0.000458398780625924,-0.000588543995215914,-0.000297982124587029,-0.00193167816798846,-2.50061503571157e-08,5.42919337090403e-08,-4.9952993004504e-05,-1.96191073171849e-05,0.000199443859281251,0.00100609822018899,-1.31732593580024e-07,-9.86873885991759e-09,1.09665060606042e-06,8.27421214249256e-07,1
0.000749708828865159,-0.0005583539328501,-3.84984088389278e-05,-0.00109737595508749,-1.49853980630282e-07,-5.68396850489448e-08,-5.38696890333146e-05,-2.03701255451182e-05,0.000150292233413458,0.000997477775355821,-1.51754990078363e-07,2.8215880382352e-08,1.00304671264283e-06,7.00687310106488e-07,1
0.000656983659041304,-0.000578365612319005,0.000225169162309594,-0.00106298779762222,-6.88734425125069e-08,-6.46091443834146e-08,-5.83862342311559e-05,-1.96357913285518e-05,0.000116561498073951,0.0009999914053683,-1.47188204273402e-07,8.81552093776563e-09,1.06964237482057e-06,8.81674193869025e-07,1
-0.00016623795679677,-0.000616985587605534,-0.000589851254909436,-0.000875730612339331,-2.82215707345928e-08,1.35773127418391e-07,-2.58064330122404e-05,-2.07720797462917e-05,-5.69319255155302e-06,0.000748205905008162,-1.47455234132108e-07,-1.90835565551616e-08,4.94728584714667e-07,5.88819136244256e-07,1
0.000160128130354282,-0.000631017750831117,-0.000197873479801895,-0.000842149564316173,3.84892292037944e-08,6.23806619906424e-08,-2.67650685758479e-05,-2.06806426677293e-05,-1.57528021192677e-06,0.000759623761080335,-1.2903226259652e-08,6.3548006351604e-08,2.68936358811686e-07,2.95382331039055e-07,1
0.00042403961471929,-0.000549029461203048,-0.00105589340575958,-0.00332365552089939,-1.18344762624775e-08,-2.66382829312263e-08,-1.15263745409828e-05,-2.44064980351739e-05,2.3286922357646e-06,0.000966975852929996,-1.16824690819812e-07,9.93924427052496e-09,9.77912683937162e-07,6.86505837327871e-07,1
0.00043508823966369,-0.000556190103783743,-0.00040747410116462,-0.00174858039115228,4.8082800131827e-08,1.81155373686623e-08,-2.41766669358545e-05,-1.98766946752412e-05,0.000225127147830351,0.000837360207745131,-9.59924750009837e-08,8.81012884281091e-09,8.40843523784485e-07,6.80623461537235e-07,1
0.000675341285333104,-0.000555760267855789,-0.00042433867566942,-0.00109070949881153,-1.18647534915851e-08,-2.23507279123775e-08,-1.98171349790055e-05,-1.89580915899113e-05,0.000321984043667796,0.000794991577544524,-1.19017413521383e-07,8.7744201781181e-09,1.09809039170047e-06,8.73025588977169e-07,1
0.00031734501486704,-0.000463996919392147,-0.000535395651551265,-0.00083059883865028,7.83356080189474e-08,2.0185389281992e-08,-2.33790175452608e-05,-2.00622511596481e-05,0.00016996432706514,0.000860205383386436,-1.26867454035057e-07,-8.64139245001629e-09,1.06909852791768e-06,7.97845877610677e-07,1
0.00121352406902402,-0.0027320242762502,0.00735706794095064,-0.0021288529737762,-5.43916042502868e-06,-2.73609196165241e-07,0.00123838917301329,0.000680333542268879,0.00555300735706867,0.00032107616742517,3.21614345581171e-06,-1.58723950399783e-07,6.19261045141723e-06,-4.92670156060703e-07,2
0.00167858307493112,-0.00407426661364126,0.0156453374603277,-0.00435768999251701,-1.33436701255501e-05,-3.73238123911844e-07,0.000422977229198774,0.00124618604034892,0.00588368315259521,0.000241467930565961,1.73888490881862e-06,-5.75393795364925e-07,1.51878699479584e-05,-8.57840457381292e-07,2
0.000821399245520771,-0.00329868646744146,0.0124919613671858,-0.00317108184196302,-6.73017408081308e-06,-2.76605415938001e-07,0.00123298063394195,0.00082093784049435,0.00337917095095245,-0.00183382234439118,2.45376717675419e-07,-6.0434756218614e-07,1.34048593975447e-05,-4.98831702020974e-07,2
0.000501060036630958,-0.000594578724584051,-0.00059097192940559,-0.00108956637127214,7.20704217825753e-08,1.47828662068913e-08,-3.56660801875824e-05,-2.04898279335545e-05,-3.05199439393456e-05,0.000742115411569734,-1.12603819180909e-07,5.38821151121665e-08,1.07195089616731e-06,8.91128577992826e-07,2
0.000542472773501694,-0.00067630479940136,-0.000282510387440787,-0.000835168832759152,1.30832552140906e-07,-9.61216168676436e-09,-3.18732672913297e-05,-1.98552390025556e-05,-2.17453157671296e-05,0.0007449554164456,-1.12316783934187e-07,5.23692457807747e-08,9.84375823439632e-07,6.46721825273817e-07,2
0.000462936919996089,-0.000697247070825878,-0.000224371839096682,-0.000824689020478464,1.68646763632744e-07,-7.95861744329913e-10,-2.68361357376803e-05,-1.90942697952572e-05,-7.5951525104524e-06,0.000749790544769852,-7.50135788088466e-08,-8.97964641587553e-09,8.27320566477169e-07,6.63429088443096e-07,2
0.000452003045978309,-0.000629951512022116,-0.000137137871527325,-0.000801392125343072,1.90934082092531e-07,2.23293455343107e-08,-3.1819843946658e-05,-2.16355624486192e-05,-1.5959918712392e-05,0.000744303406372436,-1.22899254455625e-07,3.94850734757347e-09,9.97136546925978e-07,6.67987872770142e-07,2
0.000470101551749732,-0.000649216667630674,-7.14304315466699e-05,-0.000875971073619998,1.1528848800949e-07,1.91331947216893e-08,-2.92840585187429e-05,-2.10336051860989e-05,-2.40750975212862e-05,0.000740343228513758,-1.21108102066225e-07,8.13937202111057e-09,1.0130204868608e-06,9.08403229231361e-07,2
0.0004554990980842,-0.000637302218061797,-0.000125035415117054,-0.000821079657280539,1.68457403448248e-07,2.02436741985433e-08,-2.74515025492708e-05,-2.0492012387843e-05,-1.46662360159392e-05,0.000751868367737099,-1.17777500343898e-07,5.81844038484273e-08,1.03459983567408e-06,7.90069276203537e-07,2
0.000483921327050496,-0.000706179810631008,-0.00017131979630633,-0.000770395338958898,2.17543748906498e-07,7.50817183769465e-09,-2.26099311741862e-05,-1.93336491029357e-05,1.9575241690252e-05,0.000764187313882142,-1.08213486266197e-07,7.28947500261993e-09,9.9161043290273e-07,7.37715661152345e-07,2
0.0005090839325275,-0.000717164964762193,-0.000216933082428317,-0.00081434906999704,1.91799382949787e-07,2.15100122306652e-08,-3.19016024563495e-05,-2.16485984388427e-05,-1.51228596511985e-05,0.000744255665643779,-1.17313435403492e-07,1.43970984957924e-08,9.68671563332567e-07,6.52391625937112e-07,2
0.00053212011409701,-0.000715375786852435,-0.000215391898997552,-0.000837775397422081,1.67994313654658e-07,1.75316113700193e-08,-2.9275835514004e-05,-2.09833918572372e-05,-7.58916788891773e-06,0.000751151927099565,-1.49957718699525e-07,2.35584338210191e-08,9.21903223609051e-07,5.7685608346866e-07,2
0.00043886052596604,-0.000559290634998594,-0.000630924954014289,-0.00195447152212599,3.69825048068413e-08,5.77026616965163e-08,-1.72008789172864e-05,-1.79606247378773e-05,0.000199828790088914,0.000859914118765757,-9.19291523022089e-08,-1.85344952077977e-09,6.47242414050661e-07,4.87215454353913e-07,2
0.000444762506250869,-0.000563312361460116,-0.000369039048433585,-0.00139909142848041,4.99504283479401e-08,4.14084330660277e-08,-1.67781634331371e-05,-1.89795626177221e-05,0.000173473749694796,0.000887643082492838,-1.05048907022739e-07,3.05239391068014e-08,7.65209370866466e-07,6.16224504884769e-07,2
0.000444321158869924,-0.000562989323838594,-0.000406601766025784,-0.00140891671551121,4.85483504426765e-08,4.61188762455645e-08,-1.44131598305008e-05,-1.84140905868423e-05,0.000201840682907165,0.000981819149956914,-8.68790698924567e-08,-1.38564595420093e-08,8.16307723912758e-07,4.45487675859642e-07,2
0.000445072299538668,-0.00056224498288819,-0.000308466520107555,-0.00132859429879481,5.55473963561864e-08,3.04124921787103e-08,-1.20464402671439e-05,-1.40096401156052e-05,3.48295969161954e-06,0.000943821107394997,-9.08138603984096e-08,-6.99223777226229e-08,7.31775399068281e-07,4.51785364304469e-07,2
0.000439419353467333,-0.000557655741860131,-0.000326934152469822,-0.00132609410197027,5.61533230922937e-08,2.58437143622376e-08,-1.40895386758488e-05,-1.42189135320867e-05,6.77983754689688e-05,0.000927833927693066,-6.87416783390076e-08,-5.86352874178044e-08,9.27678064829884e-07,7.13930691761387e-07,2
0.000246965124065282,-0.000971530922436901,0.00129842429489353,-0.00112037988439239,2.27635091723023e-07,-2.98276743269745e-08,-6.89182972606062e-06,-1.70562505627508e-05,0.000233743806897179,0.00103309919102846,-1.23601926461276e-07,-2.36038484030862e-08,9.02578581522427e-07,5.61133114851587e-07,2
-8.40938975852669e-05,-0.000235023383231919,-0.000598215024945156,-0.00104104342309917,1.78305806444604e-07,4.16033019488853e-08,-3.00135986047445e-05,-2.07983802554528e-05,0.000101821787112953,0.000901165151209392,-6.08738782138453e-08,-1.1111974439415e-07,1.1034630527227e-06,8.33751834987666e-07,2
3.51971875585111e-05,-0.0002544406456991,-0.000783076119383511,-0.00105575100535303,1.55455907890551e-07,3.38126106581331e-08,-1.84499813218886e-05,-1.96401716194977e-05,0.000140400619941514,0.000890450268804431,-3.05134905921461e-08,-1.21346731320888e-07,1.04721162351071e-06,7.65464213144807e-07,2
0.000375988772535149,-0.000447698976338395,-0.000693246606989203,-0.000800161424089872,2.55584965533509e-07,4.25841573281361e-08,-1.74774608049655e-05,-1.98103774137152e-05,0.000194583319223583,0.000910172112574637,-6.08905003816523e-08,-7.78555910538864e-08,1.0508775399919e-06,7.9201620912079e-07,2
0.000300486821169317,-0.000636099763266751,-0.000710400614013236,-0.00305515243468123,-3.22708661655126e-08,1.17400596740786e-07,-2.74819079620486e-05,-2.25446554425156e-05,7.96602739428186e-05,0.000987359642722805,-7.09327036561802e-08,6.03953152590694e-10,-1.38699449750716e-06,-1.34316576767572e-06,2
0.00178033507952192,-0.00230197588926015,-0.00626334884164521,0.00044209950196806,1.26098019375908e-06,2.33179893056597e-07,-3.9463511173371e-05,-2.1194669385674e-05,0.0002958274682375,0.000954717897697634,-7.45090394426679e-08,-5.18177083072204e-09,2.65206426212981e-07,5.05619090429205e-07,2
-6.61258872907671e-05,-0.000189151719204175,0.000196236531182489,-0.000770229842027036,6.38073237142797e-08,4.56618082169344e-08,-5.80919455251683e-05,-1.12486765382266e-05,-0.000210452506722247,0.00110566267092152,-1.4407035084076e-07,-6.86381485249927e-08,1.09815931164531e-06,8.1532892542127e-07,2
0.000184180185835357,-0.000872425788373772,0.00115445415340191,-0.000732669831287478,-5.32582527149841e-07,7.41934849930413e-08,-6.91652372343254e-05,-2.88882308564012e-05,1.80246977889431e-05,0.000756371409483085,-1.58718566961322e-07,-4.9536894207202e-08,8.48425929785056e-07,8.6242808080527e-07,2
0.00016253749304542,-0.000840862561489082,0.000560371815726445,-0.000749786224283724,-5.36883674406889e-07,8.72906006400405e-08,-5.98440783316501e-05,-2.76046712842787e-05,8.16905075113339e-05,0.000745085545153804,-2.12734163749381e-07,-5.46133272462324e-08,8.81790678800964e-07,7.55755536714379e-07,2
0.000142617146252036,-0.000774834019138422,0.000232153925293501,-0.000778450874306521,-4.76064299188866e-07,7.3339227433074e-08,-5.07877552449743e-05,-2.60879251005632e-05,0.000166894868790873,0.000798124212886574,-1.68400902813584e-07,-6.28955214492362e-08,8.24666740215302e-07,8.13444514074401e-07,2
0.000128050085053988,-0.000363615309139181,0.00016215504141923,-0.000743988832434426,7.0354811234434e-08,4.62622508349517e-08,-4.26159696112205e-05,-1.61470483244879e-05,-0.000147837102663723,0.00105328332332761,-5.30835955811017e-08,-5.46487906643672e-08,5.46746966661245e-07,4.9355582927164e-07,2
0.000372340084016177,-0.000563075350157536,-0.00037620422348623,-0.00212244583174739,2.3430125509453e-09,4.1867704764828e-08,-3.79719644001495e-05,-1.38856592692502e-05,-0.00139377525147086,0.000756037381672507,-2.41350784610268e-08,-3.08550411279607e-07,5.68692108344863e-07,7.28406265610197e-07,2
0.00107831486551593,-0.00141157800135447,-0.00422146312246297,3.78535936840074e-05,1.0591815897744e-06,1.60492024863989e-07,-3.26112915167986e-05,-1.78636274305042e-05,-0.000114169006674325,0.00118201501011991,-1.19856866971085e-07,-6.00750778812873e-08,-3.79017628325046e-07,-1.85052792637573e-09,2
-0.000378631998290359,-0.000560845445759683,-0.00025599183700593,-0.000803590504568274,1.64758120452091e-07,2.09174279252987e-08,-3.27408379865446e-05,-2.12569303994943e-05,1.3355422349634e-05,0.00079041182799648,-1.32871392022583e-07,-1.03930289695749e-08,9.45315969526773e-07,7.42354137037377e-07,2
0.000194911942114838,-0.000627607945123926,-0.000147775593650639,-0.000803563074747083,2.98497974231288e-08,6.71685341150395e-08,-2.48915080427979e-05,-1.99203826710201e-05,-3.10317707397012e-05,0.000742006543305398,-1.96460293029013e-07,-2.81144105408796e-08,5.21133757839024e-07,7.1149748173799e-07,2
0.00019075651913036,-0.00040299654613507,-0.000118608567350284,-0.000758291418727823,-1.36493015042982e-09,7.29509747034787e-08,-6.45064852146937e-05,-2.01975475782636e-05,0.000334898761909359,0.000956446762516044,-1.85194900189691e-07,-2.76474995939727e-08,4.63982403282739e-07,7.16244975709293e-07,2
0.000709623261154115,-0.000636396800342304,-0.000129193937865119,-0.000788730730116627,1.59978558498723e-07,1.50128374768787e-08,-3.22785590728542e-05,-2.15392714012718e-05,7.16886809981783e-06,0.000774156121990173,-1.3127239228198e-07,-7.22117956277213e-09,1.03001705547331e-06,6.79567808603413e-07,2
0.000423226778212581,-0.000545316008146957,-0.000254629550281855,-0.00147629152463672,5.50230278494259e-08,1.22093120975617e-08,-3.01419962906368e-05,-2.0803126654905e-05,1.94096505937011e-05,0.000774254978700177,-1.26751752398683e-07,6.44049788068518e-08,8.24497528817262e-07,6.67773480090288e-07,2
0.000393824828915877,-0.000631063311298963,-0.000191053472547817,-0.00179213628398233,4.66095955944044e-08,2.47936753136354e-08,-2.71238125140599e-05,-1.97796849395215e-05,-4.93779810780918e-05,0.000753210311067618,-1.02009139572222e-07,-3.87968372156229e-09,1.09669950287448e-06,7.1843814917801e-07,2
0.000380509479775019,-0.000654957717618821,-0.000890618054965528,-0.000916482117973337,-1.39370085921523e-07,2.89128496944354e-07,-7.93137800372823e-06,-1.11916233029377e-05,0.00013650881794872,-0.000691421267715634,5.22599004785949e-08,-1.82032862297072e-08,-2.88498007663951e-06,-1.77636144061452e-06,2
0.000388770572435688,-0.000672226868856381,-0.000804952504548005,-0.000901130172987785,-1.27687272592943e-07,2.74267266503732e-07,-1.28828668160552e-05,-1.27499146980389e-05,0.000107610329608833,-0.000449160754039499,-3.62636435650935e-07,-7.05820534766972e-08,-2.80660380992323e-06,-1.74537165787438e-06,2
0.00035337317030659,-0.00068400524582944,-0.000803620803017671,-0.00089584519387113,-1.50593790145868e-07,2.85971123970849e-07,-1.4106721824142e-05,-1.2812902735141e-05,0.00012174720829022,-0.000478146089597935,9.97356962806398e-09,-2.1267425255045e-08,-2.83247454432693e-06,-1.72517377658907e-06,2
0.000377577777826613,-0.000882154825308103,-0.000532794332417593,-0.000842989234321846,1.3966766858765e-07,6.22659045513781e-08,1.87021471586279e-05,-1.0543170061942e-05,-4.79135971552212e-05,-0.000261732496103324,-1.56704678922343e-07,-3.93580538813545e-08,-2.68110323003046e-06,-1.64913774779032e-06,2
0.000476257879616753,-0.000587085332654568,-0.000328966919128489,-0.00131113464329013,7.31751992984755e-08,3.70499745840844e-08,5.26534090355968e-06,-1.30439846075161e-05,-1.80527932801154e-05,0.000174520517121413,-1.571514996204e-07,-3.98799519770909e-08,-2.13743643787709e-06,-1.51831796436977e-06,2
0.000477458693778237,-0.000587323125904891,-0.000328441308283113,-0.00131069559389739,7.20705144426326e-08,3.78784647955519e-08,6.71165953447517e-06,-1.30365523825348e-05,-0.000105664213851322,0.000178866919312503,-1.55454979370612e-07,-4.21486815644885e-08,-1.67950583156338e-06,-1.24367176332826e-06,2
0.000502748220064499,-0.00076237538811566,-0.000413574846542974,-0.000784893805063555,5.15882624324049e-08,2.28915969572669e-08,-1.04304829519758e-05,-1.84910887361216e-05,0.000291548911695541,0.000792125454275577,-1.38479374388155e-07,1.98356214547427e-08,9.55235986592972e-07,6.77423739757432e-07,2
6.42467218574527e-05,-0.00113524219866002,-0.00113264525490853,-0.000767490395692826,1.82540452874664e-07,4.00742061133371e-08,-1.6590478410447e-05,-1.9768783847472e-05,0.000243795772073507,0.000807334356571005,-1.33398260710948e-07,-6.62474606265654e-09,1.02145326931196e-06,8.31464127664176e-07,2
0.000108091142421865,-0.00109935789387833,-0.0010793160515195,-0.000787605446556066,1.95907034789227e-07,3.71129965291486e-08,-2.39659012285232e-05,-2.09655514980429e-05,0.000224203486917152,0.000860325546579322,-1.02431157454318e-07,-1.84348235510409e-08,9.61919557161434e-07,7.56521708444438e-07,2
0.000486398289967931,-0.000846869319141144,-0.000184632558377841,-0.000773922914659896,-8.18716972584092e-08,1.65689675282327e-08,-2.27034269558515e-05,-1.84941356303685e-05,0.000148675374069339,0.000909527825519138,-9.70310458422938e-08,-8.40696604577161e-08,1.13602801102405e-06,9.56880033046134e-07,2
0.000426763278624856,-0.000878398251931867,-0.000317248726778949,-0.000808958607697574,-6.25788599539002e-08,5.45704697381316e-09,-3.31769616700728e-05,-2.15747459743889e-05,7.23274675181809e-05,0.000967497397872904,-1.46007638385698e-07,-2.63039969922416e-08,9.40311495430254e-07,6.97117993608202e-07,2
0.000435862758666732,-0.000866831673562357,-0.000216599053505268,-0.000797272394228761,-2.21504351697033e-08,-2.33009685639696e-08,-2.84520780104297e-05,-2.13344163133046e-05,0.000157730827620065,0.00093146801774735,-1.12756026837428e-07,-6.57567479059353e-08,8.97055376080052e-07,6.94993688146005e-07,2
0.00025669821059146,-0.000605156591883621,0.000554102373282671,-0.000902489734512388,1.30298319531892e-07,-6.45622320760585e-09,-1.33728974151398e-05,-1.63053921595421e-05,0.000285890153919688,0.000991643008943111,-9.23422329999784e-08,-2.14085616576707e-08,9.2290634590744e-07,8.59944358888522e-07,2
0.000281409007773303,-0.000627002705376932,0.000427357706195775,-0.000859009812203519,9.25259455528482e-08,-8.907853061368e-09,-1.62804965403163e-05,-1.57152004027078e-05,0.000183687433897265,0.000941659513173183,-9.56316061541283e-08,-1.69983493276594e-08,8.83689643744047e-07,8.09241830008106e-07,2
0.000644651077450251,-0.00061339686119611,0.00012941478619739,-0.000804784165060452,1.50012239934579e-07,-1.17155779822544e-08,-1.33294669369954e-05,-1.65627255115357e-05,0.000253659769581541,0.000819634406321044,-5.8690763844258e-08,1.61614472039046e-08,8.86461252665069e-07,7.78309422797773e-07,2
0.00036442938390506,-0.000673625926120948,0.000318511897626748,-0.000846141123284259,-3.68324094819494e-08,-7.16975993465345e-08,-1.89468938941728e-05,-1.55316973163531e-05,7.47008449201968e-05,0.000941142424579063,-9.09026639786871e-08,6.34807807759e-08,9.22533026947086e-07,7.77111000571671e-07,2
0.000338224896105547,-0.000689036318346832,0.00034053334130018,-0.000846970155679212,-6.73157127014022e-08,-7.95780155036283e-08,-1.96352728542015e-05,-1.59248211080926e-05,4.02711817829721e-06,0.000969287152673968,-1.07188897717222e-07,5.27488620002053e-08,9.43327979557122e-07,7.72628836917898e-07,2
0.000290775754954906,-0.000732155675192567,0.00017559140713015,-0.000809089586283918,-1.21463934216072e-07,-8.33139261956003e-08,-2.04527354846357e-05,-1.64773421854015e-05,7.05051029941586e-05,0.000966736053560706,-9.21607434897022e-08,6.32767202484009e-08,9.20959282270113e-07,8.03283742082907e-07,2
0,0,0,0,0,0,2.73283041386796e-05,-1.64621385491184e-05,-0.000368805247916409,-0.000130071629982922,-2.98998650039317e-07,-4.67963182098365e-08,-2.44586081108269e-06,-1.37228253898016e-06,2
0,0,0,0,0,0,2.77636071250309e-05,-1.12436109644121e-05,-0.000310163087819615,8.74921236046766e-05,-2.34312863845186e-07,-3.57999994560679e-08,-1.74461742221934e-06,-1.68692862750292e-06,2
0,0,0,0,0,0,2.74525184018048e-05,-1.74838739871661e-05,-0.000369645133860397,-0.000131594456890149,-2.98861170708546e-07,-4.65487316638311e-08,-2.18602409921668e-06,-1.39713601824629e-06,2
0,0,0,0,0,0,2.42502430485292e-05,9.58782164177038e-06,-0.000202676638175081,-0.000292432801521011,-2.77270203520441e-07,-3.11454134200442e-08,-4.70245646654196e-07,-2.40734053526386e-06,2
0,0,0,0,0,0,2.47894210485544e-05,9.22581652482157e-06,-0.000172128716491138,-0.000326187075599615,-2.64811318575228e-07,-2.41697031252236e-08,-5.5350553825799e-07,-2.36703461979045e-06,2
0,0,0,0,0,0,2.46890701598446e-05,9.68670413434292e-06,-0.000169152341181866,-0.000329109625183246,-2.5658944363248e-07,-2.00414461045836e-08,-5.8793036027962e-07,-2.34706426995235e-06,2
0,0,0,0,0,0,2.79723640391749e-05,-8.58309574312474e-06,-0.000169087332105133,-0.000337426175770345,-2.71236527333399e-07,-2.69656589496648e-08,-1.51223837481301e-06,-1.86512995172731e-06,2
0,0,0,0,0,0,2.93844096374007e-05,-1.24341680257725e-05,-0.00015893367958203,-0.00035316427266964,-2.5849197509753e-07,-1.8376861268016e-08,-6.13922778552574e-07,-2.37277586760266e-06,2
0,0,0,0,0,0,2.85373870722583e-05,-1.15006472854728e-05,-0.000214612830238659,-0.000291664189870852,-2.73577312870386e-07,-3.04054823694397e-08,-7.32287631478781e-07,-2.25491401657358e-06,2
0,0,0,0,0,0,2.84603722950361e-05,-2.0170324721392e-05,-0.000374269597139376,-0.000139741774865906,-3.12174848950481e-07,-4.71228082602579e-08,-2.32323011303788e-06,-7.63868501127325e-07,2
0,0,0,0,0,0,3.04610685754603e-05,-2.00293591474665e-05,-0.000279296083985858,-0.000221658943308042,-2.71336393527328e-07,-2.89713197228607e-08,-3.34517119912267e-07,-2.48875883612726e-06,2
0,0,0,0,0,0,2.93137402481158e-05,-1.7778470751479e-05,-0.000277763564634548,-0.000237249844061121,-3.06409759609918e-07,-4.06112962566213e-08,-4.13374793590551e-06,-5.09734954688374e-07,2
0,0,0,0,0,0,3.13582247822297e-05,-1.76892137513339e-05,-0.000324631012521837,-0.000195149156161895,-2.68374208518381e-07,-2.58928662484057e-08,-9.88521873133735e-07,-1.98434656567721e-06,2
0,0,0,0,0,0,3.03248319782345e-05,-1.65929912889912e-05,-0.000352477571803289,-0.000156726084573205,-2.98495078564263e-07,-4.62773363275431e-08,-3.13961636861748e-06,-1.11692457322356e-06,2
0,0,0,0,0,0,3.14925764114959e-05,-1.67156132145144e-05,-0.000308009655990038,-0.000211053283640808,-3.0212147863422e-07,-4.10333789321886e-08,-1.86341093019922e-06,-1.48681794827632e-06,2
0,0,0,0,0,0,2.79091180863666e-05,-1.21768896387334e-05,-0.000365790258071097,-0.000137865201869203,-2.97776101683416e-07,-4.5704962241e-08,-5.43611913822819e-06,-1.51779911629472e-07,2
0,0,0,0,0,0,2.81623158451261e-05,-1.04767839461326e-05,-0.000366677831536683,-0.00014006558970775,-3.00956270387682e-07,-4.84680906870676e-08,-9.15377994390549e-07,-2.32440585247845e-06,2
0,0,0,0,0,0,2.80484718838681e-05,-1.10209867276653e-05,-0.000368751371498388,-0.000135873081794996,-3.0036380695524e-07,-4.79040129674735e-08,-1.17971917383737e-06,-2.013642710168e-06,2
0,0,0,0,0,0,2.99525811896517e-05,-1.79673545734269e-05,-0.000195388096664695,-0.00032398868496876,-2.32568422811572e-07,2.72253657831471e-09,-1.19614409512886e-06,-2.28000009566331e-06,2
0,0,0,0,0,0,2.82856712862101e-05,-2.289269368181e-05,-0.000258842652794911,-0.000241962189288528,-3.2231675166329e-07,-5.93206536533712e-08,-5.41732146373273e-06,-6.88767892958467e-07,2
0,0,0,0,0,0,2.87266080705173e-05,-2.05474798979748e-05,-0.00029069847363572,-0.000218683588263976,-2.91828297450716e-07,-3.38861397281028e-08,-6.04012985581598e-06,-2.80036306393891e-07,2
0,0,0,0,0,0,2.92743310326693e-05,-1.4340506331683e-05,-0.000372175544813613,-0.000143087427245295,-2.92926129813242e-07,-4.17697617257634e-08,-1.57611561420504e-06,-1.76176981586555e-06,2
0,0,0,0,0,0,2.81295094267109e-05,-1.35818939275174e-05,-0.000368673401131697,-0.000135216895499182,-2.97010621492505e-07,-4.48597296365184e-08,-1.86228115638771e-06,-1.41525065183534e-06,2
0,0,0,0,0,0,2.84727450343136e-05,-2.0634766300362e-05,-0.00038132524192605,-0.000130702300060695,-3.08089630561266e-07,-4.6165440466037e-08,-2.80950389632933e-06,-9.35358376066366e-07,2
0,0,0,0,0,0,2.99082714114718e-05,-1.5685520686242e-05,-0.00023229835941424,-0.000288117905641858,-2.74376753877017e-07,-2.17743570915009e-08,-8.85116500690445e-07,-2.19864673556725e-06,2
0,0,0,0,0,0,2.94608266266372e-05,-1.8704300849038e-05,-0.000287243739945764,-0.000219948230865755,-3.11275160430957e-07,-4.35902828409676e-08,-2.0302639717457e-06,-1.4039936437966e-06,2
0,0,0,0,0,0,2.96701047602377e-05,-1.76428617160093e-05,-0.000277642177781978,-0.000231329244944928,-3.19807246557818e-07,-4.68304545433653e-08,-2.34047440981165e-06,-1.23755975164192e-06,2
0,0,0,0,0,0,2.91997565454727e-05,-1.85574317907201e-05,-0.000271424797504027,-0.000238697460266335,-3.13602720704296e-07,-4.4284625650422e-08,-2.7473834679231e-06,-1.10445711546571e-06,2
0,0,0,0,0,0,2.83883435234222e-05,-1.17219232904572e-05,-0.000364407872620431,-0.00014472035725846,-3.12375540633555e-07,-5.17150088707662e-08,-2.26503670250875e-06,-1.36080584483167e-06,2
0,0,0,0,0,0,2.86865412064685e-05,-1.23095585362991e-05,-0.000346651392872044,-0.000169624029487753,-2.97082465883706e-07,-4.32765604188185e-08,-9.94863559246936e-07,-2.01920255353646e-06,2
0,0,0,0,0,0,2.974671429401e-05,-1.65559851016024e-05,-0.000244630551376357,-0.000270333720578914,-3.0533501718199e-07,-3.7545613071317e-08,-3.65611570175953e-06,-9.49581322189598e-07,2
0,0,0,0,0,0,2.97097392064072e-05,-1.77541716755228e-05,-0.000284558313897842,-0.000226310551892955,-3.06773313002802e-07,-4.12494119698558e-08,-2.37507438864508e-06,-1.25445261367811e-06,2
0,0,0,0,0,0,2.99078333703129e-05,-1.68948663944873e-05,-0.000255693387054945,-0.000254713173022336,-3.13957055905247e-07,-4.12656664039105e-08,-2.77046222695103e-06,-1.12875968135194e-06,2
0,0,0,0,0,0,2.97693023878498e-05,-1.64915869396778e-05,-0.000271944438682836,-0.000243183549482509,-3.22697861805523e-07,-4.91769240650547e-08,-2.70188899940325e-06,-1.25398871975985e-06,2
0,0,0,0,0,0,2.93753942704478e-05,-1.92291970398349e-05,-0.000309137048026487,-0.000195531010443437,-3.21145721578843e-07,-5.21135785429212e-08,-2.46295748380129e-06,-1.06424607773825e-06,2
0,0,0,0,0,0,2.97744669138789e-05,-1.65649173889983e-05,-0.000287998710199466,-0.000227008196091019,-3.26115558348603e-07,-5.18511376749779e-08,-2.88074273520431e-06,-1.30686318269615e-06,2
0,0,0,0,0,0,2.90165568794798e-05,-1.93074450751257e-05,-0.000350138670059619,-0.00016685383704855,-2.83482211420453e-07,-3.18879952112958e-08,-1.26436346341551e-06,-1.79304594105141e-06,2
0,0,0,0,0,0,2.90327100903598e-05,-1.96356146889565e-05,-0.000340413600331935,-0.00017319217402792,-2.94728966725006e-07,-3.7649468447076e-08,-1.66514469073984e-06,-1.61079818949448e-06,2
0,0,0,0,0,0,2.90605387753828e-05,-1.93554938517915e-05,-0.000338014845802981,-0.000177039686971983,-2.96777053135372e-07,-3.85055536505428e-08,-2.0491259183793e-06,-1.41301547089813e-06,2
0,0,0,0,0,0,2.86690732087813e-05,-2.03850075661573e-05,-0.000296870795911841,-0.000210080133272797,-3.1093370612007e-07,-4.44830430643501e-08,-2.0241967101203e-06,-1.43972876689841e-06,2
0,0,0,0,0,0,2.83279826013838e-05,-2.18720036078805e-05,-0.000293913263681833,-0.000212478299104257,-3.13553685486556e-07,-5.10143033812725e-08,-4.25363029211356e-06,-6.55919720991417e-07,2
