-0.0494836369959952,0.0384261152089715,-0.00126102672638375
-0.049483637026797,0.0384261152409827,-0.00126102672820677
-0.0494836373388954,0.0384261155844546,-0.00126102674936517
-0.0494836373203842,0.0384261155633346,-0.00126102674800511
-0.0494836369627842,0.0384261151729402,-0.00126102672420506
-0.0494836373074429,0.0384261155519444,-0.00126102674752855
-0.00278198384482822,0.000379179258235993,8.9015599762058e-05
-0.00260364264054507,-0.000124946804312587,0.000121725135279053
0.0429133955071534,-0.034021364015526,0.000991355009663402
0.0429147261591812,-0.0340217195488651,0.000991289395470617
0.0429139357714937,-0.0340215084417658,0.000991328379797623
0.00122802957780114,-0.000124088968552115,1.74148139354829e-05
0.0211757477631042,0.0462249072951215,0.00440642723430477
0.0429127190379772,-0.0340211946646884,0.000991389967236402
0.0429130864592982,-0.0340212816300019,0.000991370275191475
0.0429129680351345,-0.0340212507792431,0.00099137622577276
0.0181974818569576,0.0392554040532989,0.00375675623526064
0.0255935419232257,0.0565630810635574,0.00537011309197686
0.0255935418524541,0.0565630811402379,0.00537011308734835
0.0255935417234925,0.0565630812802528,0.00537011307887399
0.0255935417027929,0.0565630813027349,0.0053701130775126
0.0429128351210115,-0.0340212194829297,0.000991383372283162
0.0429127446622208,-0.0340211997261975,0.000991388452879806
0.0429126959796345,-0.0340211898461118,0.000991391292866898
0.0429126808793701,-0.0340211871738426,0.000991392228897954
0.0429129512978129,-0.0340212483471433,0.000991377337741653
0.0429129169449049,-0.0340212379722016,0.00099137886357081
-0.00260416550533224,-0.00012448142989183,0.000121705153410953
-0.00260393214700426,-0.000124690133055094,0.000121714212440789
-0.00260365662857919,-0.000124934300217915,0.00012172459311052
-0.00260376551716904,-0.000124839155322406,0.000121720680700275
-0.0155798644035915,-0.000433341862773441,0.000529935972887394
-1.22371978381317e-10,1.32824984274984e-10,-8.03634772705436e-12
8.98677781503262e-11,-9.75447371664692e-11,5.90181370570882e-12
8.28307596074697e-11,-8.99065156452094e-11,5.43966811107439e-12
0.0051134199979401,-0.020768763923686,-0.00084026595763767
0.00016972620020274,-8.35147131579395e-05,-2.87161151643576e-05
0.0264211548100012,0.0144121935147215,0.00262591711434433
0.0244508236970875,0.0125135965232225,0.0024193007564204
0.0490288037163212,0.0297385414651334,0.00510130871146842
0.0490288035942521,0.0297385415970729,0.00510130870353019
0.0490287881920187,0.0297385583427427,0.00510130768814063
0.0490288029199542,0.0297385423303903,0.00510130865904842
0.0490288026631177,0.0297385426096878,0.00510130864210824
0.0490288012274207,0.0297385441707223,0.00510130854744456
-0.000787356312275586,0.000374941555945507,3.76357752386736e-06
0.0163324644697081,-0.0114519404436026,0.000442617095656495
0.0302145612666702,0.0223067394780912,0.00337510625484401
0.0490287857353062,0.029738561016755,0.00510130752575838
0.0490287969223326,0.0297385488513213,0.00510130826363153
0.0490287846323386,0.0297385622178578,0.00510130745277415
0.0490287929893368,0.0297385531270448,0.00510130800439471
0.0406226921311856,0.0264180593984714,0.0043300500767241
0.0353126459576421,0.0243205347043346,0.00384285443259646
0.0490287943143194,0.0297385516878307,0.00510130809155592
0.0115329215761393,0.0149273000442728,0.00166106977653587
0.023739327257173,0.0197489486356643,0.00278100478703127
0.0490288040807116,0.0297385410681433,0.00510130873560551
0.0490288040680608,0.0297385410830779,0.00510130873460565
0.00827239729606911,0.00537977880831683,-0.0016974328017123
0.00324427438646719,-0.000327823955013657,4.60073421757846e-05
-0.0166022978244173,-0.0198827650200532,0.00162985551133724
0.00237537366804482,-0.000240024521630732,3.36853991264009e-05
0.00324427464871654,-0.000327824251581282,4.60073610727499e-05
0.00324427451168579,-0.000327824058634788,4.60073458608938e-05
0.00324427443456587,-0.000327823978751234,4.6007341333693e-05
0.00324427461627425,-0.000327824164451498,4.60073516465022e-05
0.00324427449072856,-0.000327824036868467,4.60073446224731e-05
0.0032442742950474,-0.000327823825194579,4.60073318733131e-05
0.0032442744562413,-0.000327824014178955,4.60073444295461e-05
0.00324427434806915,-0.000327823889373551,4.60073362867681e-05
0.00324427407931534,-0.000327823597809565,4.60073186579352e-05
0.00324427413187286,-0.000327823653779457,4.60073219581036e-05
0.00199515051426008,-0.000219190973933386,2.53079027411554e-05
0.00324427434599017,-0.000327823912358753,4.60073396974286e-05
0.00324427419727891,-0.00032782375498734,4.6007330499463e-05
-0.00542454305837964,-0.00620219067510834,0.000475762668645156
0.00225083804547125,-0.000424022871229947,6.42788564969742e-05
0.00324427452030136,-0.000327824101522437,4.60073511394709e-05
-0.0160459017745266,-0.0195018272122178,0.00159343285488063
-0.0116622780569629,-0.00921710431024536,0.000890685954237481
-0.0191760528616129,-0.0210790346403243,0.00176849989648154
-0.0191760508812512,-0.0210790367924822,0.00176850002690492
-0.0191759984825887,-0.0210790938263069,0.00176850349038406
-0.0191760518472202,-0.0210790357426903,0.00176849996328424
-0.010739456077469,-0.0119118496097583,0.000970012274670243
-0.0191760508774853,-0.0210790367985535,0.00176850002743099
-0.0191760474741647,-0.0210790405022071,0.00176850025228415
0.000488424268671709,0.000772535850399013,-9.49432128215685e-05
0.00140189999760748,-0.000506235558449592,7.98931585024436e-05
0.00207519256887774,-0.000441035242423064,6.75096376284761e-05
0.000678667960777092,-0.000576271916744792,9.31951902854674e-05
0.000678668047226731,-0.000576272010742048,9.31951959856613e-05
0.000678667956783669,-0.000576271913306459,9.31951901491525e-05
0.000678668043115928,-0.000576272005556744,9.3195195614049e-05
0.000678667943667313,-0.000576271898789886,9.31951892484625e-05
0.00511341943622749,-0.0207687633154027,-0.000840265994327916
0.000678646576041103,-0.000576248877117403,9.31938100600575e-05
0.00067866796778848,-0.000576271927085649,9.31951911296389e-05
0.000678667997763406,-0.000576271959341989,9.31951930589267e-05
0.000678668108381669,-0.000576272079447044,9.31952003287018e-05
0.00067864268350881,-0.00057624469049981,9.31935598300918e-05
0.000678635597451017,-0.000576237050915602,9.31931017526216e-05
0.000613906155017773,0.000589362092895139,-0.000105334882423603
-0.0177563958926191,-0.0204191860250393,0.00169202518617015
-0.0191760482220956,-0.0210790396964319,0.00176850020401578
-0.0191760542343055,-0.0210790331493103,0.00176849980618499
0.00511341884571769,-0.020768762673448,-0.000840266033248598
0.00198689758327619,-0.000531844766681367,2.0743062660551e-05
0.000678612071303557,-0.000576211706316157,9.3191583618027e-05
0.000678616643725559,-0.000576216637694358,9.31918794522116e-05
0.000678624609568338,-0.000576225219425416,9.31923935091823e-05
0.000678610239427069,-0.000576209731892241,9.3191465273763e-05
0.000678612780960762,-0.00057621247308479,9.31916297293652e-05
0.00282900817965111,-0.000368026396201577,5.36443382174091e-05
0.00270905654855633,-0.000379638965681287,5.58503187808266e-05
0.00222781218342503,-0.00281885564723447,-5.53776980967299e-05
0.00270905655114167,-0.00037963896208139,5.58503180503755e-05
0.00252863788621845,-0.000397105757332975,5.91683347884533e-05
0.00511342103114721,-0.0207687650468934,-0.000840265889540383
0.00270905662337605,-0.000379639010839909,5.58503186279804e-05
0.00511342118745609,-0.0207687652168855,-0.000840265879228797
0.00270905650900744,-0.000379638913223141,5.5850314844215e-05
0.00270905657087961,-0.00037963896923427,5.58503173410966e-05
-0.0141880209150414,-0.0169570070663707,0.00139706661929576
-0.0131065485568109,-0.0156414551834535,0.00129250779756199
0.000344971899358009,0.000982078006876754,-8.30202045136183e-05
0.00278158464254403,-0.000372617620107099,5.45164943194207e-05
0.00477080265824676,-0.00334266273266455,0.000213467713446886
0.00270905666633926,-0.000379639081128202,5.5850324773668e-05
-0.000487994777577233,0.000435589938390876,-9.93216175366591e-05
-3.37500484499296e-05,4.16216655424683e-05,-2.43624572972107e-05
0.000678616571266867,-0.000576216558724795,9.3191874648569e-05
0.000678620231586059,-0.000576220505926314,9.31921114039994e-05
0.000530729743708663,-0.00227923942892127,0.000143537040775747
0.000304832439035915,-0.000252032289420483,3.15101813969732e-05
-0.00125647159483717,-0.00204392592506488,0.000130981647654636
0.000408412692637371,-0.000341867839291112,4.86029309244357e-05
-0.00311337533741954,-0.00138015176875954,0.000128888878851626
0.00511341950703847,-0.0207687633916942,-0.00084026598975749
0.0013849755713358,-0.00042213096660535,6.38979285921985e-05
-0.0146195402359715,-0.0190616441276408,0.00152834431802828
-0.0191759994022457,-0.0210790928325243,0.00176850343061161
-0.0191759994021834,-0.0210790928315658,0.0017685034304715
-0.0191759983918048,-0.0210790939259147,0.00176850349649622
-0.0191759980851167,-0.0210790942568248,0.0017685035163593
-0.0191759981371304,-0.0210790942011977,0.00176850351306006
-0.00155517812151539,0.0037542839066422,7.3884505407375e-05
-0.00155517799600464,0.00375428376223012,7.38845147994026e-05
-0.00155517745299898,0.00375428312808039,7.38845567494951e-05
0.0051134204855508,-0.0207687644531416,-0.00084026592558841
-0.00210582885535522,0.00427204289445612,7.64267627820829e-05
-0.00232330205163554,0.00110624643666076,1.11193384826741e-05
-0.00210582911078422,0.00427204316740839,7.64267466113193e-05
-0.00210582892805396,0.00427204297179189,7.64267582288892e-05
-0.00210582911214066,0.00427204316902155,7.64267465024472e-05
-0.00210582892711199,0.00427204296928505,7.64267584993451e-05
-0.00210582909512263,0.00427204315089011,7.64267475722254e-05
0.0184258014035513,-0.00469094460823391,-0.000199661756995438
0.00268896870045573,-0.011449982919242,0.000618783387240888
0.00034469901806573,0.000982355602101924,-8.30355118147065e-05
0.000344679469653741,0.000982374968068412,-8.30365352902915e-05
0.00270905654889513,-0.000379638948375245,5.58503163194061e-05
-6.9650035974157e-05,0.000857999012763527,-0.000177654420797537
7.75223424585111e-05,0.000995729137811213,-0.000210810664740377
0.000189601494242206,0.00108160935383474,-0.000242511882894508
0.000168955094264818,0.00106578826243377,-0.000236671955009486
0.000168534606553805,0.00106546624171572,-0.000236553054325645
0.00114519348946782,-0.0038202465810229,-0.000123881652959448
0.000678354888842503,0.00049527201709904,-0.000110674447745622
0.0138505476639484,0.00622985005019236,0.00124401258916403
0.00114520736963883,-0.00382026131328708,-0.000123880788301844
0.00114526877718578,-0.00382032648697168,-0.000123876963462018
0.00114525753697532,-0.00382031456214802,-0.000123877662903789
0.00114527191681971,-0.00382032982048901,-0.000123876767719535
0.00114527340737992,-0.00382033139771495,-0.000123876675545882
-0.0256002827968602,-0.00129782167925059,0.000892374229528861
0.00114527117470545,-0.00382032902787535,-0.000123876814643572
0.00114527258362087,-0.00382033053219069,-0.000123876725624166
-0.0256002826912488,-0.00129782179396168,0.000892374236475526
0.00736507828971547,-0.0133899645111368,-0.000260523019320775
0.00601674210310059,-0.0120452464016738,-0.000276432065219364
-0.0256002827184033,-0.0012978217643861,0.000892374234677982
-0.0158699425448849,-0.0192513838164439,0.00157506084401561
0.00114511131397846,-0.00382015936139133,-0.000123886771959111
-0.0122041003817515,-0.0145319276363554,0.00121857349054492
0.00511341833087777,-0.0207687621144888,-0.00084026606707881
0.000180306935431993,-0.000144030802575191,1.09610855646786e-05
-0.0191760521580574,-0.021079035401539,0.00176849994234239
-0.0191760552049458,-0.0210790320914759,0.00176849974183986
-0.00286112509139699,-0.00335113921412933,0.000224352250173194
-0.00249527682381839,-0.002953580183536,0.000189724162981909
0.000678399400879742,0.000495231621860801,-0.00011067263742298
0.000678401693732727,0.000495229510307705,-0.000110672539849062
0.000748812186769007,-0.00337419824134176,0.000229801881545573
0.000678400039049225,0.000495231031538233,-0.000110672609897861
-0.0147549076673681,-0.0159112898490592,0.00134655564116922
-0.016135353255997,-0.0190008716205787,0.00156964346344578
-0.0129751089023063,-0.014341105965243,0.00118160731723633
-0.0145671057832751,-0.0160709659839725,0.00133228299242927
-0.00459834653832425,-0.00523886942711222,0.000388777865947968
-0.00689400954842068,-0.00773339661056802,0.000606057266177354
-0.0191760403703415,-0.0210790482339606,0.0017685007217709
-0.0191760215854926,-0.0210790686830053,0.00176850196377428
-0.0107142931887045,-0.0118845091565449,0.000967630822779523
-0.00834548294366555,-0.00931056399706589,0.000743432982907248
-0.00614794104909071,-0.00692271265894399,0.000535444523956106
-0.00621860368725073,-0.00699949687802213,0.000542132611626482
-0.00155517810843042,0.0037542838869003,7.38845070450979e-05
-0.000379706091555233,0.00084854189133756,-9.76976243862113e-06
-0.000557008870231258,0.00229793460242336,-8.56395678758741e-06
-0.00182390676420729,0.0040069606949378,7.5125184616365e-05
-0.00155517789346435,0.00375428364289601,7.3884522662494e-05
-0.00155517820471528,0.00375428399724519,7.38844999018961e-05
0.000299660489164168,0.00104800404692347,-7.93342524090531e-05
0.000344576991325314,0.000982477624112879,-8.30420600204768e-05
-0.00151416620670849,0.000721051006922428,7.23771065325224e-06
-0.0165855472800927,-0.0197140917771357,0.00162043715089872
-0.0165858911762733,-0.0197137601594228,0.00162042042032067
-0.0165863175519735,-0.0197133490206724,0.00162039967902299
-0.016586540539631,-0.0197131339931631,0.0016203888304577
-0.0165865068478742,-0.0197131664832138,0.00162039046973653
-0.00382658165922801,-0.0143233863440234,0.000961611370462265
-0.00301462598711296,-0.00379705879842824,0.000276296962133907
-0.00391194989123627,-0.00468341270290465,0.000349335476144703
-0.00289931471077607,-0.00352503099198632,0.000242340813831685
0.000459383862776711,0.000335349686297307,-7.4942836516168e-05
-0.00969125475547319,-0.0114955388949578,0.000984686851682169
0.00260661572121984,0.000534021702465928,-0.00109527693413381
0.00798835582040725,0.000831059655866187,-0.00290639237152098
0.0180045305951127,-0.00487331810888161,-0.000177659633434798
-0.00551399598121959,-0.0148455208565353,0.0010386854531696
0.000859504847048273,-0.00067966534938957,-2.4587864820059e-06
0.00147664932739687,-0.00195376348583313,-2.66840298640922e-05
0.0170523699839218,0.00226256959259403,-0.00622098351528083
0.0121984349989145,0.00161853168364823,-0.00445018848618831
1.96045616153195e-10,-2.1240169654969e-10,1.2819780573333e-11
0.000479577002897988,-2.11894816971455e-05,-2.71925109607027e-06
0.033542575885308,0.00445055075388776,-0.0122368809125503
0.0265048987634806,-0.00125789291664262,-0.000617882821450047
0.00669909649492683,0.00633600455605869,-0.000508593428386055
0.00669909630197791,0.00633600476355863,-0.000508593440785991
-0.00186683221562922,-0.00300487857557561,0.000209948584311602
0.000155714516833902,-0.000172704831448317,4.89050883875638e-06
-0.0082490494424232,-0.0137539588976196,0.00104326733915886
0.000637624840349908,-2.81650177836036e-05,-3.61591863336828e-06
0.000654669347037319,-2.8918838448477e-05,-3.71251273261282e-06
0.000698912564487217,-3.08769108840092e-05,-3.96315445613364e-06
0.000628490210088969,-2.77622730048727e-05,-3.56406569641529e-06
0.000562229033695265,-2.48377147549158e-05,-3.18814564156178e-06
0.0137880178005003,-0.0078488801994153,0.000421090447313709
8.46103914770784e-11,-9.17964156730956e-11,5.55067193413961e-12
0.000664242470025366,-2.93431514790163e-05,-3.76670186909834e-06
0.000806206928064453,-3.56188826460996e-05,-4.57143483059067e-06
-0.00055248658638912,0.000126723891895278,2.26656844492378e-06
-0.0123146970451324,-0.0138718677780997,0.00121690696972129
-0.00749046511910879,-0.00843762489153282,0.000740188985152997
-0.000296456327042735,6.79982638395351e-05,1.21620361353444e-06
-0.000552486182389597,0.000126723453664122,2.2665949371003e-06
-0.000552486165633513,0.0001267234355211,2.26659603125951e-06
-0.000552486598355201,0.000126723904647195,2.26656769230196e-06
-0.000552486506370956,0.000126723805096998,2.26657369210074e-06
-0.000552486581979606,0.000126723887179702,2.26656872458224e-06
-0.000247149301596113,0.000117693063057581,1.18140115729865e-06
-0.000552486686461422,0.000126724000578688,2.26656186418743e-06
-0.000552486411199869,0.000126723702055476,2.26657990571405e-06
-0.000109161430064596,5.19829198560559e-05,5.21804207095061e-07
-0.000552486192670304,0.000126723464798233,2.2665942654341e-06
0.000322533089735848,-0.000382087863271552,1.07469286041179e-05
0.00669909712288659,0.00633600389482999,-0.000508593390009729
0.0066990967375973,0.00633600430216832,-0.000508593413785801
0.000190827231068696,-0.000226062482202158,6.3585576069001e-06
0.000123636952505451,-0.000146465687553901,4.11976027008893e-06
0.000126923307865195,-0.000150358849449088,4.22926538646877e-06
-6.24972386664423e-11,6.78360590931943e-11,-4.10432919874324e-12
3.33531263968601e-10,-3.62728840345989e-10,2.20028911823148e-11
4.36339062015328e-10,-4.74317545803434e-10,2.87542997976466e-11
3.02590668478973e-10,-3.29024644650035e-10,1.9954021223049e-11
7.40461804614624e-11,-8.03646612691918e-11,4.86180263550175e-12
1.23411329537566e-10,-1.34075603417097e-10,8.12181607611197e-12
1.93647569920694e-11,-2.09422477497145e-11,1.26094130028144e-12
1.94924244772088e-11,-2.1157555052239e-11,1.2801086838755e-12
2.47955222983929e-11,-2.69136663066855e-11,1.62837417251236e-12
7.20789419989302e-11,-7.82362095980764e-11,4.7335707558477e-12
-8.88190251967308e-11,9.64063661325797e-11,-5.8329358250745e-12
1.6129370697774e-11,-1.75072104285297e-11,1.05924932454739e-12
-6.44315769759023e-11,6.99356256891966e-11,-4.23135965180103e-12
1.21535046589837e-10,-1.31917127479371e-10,7.98146467684572e-12
8.69894396298013e-11,-9.44204799407191e-11,5.71278178441789e-12
-1.19266715892576e-11,1.29455012980729e-11,-7.832496812064e-13
-8.0541567790989e-11,8.74218029594305e-11,-5.28933657334168e-12
-4.92510676081209e-11,5.34528053869053e-11,-3.23364735665311e-12
4.52908622582465e-11,-4.91598311987108e-11,2.97434935806741e-12
1.00383102783997e-10,-1.08966778224641e-10,6.59356530843525e-12
0.0264862547705324,-0.0155081078318926,0.000852361596870197
0.0206521933921878,-0.0037087136353407,-0.000316804091348448
0.000404687441925285,-0.000480490315874745,1.35260987467459e-05
0.00511341423025958,-0.0207687579244491,-0.000840266299714442
0.000500293624940748,-0.000595019211864805,1.67608485068805e-05
0.000455465381328507,-0.000505162105795581,1.43047402363462e-05
0.000557849210500788,-0.000673054050320192,1.90609256587038e-05
0.000666590590514736,-0.0007777157092801,2.17464070956911e-05
0.000548736610731956,-0.000667034762109566,1.89418098226269e-05
-0.000799244456557621,-0.0020248488582703,0.000128452152814806
-0.00170645686336197,-0.00285767057667105,0.000197707005493519
-0.00173398719383894,-0.0028829437241269,0.000199808638247241
-0.00241111496922673,-0.0035045274381174,0.000251497865534721
0.0506756038133733,0.00915632776625213,-0.00187668923678851
-0.00127138413749858,-0.00245827472735962,0.000164494477211183
0.0506755983929503,0.00915633357957098,-0.00187668958290229
-0.000101627406657875,0.000350740278973612,1.87950827265102e-05
-0.000193649151326283,0.000537916793529106,2.37671725682349e-05
-0.000193649112875801,0.000537916751415328,2.37671751465741e-05
-0.000193649081451539,0.000537916717433468,2.37671771924525e-05
-0.0015155687335409,0.000721718261104741,7.24449041541251e-06
-0.000193649236257143,0.000537916885181854,2.37671670655869e-05
-0.000193649097624142,0.000537916735071027,2.37671761186408e-05
-0.00151080318263532,0.000719448325567861,7.22177813743984e-06
-0.000193649249962195,0.000537916899994688,2.37671661743954e-05
-0.000193649237379566,0.000537916886402204,2.37671669915878e-05
-0.00153980072426471,0.000733254222015919,7.36072173882691e-06
-0.000193649164246881,0.000537916807012497,2.37671717957289e-05
-0.00191186491433777,0.000910378294933719,9.14560518950132e-06
0.0506755941855933,0.00915633808445246,-0.0018766898505114
0.00669909671053554,0.00633600434649345,-0.000508593417664074
-9.46159364781742e-11,1.02698412429461e-10,-6.21362234816406e-12
-0.0513210380106211,-0.0559452745529056,0.00483503476953964
-0.0508370863886889,-0.0554257944417157,0.00479046407209867
-1.86705898693925e-06,0.000147823163036966,1.34048727686112e-05
0.00669909710224905,0.00633600392842123,-0.000508593392937619
0.0506755953609449,0.00915633682559533,-0.00187668977569828
0.0506760284754023,0.00915588268745581,-0.00187666357710938
0.00108154839506491,-4.77860980706196e-05,-6.13253900249143e-06
0.000790364785705555,-0.00082884723308654,2.37139372073171e-05
0.00108154794695509,-4.77856116901264e-05,-6.1325684295521e-06
0.00108154793303948,-4.77855967417246e-05,-6.1325693215095e-06
0.00108154853486578,-4.77862489554764e-05,-6.1325299421043e-06
0.00108154863514163,-4.77863584723753e-05,-6.13252326192191e-06
0.00108154852954934,-4.77862436817646e-05,-6.13253022142718e-06
9.6562571475052e-11,-1.04727736234488e-10,6.3297136319133e-12
0.00108154836245291,-4.77860624975976e-05,-6.13254116880887e-06
0.00511734454768971,-0.0104296131023874,0.000493696273028433
0.0114895837344921,-0.00766429286390527,0.000160790215522167
-0.000311423441949638,-0.000161728177886325,8.03267306435903e-06
-0.000311423340922314,-0.000161728288036762,8.03267976830263e-06
-0.000193485150898566,-0.000100482650829744,4.99076159566675e-06
4.59247130634515e-06,0.00116957923958586,-4.39050985869499e-05
-7.5536867765392e-11,8.19389756373121e-11,-4.9535559280394e-12
-1.94317847608406e-10,2.10917379091878e-10,-1.27612672376515e-11
2.27896073897613e-10,-2.47362549035465e-10,1.49662151765928e-11
-2.99323064840898e-11,3.24892531660231e-11,-1.96571700153199e-12
6.93343139342965e-12,-7.69982291031137e-12,4.79799002380942e-13
-1.30775210091371e-10,1.4194657538538e-10,-8.58827843280953e-12
-6.05551007780941e-11,6.57292496675527e-11,-3.97695840201208e-12
4.75260631194206e-11,-5.1607856608065e-11,3.12421495599403e-12
2.32929091350224e-11,-2.55754463862163e-11,1.57083405227254e-12
-6.51916518932649e-05,0.00232615448560789,9.48848367894016e-05
0.000129926191312729,0.00136485353745478,-6.8188178202495e-05
0.000212732578403194,0.00110609347248532,-6.98860316826461e-05
0.00022814118480236,0.00105794273187497,-7.02019971495899e-05
0.000258840387662986,0.000962012208549796,-7.08314158591987e-05
0.0023689075575943,-0.00410102136539926,1.54348533010545e-05
0.00236890740077223,-0.00410102119603379,1.54348431221031e-05
0.00236890743369758,-0.00410102123099791,1.54348451756351e-05
0.00236890726313147,-0.00410102104549155,1.54348339222371e-05
0.00236890732832072,-0.00410102111616772,1.54348381918558e-05
0.00236890730363218,-0.00410102108948983,1.54348365873191e-05
0.0023689075759972,-0.00410102138513477,1.54348544759749e-05
0.000705690159383168,-0.00118093092933245,3.40009502998644e-06
0.000709795171542841,-0.00114910770030494,2.28160871071656e-06
6.87865182910038e-06,0.00174930897268556,-6.56674646418905e-05
-0.000167453307806902,0.000988389461683919,4.67878936783851e-05
0.000699798307501237,-0.0012267183499233,5.00972428743906e-06
0.000704632610680081,-0.00118917742173934,3.69008162799699e-06
0.000730403814385681,-0.000989186452752705,-3.33960623275906e-06
0.000726995037575473,-0.00101563291563006,-2.41003280593579e-06
0.000729907133011893,-0.000993034014013933,-3.20438545493731e-06
-0.000979247283648341,0.000504462677684903,3.67851406029999e-05
6.95453172942809e-06,0.0017492269398162,-6.56625276880216e-05
6.95380157777968e-06,0.00174922772892468,-6.56625751585698e-05
6.9516379203277e-06,0.0017492300671634,-6.56627158103552e-05
6.94848509921634e-06,0.00174923347475411,-6.56629208168495e-05
6.95075722483725e-06,0.00174923101916088,-6.56627730950637e-05
6.93775835092813e-06,0.00174924507059979,-6.56636186278269e-05
6.93289003823597e-06,0.00174925033374869,-6.56639353838583e-05
6.92484688532529e-06,0.00174925902867613,-6.56644586328588e-05
6.91284837725913e-06,0.00174927200081631,-6.56652393861358e-05
6.89692794403514e-06,0.00174928921342223,-6.56662753834491e-05
6.88768505673818e-06,0.00174929920667164,-6.56668768735816e-05
6.86873469936328e-06,0.00174931969344971,-6.56681098032151e-05
6.86871561645872e-06,0.0017493197139285,-6.56681110235076e-05
6.8858822072288e-06,0.00174930115468999,-6.56669940284065e-05
6.86872209788099e-06,0.00174931970682747,-6.56681105885932e-05
6.8756826427565e-06,0.00174931218227738,-6.56676577745855e-05
6.86875687843338e-06,0.00174931966851194,-6.56681082252402e-05
6.86872323127652e-06,0.0017493197049784,-6.56681104271933e-05
0.000257487840212072,0.000187965996029922,-4.20060011175395e-05
0.000402356939144872,-0.00069655455649208,2.62163702643753e-06
0.000412488732663933,-0.000714094541224016,2.68765549018556e-06
6.9248859316077e-06,0.00174925894832949,-6.56644507335608e-05
6.91784571660419e-06,0.00174926656199138,-6.56649091500938e-05
6.90553882869176e-06,0.0017492798818556,-6.56657119822958e-05
0.000348285246337044,-0.000159865069121746,-2.1316385441008e-05
-0.000241194076255872,2.15162312839082e-05,1.20179936267085e-05
-0.00022273305426516,0.000288597925613002,2.17107800120804e-05
-0.000311422939918758,-0.000161728723670188,8.03270615565794e-06
-0.000244054775208697,-4.06078854991384e-05,9.69699525507935e-06
-0.00034205597125091,0.00130879491513526,-2.94128713538195e-05
0.000720034741548821,-0.00106965569678097,-5.11103032172187e-07
0.000716498442969263,-0.00109710423689753,4.53732028240484e-07
0.0506759916490631,0.00915592131315234,-0.00187666580634716
0.000266365666748755,-0.00228666633187436,-3.89331800563853e-05
0.000266366013944455,-0.0022866667084072,-3.89331573005411e-05
0.000266320221784392,-0.00228661705725985,-3.89361571507973e-05
0.000266321921288963,-0.00228661890019529,-3.89360457864459e-05
0.000266325852965101,-0.00228662316338979,-3.89357881952825e-05
0.00264845533535983,-0.0102730390127151,-0.000407392015449064
0.000266334237457381,-0.0022866322545264,-3.89352389165402e-05
-0.00104335742805131,0.000113953397235649,-7.11559428411541e-05
0.000266344561547535,-0.00228664344795646,-3.8934562680989e-05
0.00026636381844505,-0.0022866643272257,-3.89333012212146e-05
0.000266361325496754,-0.00228666162334591,-3.89334646535006e-05
0.000266361380662415,-0.00228666168314154,-3.89334610422524e-05
0.000266358322977009,-0.00228665836786631,-3.89336613394152e-05
0.0506759941077284,0.00915591873450884,-0.00187666565753643
-0.000297892541996713,-0.00125242536194227,-5.28154764486411e-05
0.0269342103245187,-0.00102243629916294,-0.000642900575017559
-0.0421440706966705,-0.0460945996379704,0.00398986001288076
0.00371012583518678,0.0030727862319186,-0.000257699360776495
-4.69843444526983e-05,-0.000876976158446603,3.60045570498125e-05
0.00041742272306924,-0.000955450446596941,5.14114521049646e-06
0.00149585397853607,-0.00208166864017372,-4.74974110908244e-05
0.0506759937254043,0.00915591908576451,-0.00187666567368881
0.050676017303388,0.0091558943878174,-0.00187666425093105
0.00208707279970556,-0.00295065742862901,-7.12845346621547e-05
-0.000523023748262295,-0.000186841688154785,-9.65284447386318e-05
0.000968953796309295,-0.00136988541129967,-3.30948606978061e-05
0.000717388469308261,-0.000841379626893277,2.34318009196039e-05
0.00208707286205131,-0.00295065749569257,-7.12845306532276e-05
0.00208707320278543,-0.00295065785624488,-7.12845095818519e-05
0.00208707316415503,-0.00295065781174812,-7.12845124794408e-05
0.00208707306717862,-0.0029506577077431,-7.12845186716495e-05
0.00208707314357012,-0.00295065779197838,-7.1284513469628e-05
0.00208707310991736,-0.00295065775448674,-7.12845158151632e-05
0.0020870731857585,-0.00295065783560964,-7.12845110027164e-05
-6.5191847794621e-05,0.0023261546996204,9.48848237307276e-05
-6.5191858435099e-05,0.00232615471056591,9.48848231168131e-05
-6.51919569810748e-05,0.00232615481686131,9.48848167390762e-05
-6.51917593486278e-05,0.00232615460286311,9.48848296453788e-05
0.050675594238232,0.00915633802726365,-0.00187668984704699
0.000717388784557915,-0.000841380011460705,2.3431827579334e-05
0.000693311616404151,-0.000812804769873642,2.26660643384793e-05
0.000698532818602193,-0.000819001400869281,2.28321270871466e-05
0.0051134133840699,-0.020768757122286,-0.000840266338940062
0.000717389090311056,-0.000841380405696844,2.34318564226399e-05
0.000717389552508915,-0.000841380881463295,2.34318831344632e-05
0.000717389397986494,-0.000841380710639204,2.34318725507838e-05
0.00511341379452888,-0.0207687575042221,-0.000840266320920195
0.000717388352034064,-0.000841379445597892,2.34317856290735e-05
0.000717389077940636,-0.000841380324985107,2.34318461549492e-05
0.000717389655822922,-0.000841380991290239,2.34318895943272e-05
0.000717389746821484,-0.000841381092157638,2.34318958648435e-05
0.000717388611545198,-0.000841379748434099,2.34318056447668e-05
0.00071738895271213,-0.000841380206790963,2.34318404227442e-05
0.000717388931723916,-0.000841380147900197,2.34318339700258e-05
0.000717389105745412,-0.000841380344276021,2.34318464507384e-05
