2.53464518442519e-05,1.572681532045e-06,-4.24348893534021e-07,-3.71100011894495e-05,7.41417054568013e-07,-3.12557435040507e-08,-0.016562140058345,-0.0232294608018778,0.000283922025508769,39
2.53308326284659e-05,1.57418273855055e-06,-4.24335844427856e-07,-3.71099839042878e-05,7.41418519295798e-07,-3.12557287969884e-08,-0.0165224608884043,-0.0231823693454989,0.000318523439474939,39
2.51259445741894e-05,1.50619796433535e-06,-4.23058450000456e-07,-3.71100082083665e-05,7.41416459792709e-07,-3.1255749476089e-08,-0.0164795882293324,-0.0231313367003039,0.00035642657641511,39
2.53335190678156e-05,1.57354739798132e-06,-4.24339180388312e-07,-3.7113962623969e-05,7.41081366694591e-07,-3.12591140865503e-08,-0.0164151666236563,-0.0230544820982987,0.000413979750435549,39
2.53485068864831e-05,1.57301752765107e-06,-4.24349122979345e-07,-3.71100733625682e-05,7.4141093869024e-07,-3.12558049124759e-08,-0.0163500918024393,-0.0229767036452379,0.000472632641444019,39
2.5335435275152e-05,1.57448873804421e-06,-4.24337591914358e-07,-3.71107650411801e-05,7.41352326562638e-07,-3.12563934265114e-08,-0.0162802504955389,-0.0228930509865797,0.000536224895767418,39
2.53354922455861e-05,1.57495915082107e-06,-4.24336269120195e-07,-3.71096375180646e-05,7.41447871713072e-07,-3.12554340746229e-08,-0.0162085355503086,-0.0228069516444915,0.000602268173545229,39
2.53312413284611e-05,1.57496782157464e-06,-4.24333850748952e-07,-3.71098182075871e-05,7.41432560265e-07,-3.12555878141197e-08,-0.0160977490445878,-0.022673699845508,0.000705200429970358,39
2.53289062281584e-05,1.57478769885372e-06,-4.24333072438156e-07,-3.7110078980629e-05,7.41410462625698e-07,-3.12558096925957e-08,-0.0159964799072579,-0.0225516982511324,0.000800032196173855,39
2.53390547892004e-05,1.57386958337708e-06,-4.24341370733751e-07,-3.71128601664586e-05,7.41174787807287e-07,-3.12581760617073e-08,-0.0158840144442751,-0.0224159479283208,0.000906336762329304,39
2.53303206260267e-05,1.57366983941984e-06,-4.24337026464948e-07,-3.71162408294594e-05,7.40888313910058e-07,-3.12610524953575e-08,-0.0157473121822506,-0.0222506582652811,0.00103663909953124,39
2.52714590680987e-05,1.43209038875748e-06,-4.24706417520202e-07,-3.71102330758009e-05,7.41397404758714e-07,-3.12559408043146e-08,-0.015601693104041,-0.0220743021847704,0.00117653856569426,39
2.53462785281888e-05,1.57343286207363e-06,-4.24346701959457e-07,-3.71100425158282e-05,7.41413552613763e-07,-3.12557786665575e-08,-0.0154386271400363,-0.0218764934192048,0.0013344521682859,39
2.53298125555797e-05,1.57457357756083e-06,-4.24334179388266e-07,-3.71094873857395e-05,7.41460593771691e-07,-3.1255306334688e-08,-0.0152571896844493,-0.0216560517948535,0.00151150950138505,39
2.53373811374699e-05,1.57412551188742e-06,-4.24339706767673e-07,-3.7116643753857e-05,7.40854170511901e-07,-3.12613953231682e-08,-0.0150640794118602,-0.0214210546083673,0.0017014198794882,39
2.53290414592066e-05,1.57457399388422e-06,-4.2433374628392e-07,-3.71159071923906e-05,7.40916585971203e-07,-3.12607686205993e-08,-0.0148398821622655,-0.0211478098730911,0.00192354400691991,39
2.5331440833149e-05,1.57314467801859e-06,-4.24339166554954e-07,-3.71064803816608e-05,7.41715404194516e-07,-3.12527478283505e-08,-0.0146070844052368,-0.0208636565386988,0.00215587297911641,39
2.53291036540679e-05,1.57302380927532e-06,-4.24338189969072e-07,-3.71100387697717e-05,7.41413870050843e-07,-3.1255775479229e-08,-0.0143679364773171,-0.0205712697490405,0.00239645033501718,39
2.53583230260784e-05,1.57122529304903e-06,-4.24359723023299e-07,-3.71099652320465e-05,7.41420101562711e-07,-3.12557129097307e-08,-0.0141063658483259,-0.0202509231124951,0.0026617516116288,39
2.53375730036635e-05,1.57397261399226e-06,-4.24340259025584e-07,-3.71104058607161e-05,7.41382763143584e-07,-3.12560878181824e-08,-0.0138224275901511,-0.0199026058432483,0.00295203851226624,39
2.53341985014174e-05,1.5745624493336e-06,-4.24336690836204e-07,-3.71100126966816e-05,7.41416079458818e-07,-3.1255753294967e-08,-0.0135213063060648,-0.0195325969836424,0.0032623404866312,39
2.53403155442405e-05,1.57346080622683e-06,-4.24343241355881e-07,-3.71095420675399e-05,7.41455960091827e-07,-3.1255352860642e-08,-0.0132194486474828,-0.0191610216230874,0.00357605230677408,39
2.53302007610063e-05,1.57478037746555e-06,-4.24333760144701e-07,-3.71102805188461e-05,7.41393384484987e-07,-3.12559811711802e-08,-0.0129000849180513,-0.0187671487792074,0.00391096237189073,39
2.53441149638679e-05,1.57237981305481e-06,-4.24348446614201e-07,-3.71098040032188e-05,7.41433763926143e-07,-3.12555757283485e-08,-0.0125654563273222,-0.01835365211153,0.00426509088555295,39
2.53323149049905e-05,1.57539773825743e-06,-4.24333233326686e-07,-3.71142557958294e-05,7.4105652361343e-07,-3.12593635315273e-08,-0.0122213290147297,-0.017927563604814,0.00463271829503064,39
2.53313461447017e-05,1.57467994854358e-06,-4.24334741404691e-07,-3.71100384302931e-05,7.4141389881786e-07,-3.12557751903842e-08,-0.011869504607946,-0.0174910178703035,0.00501231554430419,39
2.38831721638162e-05,1.10580446863623e-06,-4.15487934041741e-07,-3.71100596247879e-05,7.41412102819027e-07,-3.1255793223698e-08,-0.0114973093646693,-0.0170281896836518,0.00541796758642122,39
2.53290318845701e-05,1.57364096332657e-06,-4.24336389380985e-07,-3.71109889868403e-05,7.41333349638819e-07,-3.12565839704466e-08,-0.0111193630957662,-0.0165571584090027,0.00583415614164937,39
2.53387284775142e-05,1.57428090129767e-06,-4.2434003692626e-07,-3.71100022486677e-05,7.41416964811597e-07,-3.12557444052852e-08,-0.0107306296345466,-0.0160715437294168,0.00626685720550312,39
2.53359255296951e-05,1.57504861377845e-06,-4.24336258945122e-07,-3.71100070995444e-05,7.41416553753272e-07,-3.12557485326487e-08,-0.0103342008962642,-0.015575102580935,0.00671306786126658,39
2.53294450328422e-05,1.57461838029643e-06,-4.24333850209824e-07,-3.71143026809912e-05,7.4105255061272e-07,-3.12594034237195e-08,-0.0099341030300795,-0.0150727693875893,0.00716870412660924,39
2.53344285351774e-05,1.57403763538174e-06,-4.24338303586152e-07,-3.71099519572574e-05,7.41421226454706e-07,-3.125570161489e-08,-0.00952182888262678,-0.0145537534553273,0.00764391248640704,39
2.52898968461261e-05,1.48460447582749e-06,-4.24567510527407e-07,-3.71132567700895e-05,7.41141180024061e-07,-3.12585135115006e-08,-0.00910486589905195,-0.0140273703959606,0.00813052504920378,39
2.53333093708603e-05,1.57498964235743e-06,-4.24334959390985e-07,-3.71111736787703e-05,7.41317699035539e-07,-3.12567411153857e-08,-0.00868279862056683,-0.013492983705167,0.00862949722996045,39
2.53382507229494e-05,1.57390022340533e-06,-4.24340855319046e-07,-3.71101675514834e-05,7.41402957222649e-07,-3.1255885053016e-08,-0.00826386370267238,-0.0129609092660768,0.00913156634027445,39
2.53287850791965e-05,1.57481813188537e-06,-4.24332896528824e-07,-3.71103998640278e-05,7.41383271296929e-07,-3.12560827159062e-08,-0.00783462469535415,-0.0124139676550586,0.00965331793584967,39
2.53304898430695e-05,1.57395993188387e-06,-4.24336305901793e-07,-3.71099207708087e-05,7.4142386916213e-07,-3.12556750799321e-08,-0.00740616237366414,-0.0118661647208865,0.0101817638301926,39
2.5331937302232e-05,1.57363785152034e-06,-4.24338021978298e-07,-3.7114508412463e-05,7.41035117140266e-07,-3.12595784701312e-08,-0.0069794770281861,-0.0113186653539924,0.0107161551833764,39
2.53266238778003e-05,1.56816077144957e-06,-4.24350602844581e-07,-3.71098790568233e-05,7.41427403963269e-07,-3.125563958763e-08,-0.006554210375687,-0.0107708960361207,0.0112574263063019,39
2.53393177481067e-05,1.57334568192346e-06,-4.24343009872888e-07,-3.71099190636571e-05,7.41424013822759e-07,-3.12556736274046e-08,-0.00612671510407318,-0.0102180454276032,0.0118107050100829,39
2.53015590843199e-05,1.51043436978472e-06,-4.24500625042515e-07,-3.71123595652859e-05,7.41217208233183e-07,-3.12577501257133e-08,-0.00569998605070037,-0.0096638745126213,0.0123725970145013,39
2.53505209586012e-05,1.57303156789478e-06,-4.24350217770298e-07,-3.71098965230696e-05,7.41425923892418e-07,-3.12556544487675e-08,-0.0052798491949239,-0.00911583862661752,0.0129359083971174,39
2.53436407386381e-05,1.5734570995292e-06,-4.24345174233365e-07,-3.71100388132896e-05,7.41413866363019e-07,-3.12557755162564e-08,-0.00486320233540079,-0.00856978214128843,0.0135052714317642,39
2.53569823171417e-05,1.57158325124269e-06,-4.24357940785941e-07,-3.71100082751789e-05,7.41416454131607e-07,-3.12557495329359e-08,-0.00445109480004157,-0.00802697364298482,0.014079716981367,39
2.53319356781475e-05,1.57339230037249e-06,-4.24338731485667e-07,-3.7109814896299e-05,7.41432840862103e-07,-3.12555849967129e-08,-0.00403946143598895,-0.00748195442797446,0.0146653683034454,39
2.53244880781415e-05,1.56354596135557e-06,-4.24362519747091e-07,-3.71095929868379e-05,7.4145164524254e-07,-3.12553961852747e-08,-0.00364132286244118,-0.00695186406312003,0.0152441421911671,39
2.53306677094334e-05,1.57469138369208e-06,-4.24334331377442e-07,-3.71158270286718e-05,7.40923378961866e-07,-3.12607004133814e-08,-0.00324702762714454,-0.00642375517312972,0.0158305000787538,39
2.53510847918687e-05,1.57251474000576e-06,-4.24351968916001e-07,-3.71100615434657e-05,7.41411940232433e-07,-3.12557948562029e-08,-0.00286720698826214,-0.00591177467464086,0.0164090447203533,39
2.53397543299202e-05,1.57399104455624e-06,-4.24341398588323e-07,-3.71065838161444e-05,7.41706639263726e-07,-3.12528358354744e-08,-0.00249384562280126,-0.00540503030051914,0.0169923814577826,39
2.53305523018054e-05,1.57288277494309e-06,-4.24339420392541e-07,-3.71108640509859e-05,7.41343936573816e-07,-3.12564776689033e-08,-0.00212595091192585,-0.00490209236533784,0.017582436281262,39
2.53291824112208e-05,1.57359897457229e-06,-4.24336585245889e-07,-3.71100290468623e-05,7.41414693960235e-07,-3.12557672065016e-08,-0.00177355971008062,-0.00441660618043202,0.0181634604219126,39
2.53322559534947e-05,1.57570729154386e-06,-4.24332323599149e-07,-3.7112015311333e-05,7.41246379959549e-07,-3.12574572175896e-08,-0.00143012149661616,-0.00393947775873024,0.0187465785699502,39
2.53288420318102e-05,1.57418440527411e-06,-4.24334740054872e-07,-3.71100335516701e-05,7.41414312227752e-07,-3.12557710394126e-08,-0.00110148852927145,-0.00347877606858264,0.0193221466960731,39
2.52753470838719e-05,1.45359821965407e-06,-4.24647461423723e-07,-3.71100109007116e-05,7.41416231646149e-07,-3.1255751766868e-08,-0.000783584285577522,-0.00302873306547089,0.0198975645361039,39
1.9976744458229e-05,-5.69267046463326e-07,-3.12703122314005e-07,-3.71098697125677e-05,7.41428195785819e-07,-3.12556316370798e-08,-0.000477508011809139,-0.00259086117194697,0.020471064095049,39
2.53521259835224e-05,1.5728993152617e-06,-4.24351453528528e-07,-3.71100719084674e-05,7.41411061910352e-07,-3.1255803675255e-08,-0.000184045020636617,-0.0021662504773098,0.0210413536502172,39
2.53365301810025e-05,1.57289001559188e-06,-4.24342745384515e-07,-3.71100624475706e-05,7.41411863619689e-07,-3.12557956254599e-08,9.21261901719996e-05,-0.0017616483637224,0.0215994744283363,39
2.53332427417689e-05,1.57498271793726e-06,-4.24334941807236e-07,-3.71100399701075e-05,7.41413768335481e-07,-3.12557765005336e-08,0.00035825409039709,-0.00136642590026614,0.0221601576030422,39
2.53304481421959e-05,1.55315571740649e-06,-4.24395420522623e-07,-3.71100579979736e-05,7.41412240672833e-07,-3.1255791839525e-08,0.000606826399062819,-0.000991744662516054,0.0227075973440157,39
2.53350193232267e-05,1.57341847441018e-06,-4.2434037964324e-07,-3.71100668441276e-05,7.41411491060327e-07,-3.12557993662655e-08,0.000838774451967044,-0.000636221338542253,0.0232438023082932,39
2.52691592176643e-05,1.43754759455854e-06,-4.2468962122293e-07,-3.71100361112181e-05,7.41414095333732e-07,-3.12557732172016e-08,0.00105618304927463,-0.000296698200956603,0.023773477370664,39
2.44746591168381e-05,1.23133618222512e-06,-4.06470533468008e-07,-3.71098996854723e-05,7.41425655913689e-07,-3.12556571394946e-08,0.00125697193574913,2.35188236033889e-05,0.0242913580491135,39
-6.05631412428391e-06,-7.04932889402302e-05,-6.26996880230887e-07,-3.71100068908965e-05,7.41416571433735e-07,-3.12557483551208e-08,0.00144627442176154,0.000332537803141503,0.0248103981668359,39
2.53622026984609e-05,1.57209078404854e-06,-4.24359418410669e-07,-3.71145072164369e-05,7.41035218490449e-07,-3.12595774524933e-08,0.00161962250721538,0.000622960278382801,0.0253179489571448,39
2.53301914379533e-05,1.57539954094782e-06,-4.24332019668965e-07,-3.71100892732427e-05,7.41409590438992e-07,-3.12558184500555e-08,0.00177562370482558,0.00089232102176549,0.0258094181950659,39
2.51505932465495e-05,1.51658019280351e-06,-4.23236405781364e-07,-3.71098690760881e-05,7.41428249718121e-07,-3.12556310955327e-08,0.00191665174244496,0.00114455268791465,0.0262916247070515,39
2.52812287031022e-05,1.55822887873128e-06,-4.24020095578707e-07,-3.71099547015337e-05,7.4142099390762e-07,-3.12557039498549e-08,0.00204484836533541,0.00138328185262694,0.0267710686579069,39
2.5340071427514e-05,1.57312404348143e-06,-4.24344062720736e-07,-3.71100036896314e-05,7.41416842706728e-07,-3.12557456313275e-08,0.00215572017145192,0.00159989083483486,0.0272299233933911,39
2.53333603594624e-05,1.57452474459985e-06,-4.24336305841121e-07,-3.71108547220051e-05,7.41344727101941e-07,-3.12564697313497e-08,0.00225268885666381,0.00180075625917934,0.0276810756103832,39
2.52651049539696e-05,1.43104900478843e-06,-4.24705809208296e-07,-3.71100178367674e-05,7.41415643892023e-07,-3.12557576684038e-08,0.00233398091644406,0.00198182734536511,0.028114700790367,39
2.53335078520224e-05,1.57464598565684e-06,-4.24336053575676e-07,-3.71100477560221e-05,7.41413108565183e-07,-3.1255783125171e-08,0.00240192033767135,0.00214780987672522,0.0285412141485635,39
2.53302983144365e-05,1.57471467293211e-06,-4.24334058102705e-07,-3.71128238376861e-05,7.41177866270275e-07,-3.12581451514083e-08,0.00245521921141221,0.00229496273682435,0.0289500077229649,39
2.53468048177373e-05,1.57304980736354e-06,-4.24348099881509e-07,-3.71102269281921e-05,7.41397925701555e-07,-3.12559355736274e-08,0.0024960844179943,0.00242860030990123,0.029354680191297,39
2.53666669319288e-05,1.57116255744337e-06,-4.24364573791086e-07,-3.71136258651585e-05,7.41109903289092e-07,-3.12588275556613e-08,0.00252310250483221,0.00254303621034002,0.0297366557130473,39
2.53455573587596e-05,1.57343234952648e-06,-4.2434625566079e-07,-3.71100433744439e-05,7.41413479855686e-07,-3.12557793971097e-08,0.00253763807884813,0.00264242753544022,0.0301081971456255,39
2.53304476302318e-05,1.57429744702915e-06,-4.24335317301437e-07,-3.71127358595311e-05,7.41185321447639e-07,-3.12580702952858e-08,0.00254014038140241,0.00272677615677737,0.0304674049387213,39
2.53325393522834e-05,1.57553735540212e-06,-4.2433296703044e-07,-3.7109772641362e-05,7.41436421501194e-07,-3.12555490441432e-08,0.00253119391899824,0.00279771890894522,0.0308189544780184,39
2.53461034967998e-05,1.57321798092283e-06,-4.24347184944717e-07,-3.71098892703301e-05,7.41426538481769e-07,-3.12556482777817e-08,0.00251180730279433,0.00285237865871104,0.031145801181493,39
2.5335129426368e-05,1.57403687548767e-06,-4.24338661909744e-07,-3.71100157093994e-05,7.41415824163215e-07,-3.12557558583349e-08,0.0024814565052093,0.00289455313282258,0.0314670719103547,39
2.53380295654231e-05,1.57415707098885e-06,-4.24340002305508e-07,-3.71108016049714e-05,7.41349228184653e-07,-3.12564245367759e-08,0.0024419003725978,0.00292329471031029,0.0317708244814871,39
2.53333129222624e-05,1.57475339822292e-06,-4.24335635745569e-07,-3.71100148661848e-05,7.41415895616408e-07,-3.12557551408867e-08,0.00239294448879354,0.00293986978095335,0.0320635979046061,39
2.53462428612986e-05,1.5731750197066e-06,-4.24347378724447e-07,-3.71159531091661e-05,7.40912695031035e-07,-3.12608076888406e-08,0.0023354383873192,0.00294489075077128,0.032344369941247,39
2.12162038828741e-05,-7.30268787118245e-06,-4.47257476959547e-07,-3.71152322489981e-05,7.40973779978301e-07,-3.12601943457055e-08,0.002270414766966,0.00293902157486061,0.0326115162675643,39
2.52530718173299e-05,1.54836802789001e-06,-4.23864599418771e-07,-3.71100501882336e-05,7.41412902462111e-07,-3.12557851946157e-08,0.00219998754846539,0.00292310031873855,0.0328593005244488,39
