239167.849883619,-1.72875084763887,-0.0892378690372975,-0.0456538389154381,0.0170444712862867,2.25214246250575e-06,6
239167.849971438,-1.72875084829966,-0.0892378701534173,-0.0456538394860838,0.017041673650656,2.25177342280989e-06,6
239167.85001203,-1.72875084860502,-0.0892378694757437,-0.0456538391396054,0.0170388670808244,2.25140320459142e-06,6
239167.850047809,-1.72875084887428,-0.0892378710664847,-0.0456538399529151,0.0170361621051232,2.25104638778547e-06,6
239167.850007142,-1.72875084856827,-0.0892378709038188,-0.0456538398697531,0.0170332072258113,2.25065660587389e-06,6
239167.850125408,-1.72875084945813,-0.0892378709801243,-0.0456538399087704,0.0170305366902923,2.25030433211639e-06,6
239167.850108708,-1.72875084933249,-0.0892378714165559,-0.0456538401319101,0.0170278711124165,2.24995271232742e-06,6
239167.850128356,-1.72875084948031,-0.0892378716294611,-0.0456538402407625,0.0170252687884584,2.24960943644406e-06,6
-199658.499216528,-2.21506922583722,0.0304686024544746,-0.0022992805677892,-0.176369446842721,-4.00340807629229e-06,7
0,0,-0.0462380714338059,-0.0515062133013644,0,0,7
0,0,-0.0892378274840406,-0.0456538176739176,0,0,7
0,0,-0.0892378274836781,-0.0456538176734726,0,0,7
0,0,-0.0892378274835609,-0.0456538176733462,0,0,7
0,0,-0.0892378274833643,-0.0456538176731353,0,0,7
0,0,-0.0892378274834026,-0.0456538176731004,0,0,7
0,0,-0.0892378274832659,-0.0456538176730182,0,0,7
0,0,-0.0892378274832081,-0.045653817672989,0,0,7
0,0,-0.0892378274830951,-0.0456538176728286,0,0,7
0,0,-0.0892378274830069,-0.0456538176727266,0,0,7
0,0,-0.089237827482895,-0.0456538176725893,0,0,7
0,0,-0.0892378274826179,-0.0456538176723262,0,0,7
0,0,-0.0892378274827192,-0.0456538176723591,0,0,7
-199658.484089183,-2.20883161218423,-0.0364429827904912,0.015236030167425,-0.176369448872482,-4.00345414544495e-06,8
0,0,0.232855708633364,0.119158402998007,0,0,8
0,0,0.262754888339428,0.13445786657972,0,0,8
0,0,0.281144946315675,0.143868034432126,0,0,8
0,0,0.286826894561829,0.146775475681683,0,0,8
0,0,0.289021810804372,0.147898606200921,0,0,8
0,0,0.291958061915289,0.149401077543563,0,0,8
0,0,0.293026161073413,0.149947618043443,0,0,8
0,0,0.29541775409938,0.151171387961652,0,0,8
0,0,0.297501896650462,0.152237836263016,0,0,8
0,0,0.299867472429235,0.153448294104718,0,0,8
0,0,0.302788947793801,0.154943205797459,0,0,8
0,0,0.304545769085078,0.155842164392451,0,0,8
0,0,0.306346387519226,0.156763532137983,0,0,8
-199658.495310797,-2.21268538480839,-0.00313063391304897,0.0077377395245074,-0.17636961346108,-3.98561671435237e-06,9
239167.849702977,-1.7287508462879,-0.0502781072153611,-0.0509563523992426,0,0,9
239167.849705691,-1.72875084630795,-0.0892378433896033,-0.0456538258020366,0,0,9
239167.849705727,-1.72875084630824,-0.089237843997018,-0.045653826112617,0,0,9
239167.849707998,-1.72875084632496,-0.0892378449949211,-0.0456538266228594,0,0,9
239167.84971127,-1.7287508463491,-0.0892378459519552,-0.0456538271122498,0,0,9
239167.849710852,-1.72875084634602,-0.0892378461854284,-0.0456538272316194,0,0,9
239167.849710122,-1.72875084634068,-0.0892378467390184,-0.0456538275146531,0,0,9
239167.84971203,-1.72875084635473,-0.0892378476235938,-0.0456538279669973,0,0,9
239167.849712625,-1.72875084635916,-0.0892378484679421,-0.0456538283987606,0,0,9
239167.849711175,-1.7287508463484,-0.0892378477917419,-0.0456538280529639,0,0,9
239167.849715589,-1.72875084638098,-0.0892378490185458,-0.0456538286802996,0,0,9
239167.849718467,-1.7287508464022,-0.089237850019896,-0.0456538291922876,0,0,9
239167.849715564,-1.72875084638081,-0.0892378496743466,-0.0456538290155971,0,0,9
-199658.490035944,-2.21322741851652,-0.0449597630964382,0.004073365740631,-0.17636967584258,-3.9789127889558e-06,10
0,0,-0.0365206118081242,-0.052828788692369,0,0,10
0,0,-0.0365206117116452,-0.0528287885976042,0,0,10
0,0,-0.036520611710148,-0.0528287885960899,0,0,10
0,0,-0.0365206117115912,-0.0528287885976395,0,0,10
0,0,-0.0365206117146314,-0.052828788600754,0,0,10
0,0,-0.0365206117110128,-0.0528287885969823,0,0,10
0,0,-0.0365206117204649,-0.0528287886062285,0,0,10
0,0,-0.0365206117138121,-0.0528287885995711,0,0,10
0,0,-0.0365206117132237,-0.0528287885992602,0,0,10
0,0,-0.0365206117137538,-0.0528287885999329,0,0,10
0,0,-0.036520611710488,-0.0528287885964815,0,0,10
0,0,-0.0365206117096504,-0.0528287885955324,0,0,10
0,0,-0.0365206117095764,-0.0528287885953799,0,0,10
-199658.482508514,-2.20840333354911,-0.034288041228395,0.0186811369228558,-0.176370238582124,-3.91899408289545e-06,11
0,0,0.304617316706118,0.155875020273934,0,0,11
0,0,0.304617316695072,0.155875020268268,0,0,11
0,0,0.30461731668526,0.155875020263238,0,0,11
0,0,0.304617316680462,0.155875020260778,0,0,11
0,0,0.30461731667667,0.155875020258835,0,0,11
0,0,0.304617316672929,0.155875020256918,0,0,11
0,0,0.304617316669973,0.155875020255403,0,0,11
0,0,0.304617316666526,0.155875020253637,0,0,11
0,0,0.304617316665132,0.155875020252922,0,0,11
0,0,0.30461731666377,0.155875020252225,0,0,11
0,0,0.304617316660745,0.155875020250676,0,0,11
0,0,0.304617316660664,0.155875020250635,0,0,11
0,0,0.304617316658651,0.155875020249604,0,0,11
-199658.489235227,-2.2110257213718,-0.0308077138671284,0.00759570055537526,-0.176369669426774,-3.97959675840786e-06,12
0,0,0,0,0,0,12
0,0,0,0,0,0,12
0,0,0,0,0,0,12
0,0,0,0,0,0,12
0,0,0,0,0,0,12
0,0,0,0,0,0,12
0,0,0,0,0,0,12
0,0,0,0,0,0,12
0,0,0,0,0,0,12
0,0,0,0,0,0,12
0,0,0,0,0,0,12
0,0,0,0,0,0,12
0,0,0,0,0,0,12
-199658.487689707,-2.2091825892561,0.0403434429148243,0.0153495014603807,-0.176369673203655,-3.97919481188837e-06,13
0,0,0.00175337880603715,0.000898580840779761,0,0,13
0,0,0.00175337688715599,0.000898579857878029,0,0,13
0,0,0.00175337690790398,0.000898579868505639,0,0,13
0,0,0.00175337702203238,0.000898579926965209,0,0,13
0,0,0.00175337711488799,0.00089857997452833,0,0,13
0,0,0.0017533771978076,0.000898580017001951,0,0,13
0,0,0.00175337722874014,0.000898580032846416,0,0,13
0,0,0.00175337722740593,0.000898580032163088,0,0,13
0,0,0.00175337724261709,0.000898580039954536,0,0,13
0,0,0.00175337722049901,0.000898580028625029,0,0,13
0,0,0.00175337721553021,0.00089858002607994,0,0,13
0,0,0.00175337715441867,0.000898579994777021,0,0,13
0,0,0.00175337725998645,0.000898580048851585,0,0,13
-199658.506281922,-2.2212343981614,0.0113046843684989,-0.0218814649107341,-0.176369424498356,-4.00578501032048e-06,14
0,0,0.00175338194099964,0.000898582446590621,0,0,14
0,0,0.00175338194136743,0.000898582446778901,0,0,14
0,0,0.00175338194155444,0.000898582446874879,0,0,14
0,0,0.00175338194141544,0.000898582446803672,0,0,14
0,0,0.00175338194156135,0.000898582446878265,0,0,14
0,0,0.00175338194161229,0.000898582446904383,0,0,14
0,0,0.00175338194158528,0.000898582446890561,0,0,14
0,0,0.00175338194167679,0.000898582446937454,0,0,14
0,0,0.00175338194168623,0.000898582446942395,0,0,14
0,0,0.00175338194180483,0.000898582447003179,0,0,14
0,0,0.00175338194161195,0.000898582446904314,0,0,14
0,0,0.00175338194177116,0.000898582446985832,0,0,14
0,0,0.00175338194169433,0.000898582446946516,0,0,14
-199658.487646508,-2.21029574063328,-0.00621631966994237,0.00289499781580469,-0.176369675834884,-3.97891130537614e-06,15
0,0,0,0,0,0,15
0,0,0,0,0,0,15
0,0,0,0,0,0,15
0,0,0,0,0,0,15
0,0,0,0,0,0,15
0,0,0,0,0,0,15
0,0,0,0,0,0,15
0,0,0,0,0,0,15
0,0,0,0,0,0,15
0,0,0,0,0,0,15
0,0,0,0,0,0,15
0,0,0,0,0,0,15
0,0,0,0,0,0,15
-199658.497269358,-2.21339544042736,-0.046439343002655,0.0201976860233654,-0.176370220162971,-3.92095772791099e-06,16
0,0,-0.0365206118093118,-0.0528287886930048,0,0,16
0,0,-0.0365206118032124,-0.0528287886891791,0,0,16
0,0,-0.0365206117983603,-0.0528287886858734,0,0,16
0,0,-0.0365206118012267,-0.0528287886877718,0,0,16
0,0,-0.0365206117976114,-0.0528287886853584,0,0,16
0,0,-0.0365206118000429,-0.0528287886869358,0,0,16
0,0,-0.036520611803265,-0.0528287886891079,0,0,16
0,0,-0.0365206118061629,-0.0528287886910291,0,0,16
0,0,-0.0365206118075526,-0.0528287886919798,0,0,16
0,0,-0.0365206118035658,-0.0528287886892939,0,0,16
0,0,-0.0365206118041113,-0.0528287886896233,0,0,16
0,0,-0.0365206118047597,-0.0528287886900611,0,0,16
0,0,-0.036520611808409,-0.052828788692562,0,0,16
-199658.489207248,-2.20999961529328,-0.0474122764385795,-0.0120111405048485,-0.176369675051773,-3.97899474279368e-06,17
0,0,-0.00420187430634679,-0.0225069857634671,0,0,17
0,0,0,0,0,0,17
0,0,0,0,0,0,17
0,0,0,0,0,0,17
0,0,0,0,0,0,17
0,0,0,0,0,0,17
0,0,0,0,0,0,17
0,0,0,0,0,0,17
0,0,0,0,0,0,17
0,0,0,0,0,0,17
0,0,0,0,0,0,17
0,0,0,0,0,0,17
0,0,0,0,0,0,17
-199658.486439255,-2.20905362856955,-0.047282051820542,0.0179568835253661,-0.176369672560203,-3.97926180668134e-06,18
0,0,-0.00420188096184931,-0.0225069888944586,0,0,18
0,0,-0.00420186914311678,-0.0225069832820881,0,0,18
0,0,-0.00420186942530988,-0.0225069834174932,0,0,18
0,0,-0.00420186986092298,-0.0225069836254014,0,0,18
0,0,-0.00420187071591301,-0.0225069840344013,0,0,18
0,0,-0.00420187026093683,-0.0225069838163415,0,0,18
0,0,-0.00420187121722337,-0.0225069842748229,0,0,18
0,0,-0.00420187116181636,-0.0225069842482436,0,0,18
0,0,-0.00420187076606747,-0.0225069840583868,0,0,18
0,0,-0.00420187149037191,-0.022506984406235,0,0,18
0,0,-0.00420187137531368,-0.0225069843514471,0,0,18
0,0,-0.00420187206783808,-0.0225069846836147,0,0,18
0,0,-0.00420187177343058,-0.0225069845422367,0,0,18
-199658.491443674,-2.21150460997625,-0.036291647049974,0.0242542890449989,-0.176369442095108,-4.00417679024293e-06,19
-199658.504543648,-2.2197221474975,0.00431297851713912,-0.00401605147656498,0,0,19
-199658.505047727,-2.22016060528029,-0.0102513928841545,-0.0356440161339533,0,0,19
-199658.504819533,-2.21996210870718,-0.00260338623472242,-0.0190356176585624,0,0,19
-199658.50492804,-2.22005649917591,-0.0056957808515158,-0.0257510566463529,0,0,19
-199658.504979476,-2.22010121268631,-0.00527601884116387,-0.0248395021650589,0,0,19
-199658.504856022,-2.21999383136378,-0.00541981794635216,-0.0251517760618597,0,0,19
-199658.504742289,-2.21989492405778,-0.0100019104480382,-0.035102240490424,0,0,19
-199658.504784639,-2.21993173896582,-0.00538703736772298,-0.025080589812202,0,0,19
-199658.504851903,-2.21999025470039,-0.00991871365294896,-0.0349215704697232,0,0,19
-199658.505057352,-2.22016898135698,-0.00665035799166575,-0.0278240147698971,0,0,19
-199658.505670775,-2.22070262312435,-0.0106335354605786,-0.0364738763152832,0,0,19
-199658.50513484,-2.2202363727,-0.00707748005065589,-0.0287515523213877,0,0,19
-199658.505411506,-2.22047703792189,-0.00484754457392777,-0.0239090281614782,0,0,19
-199658.492566948,-2.21071146382375,-0.0241088684827923,0.00364820922064761,-0.176369674191736,-3.97908863926053e-06,20
0,0,-0.00420187313187249,-0.0225069851951057,0,0,20
0,0,-0.00420185921485248,-0.0225069785849274,0,0,20
0,0,-0.004201858776015,-0.0225069783875466,0,0,20
0,0,-0.00420185771742127,-0.0225069778815099,0,0,20
0,0,-0.00420185740154662,-0.0225069777327595,0,0,20
0,0,-0.00420185729747206,-0.0225069776835598,0,0,20
0,0,-0.00420185763152081,-0.022506977845678,0,0,20
0,0,-0.00420185816337583,-0.0225069780988344,0,0,20
0,0,-0.00420185796718592,-0.0225069780025271,0,0,20
0,0,-0.00420185781909741,-0.0225069779361342,0,0,20
0,0,-0.0042018580570014,-0.0225069780490989,0,0,20
0,0,-0.00420185865759331,-0.0225069783403779,0,0,20
0,0,-0.00420185804572757,-0.0225069780473509,0,0,20
-199658.479979859,-2.20488248866048,-0.0286501664809672,0.0224020338568587,-0.176370226280396,-3.92030682317618e-06,21
0,0,0,0,0,0,21
0,0,0,0,0,0,21
0,0,0,0,0,0,21
0,0,0,0,0,0,21
0,0,0,0,0,0,21
0,0,0,0,0,0,21
0,0,0,0,0,0,21
0,0,0,0,0,0,21
0,0,0,0,0,0,21
0,0,0,0,0,0,21
0,0,0,0,0,0,21
0,0,0,0,0,0,21
0,0,0,0,0,0,21
-199658.483490494,-2.20854942536424,-0.00961053648916827,0.0060666793175776,-0.176369673082619,-3.97920451956265e-06,22
0,0,0,0,0,0,22
0,0,0,0,0,0,22
0,0,0,0,0,0,22
0,0,0,0,0,0,22
0,0,0,0,0,0,22
0,0,0,0,0,0,22
0,0,0,0,0,0,22
0,0,0,0,0,0,22
0,0,0,0,0,0,22
0,0,0,0,0,0,22
0,0,0,0,0,0,22
0,0,0,0,0,0,22
0,0,0,0,0,0,22
-199658.482221274,-2.20860772891294,-0.0698420314554051,0.026962065380947,-0.176369676477905,-3.97884086460709e-06,23
0,0,0,0,0,0,23
0,0,0,0,0,0,23
0,0,0,0,0,0,23
0,0,0,0,0,0,23
0,0,0,0,0,0,23
0,0,0,0,0,0,23
0,0,0,0,0,0,23
0,0,0,0,0,0,23
0,0,0,0,0,0,23
0,0,0,0,0,0,23
0,0,0,0,0,0,23
0,0,0,0,0,0,23
0,0,0,0,0,0,23
-199658.488592092,-2.20930100856827,-0.0376603359642695,0.0343528714405667,-0.17636967374447,-3.97913599742855e-06,24
0,0,0,0,0,0,24
0,0,0,0,0,0,24
0,0,0,0,0,0,24
0,0,0,0,0,0,24
0,0,0,0,0,0,24
0,0,0,0,0,0,24
0,0,0,0,0,0,24
0,0,0,0,0,0,24
0,0,0,0,0,0,24
0,0,0,0,0,0,24
0,0,0,0,0,0,24
0,0,0,0,0,0,24
0,0,0,0,0,0,24
-199658.482295726,-2.2092530446569,0.0178977104657924,-0.0165661788648811,-0.176369675756753,-3.97891813123943e-06,25
-199658.503320268,-2.2186582414875,-0.00959486279529944,-0.0342182964744253,0,0,25
-199658.503964303,-2.21921831718002,-0.00732323856273718,-0.0292852410891799,0,0,25
-199658.503752031,-2.21903368740307,-0.0076271019188259,-0.0299451102466315,0,0,25
-199658.503650058,-2.21894501332626,-0.0100654651954968,-0.0352402558693624,0,0,25
-199658.503954638,-2.21920985788522,-0.00951402068680934,-0.0340427398931074,0,0,25
-199658.503666515,-2.21895931927187,-0.0115127594116379,-0.0383831975721828,0,0,25
-199658.503667175,-2.21895990731136,-0.0100154746751312,-0.0351316965357386,0,0,25
-199658.503576507,-2.21888104291059,-0.00889461633732636,-0.0326976424420212,0,0,25
-199658.50394603,-2.21920236828232,-0.00862948293801498,-0.0321218791947435,0,0,25
-199658.5037601,-2.21904071805071,-0.0110793340140979,-0.0374419717015925,0,0,25
-199658.503866683,-2.21913339729428,-0.00908294233848256,-0.0331066108718937,0,0,25
-199658.504028805,-2.21927439847755,-0.00916081621026591,-0.0332757216417643,0,0,25
-199658.503789449,-2.21906622959423,-0.00768985672489433,-0.0300813884779954,0,0,25
-199658.484328705,-2.20935550490173,0.0247722274860706,-0.00766240399769141,-0.176369673474397,-3.97916467767054e-06,26
0,0,-0.00420191673735045,-0.0225070058442606,0,0,26
0,0,-0.00420190566544632,-0.0225070006001465,0,0,26
0,0,-0.00420190817967839,-0.0225070017910462,0,0,26
0,0,-0.00420190402947704,-0.02250699982515,0,0,26
0,0,-0.00420190810132121,-0.0225070017539071,0,0,26
0,0,-0.00420190927733519,-0.022507002310922,0,0,26
0,0,-0.00420190496333078,-0.0225070002675088,0,0,26
0,0,-0.00420190607006055,-0.022507000791728,0,0,26
0,0,-0.00420190676992987,-0.0225070011232507,0,0,26
0,0,-0.0042019057776683,-0.0225070006531688,0,0,26
0,0,-0.00420190171960915,-0.0225069987309503,0,0,26
0,0,-0.00420190028520102,-0.0225069980514808,0,0,26
0,0,-0.00420189958374594,-0.0225069977190741,0,0,26
-199658.50253872,-2.21722143435689,-0.0414135585740422,0.0119014058170299,-0.176369675309014,-3.97896849551892e-06,27
0,0,0,0,0,0,27
0,0,0,0,0,0,27
0,0,0,0,0,0,27
0,0,0,0,0,0,27
0,0,0,0,0,0,27
0,0,0,0,0,0,27
0,0,0,0,0,0,27
0,0,0,0,0,0,27
0,0,0,0,0,0,27
0,0,0,0,0,0,27
0,0,0,0,0,0,27
0,0,0,0,0,0,27
0,0,0,0,0,0,27
-199658.478351236,-2.2059339071616,-0.0466082865371965,0.0304513867195005,-0.176369676365306,-3.97885625248142e-06,28
0,0,0,0,0,0,28
0,0,0,0,0,0,28
0,0,0,0,0,0,28
0,0,0,0,0,0,28
0,0,0,0,0,0,28
0,0,0,0,0,0,28
0,0,0,0,0,0,28
0,0,0,0,0,0,28
0,0,0,0,0,0,28
0,0,0,0,0,0,28
0,0,0,0,0,0,28
0,0,0,0,0,0,28
0,0,0,0,0,0,28
-199658.494231178,-2.21244742138865,-0.059884643989426,0.0228192766742867,-0.176369676866631,-3.97880243585243e-06,29
0,0,-0.0365206118022263,-0.0528287886885662,0,0,29
0,0,-0.036520611794453,-0.0528287886836596,0,0,29
0,0,-0.0365206117955661,-0.0528287886843396,0,0,29
0,0,-0.0365206117950549,-0.0528287886840409,0,0,29
0,0,-0.03652061179638,-0.0528287886848318,0,0,29
0,0,-0.036520611796172,-0.0528287886847115,0,0,29
0,0,-0.0365206117973315,-0.0528287886854176,0,0,29
0,0,-0.0365206117961729,-0.0528287886847178,0,0,29
0,0,-0.0365206117968885,-0.0528287886851593,0,0,29
0,0,-0.0365206117974384,-0.052828788685484,0,0,29
0,0,-0.036520611797486,-0.0528287886855135,0,0,29
0,0,-0.0365206117974468,-0.0528287886854892,0,0,29
0,0,-0.0365206117973506,-0.0528287886854431,0,0,29
-199658.497039592,-2.215018304357,-0.0806122549174902,0.0206346949558094,-0.17636943741474,-4.0044120154015e-06,30
0,0,-0.0174213683880383,-0.00890966490214357,0,0,30
0,0,0.0126858990563801,0.00649620432201781,0,0,30
0,0,0.0185336207544535,0.00948847972217182,0,0,30
0,0,0.0186143296740005,0.00952977842395852,0,0,30
0,0,0.0176250452787925,0.00902356224056511,0,0,30
0,0,0.0146128107926373,0.00748220380769016,0,0,30
0,0,0.0151040851177395,0.00773358856121231,0,0,30
0,0,0.014531800672684,0.00744075098185382,0,0,30
0,0,0.0139686881197627,0.00715260665374817,0,0,30
0,0,0.0121780869143047,0.00623635717827276,0,0,30
0,0,0.0123061542877654,0.00630188917020935,0,0,30
0,0,0.012572209102603,0.00643802924640191,0,0,30
0,0,0.0121641951540477,0.00622924877355835,0,0,30
-199658.494567849,-2.21353836296113,-0.0523171392154899,-0.00697046903132842,-0.176369675266357,-3.97897161623069e-06,31
239167.849692104,-1.72875084620777,-0.103721446382019,-0.0436825592572914,0,0,31
239167.84969191,-1.72875084620632,-0.0892378332015887,-0.0456538205878426,0,0,31
239167.849693165,-1.72875084621551,-0.0892378332564986,-0.0456538206157321,0,0,31
239167.849694367,-1.72875084622434,-0.0892378329464451,-0.0456538204573397,0,0,31
