-5.09322345698404e-06,-1.15973385616572e-07,-1.96957386058579e-07,-1.80113923648816e-06,-1.57559022949577e-05,1.80024221863967e-07,0.0245385380687036,-0.0156271982571117,0.0128240828884643,48
-5.098133271146e-06,-1.14530288610688e-07,-1.96284782219266e-07,-2.13488313398492e-06,-1.49610582748337e-05,1.68248277691089e-07,0.0244627888682724,-0.0156100957528285,0.012717898187928,48
-5.09275623514655e-06,-1.15757477274995e-07,-1.96855740006193e-07,-1.14372549447325e-06,-1.1111278638002e-05,1.35596048247433e-07,0.0243837189812348,-0.0155920242633652,0.0126065219715358,48
-5.09032474869083e-06,-1.1642169840914e-07,-1.97165172509115e-07,-8.33416435147176e-06,-1.9568131423778e-07,-5.050358811331e-08,0.0243006545025232,-0.015572796557479,0.012488926169481,48
-5.09229948392548e-06,-1.16385564803423e-07,-1.97149904035532e-07,-9.68722681899686e-07,-9.91378578407355e-06,1.24182367221013e-07,0.0242130981303627,-0.0155522628967068,0.0123643243004262,48
-5.09397639393979e-06,-1.15498715103321e-07,-1.96735396999124e-07,-5.53171292658429e-06,-6.87312194401746e-06,4.84166431309128e-08,0.0241220203681502,-0.0155306149617595,0.012234011611774,48
-5.09539821593249e-06,-1.15063014764317e-07,-1.96532304129416e-07,2.5292283759087e-07,-1.12035544201567e-06,3.98972700164974e-08,0.0240274893176823,-0.0155078319109656,0.0120979965861052,48
-5.09246149273732e-06,-1.15574116209164e-07,-1.96769502631945e-07,-1.80092546223746e-06,-1.57560145753196e-05,1.80027005384099e-07,0.0239291802508043,-0.0154837975114096,0.0119557202623858,48
-5.0920875956521e-06,-1.15965791397376e-07,-1.96952846495608e-07,2.75731331842187e-06,1.67074017051334e-05,-1.30776227552948e-07,0.0238265965401792,-0.0154583516187931,0.0118063697435933,48
-5.08658756263165e-06,-1.16888429438662e-07,-1.97380872195526e-07,-6.98611713010212e-06,-3.41007436698509e-06,-2.89198791799816e-09,0.0237212790803017,-0.0154318371273203,0.0116520921161667,48
-5.08757575253693e-06,-1.17014363137352e-07,-1.97440792860507e-07,-9.09295026514959e-07,-9.48725766586463e-06,1.20095368281295e-07,0.0236116182166772,-0.015403809231288,0.0114904317930671,48
-5.08888133369686e-06,-1.16574889044268e-07,-1.97235788566077e-07,-1.80106998897262e-06,-1.57559386651932e-05,1.8002512338301e-07,0.0234988111860062,-0.0153745342394219,0.0113230549284385,48
-5.08901554192666e-06,-1.16810426220513e-07,-1.97346332961667e-07,2.75741292790118e-06,1.67073493877937e-05,-1.30774930645082e-07,0.0233826268302152,-0.0153439127096786,0.0111495193986364,48
-5.09263594855869e-06,-1.16047238185674e-07,-1.96991521664611e-07,2.75727923504244e-06,1.67074196066851e-05,-1.30776671347688e-07,0.0232633119906133,-0.0153119707268505,0.0109700949301778,48
-5.08971271416326e-06,-1.16416376300659e-07,-1.97162159722296e-07,-5.25285136723022e-06,-7.53717433299694e-06,5.82551002319491e-08,0.023139410860415,-0.0152782804058897,0.0107824943067326,48
-5.09104124237085e-06,-1.16578945479537e-07,-1.97239525473547e-07,-8.33674468442286e-06,-1.9432605844133e-07,-5.05371847874296e-08,0.023012583398829,-0.0152432560352015,0.0105891344549617,48
-5.0975994409344e-06,-1.14701064381446e-07,-1.96364410138567e-07,2.75873936606616e-06,1.67066527079784e-05,-1.30757660230705e-07,0.0228829002530086,-0.0152068815276543,0.0103900291647869,48
-5.09006759449705e-06,-1.17157976150686e-07,-1.97510229378128e-07,-1.80312065255122e-06,-1.57548622236257e-05,1.79998558858373e-07,0.0227509468417739,-0.0151692872712898,0.0101859865959689,48
-5.09275193282546e-06,-1.15983517673375e-07,-1.96961736438948e-07,-1.80116236169914e-06,-1.57558901460865e-05,1.80023920053261e-07,0.0226142095953375,-0.0151297255288914,0.00997303365695881,48
-5.09273719386167e-06,-1.16020589244861e-07,-1.96979113658315e-07,-1.79808693651626e-06,-1.57575055408915e-05,1.80063997848453e-07,0.0224764576685161,-0.015089257590013,0.0097569588937833,48
-5.0988757664648e-06,-1.14223551544232e-07,-1.96141594067432e-07,-1.80111795603185e-06,-1.57559134719354e-05,1.80024498911658e-07,0.022334862361782,-0.0150470262791618,0.0095332503360198,48
-5.09452972267911e-06,-1.15778165362528e-07,-1.96866941325584e-07,-3.35702153622114e-06,-1.20504203297983e-05,1.25125953582013e-07,0.0221901739415095,-0.0150032323216093,0.00930302526111924,48
-5.08954361827956e-06,-1.1653176322911e-07,-1.97216127497013e-07,-1.58002920376858e-06,-1.42714766350978e-05,1.6590689872131e-07,0.0220432602058374,-0.014958118916288,0.00906760451058169,48
-5.08929115540667e-06,-1.16204783329882e-07,-1.97062586299597e-07,-1.77948014715997e-06,-1.57672786143498e-05,1.80306403544359e-07,0.0218940410949846,-0.0149116459776949,0.00882680903348686,48
-5.09423615997384e-06,-1.15320078115479e-07,-1.96651870838621e-07,-1.79301781140737e-06,-1.57601682584765e-05,1.80130082701191e-07,0.0217409362433452,-0.0148633101101399,0.00857804807784562,48
-5.0917527940329e-06,-1.16180842412398e-07,-1.97053426510469e-07,-1.8941933939117e-06,-1.55344135727691e-05,1.76742410057688e-07,0.0215859795315073,-0.014813746753934,0.00832459681871758,48
-5.09678090618124e-06,-1.14843067553236e-07,-1.96430320336538e-07,2.7573237477989e-06,1.6707396227444e-05,-1.30776091777242e-07,0.0214284564792932,-0.0147627256650471,0.00806526960053278,48
-5.08850496301982e-06,-1.16145331497538e-07,-1.97034056020593e-07,-7.22976521265979e-05,-3.8443822557772e-06,-1.0276498196389e-07,0.0212677218977838,-0.0147100413162169,0.00779900045252652,48
-5.09511433071168e-06,-1.15244530001553e-07,-1.96617187945389e-07,2.75809151447231e-06,1.67069929765433e-05,-1.30766095348318e-07,0.0211046324473606,-0.0146559833376787,0.00752721883523733,48
-5.09153870840515e-06,-1.16309538304792e-07,-1.97113574841001e-07,-6.27023421819249e-08,-3.47027719513393e-06,6.25020016047402e-08,0.0209395453182293,-0.0146006845930727,0.00725054544514612,48
-5.08905026417477e-06,-1.16305012337926e-07,-1.97109395116868e-07,-1.80089867493481e-06,-1.57560286427031e-05,1.80027353665049e-07,0.0207722352985565,-0.014544089912882,0.00696864426580589,48
-5.09266581269079e-06,-1.16257651091396e-07,-1.97090220789952e-07,-7.47045195141664e-06,-2.25736291892927e-06,-1.99720855438681e-08,0.0206020088490165,-0.0144859908830129,0.00668040487403884,48
-5.09925865379029e-06,-1.14001167770816e-07,-1.96037617747679e-07,-7.4028165916686e-06,-2.41798608535255e-06,-1.75910974846473e-08,0.0204274541380367,-0.0144259378009489,0.00638351211559425,48
-5.09242020904562e-06,-1.15910479262283e-07,-1.96927207521596e-07,2.75895688836562e-06,1.67065384596732e-05,-1.3075482807775e-07,0.0202531049841488,-0.0143655285621654,0.00608577055337833,48
-5.09159462956754e-06,-1.17068004674619e-07,-1.97469334290869e-07,2.75822661126624e-06,1.67069220202083e-05,-1.30764336386897e-07,0.0200759688154645,-0.0143037704672993,0.00578218153279083,48
-5.0895774274531e-06,-1.16269908543248e-07,-1.97093366526928e-07,-8.06577095302986e-06,-8.39637992610606e-07,-4.09765116082734e-08,0.0198952277715359,-0.014240428365532,0.00547147370395883,48
-5.09598241408417e-06,-1.14960803347789e-07,-1.96484862774263e-07,2.75757535546367e-06,1.67072640766801e-05,-1.30772815806492e-07,0.0197123245900777,-0.0141760635663884,0.00515627638879486,48
-5.09234154668616e-06,-1.16122597139604e-07,-1.97026614069526e-07,-5.87110267064033e-07,-7.16945895465967e-06,9.78805577425035e-08,0.0195287725132143,-0.0141112697605663,0.00483936532482798,48
-5.09234765255916e-06,-1.15709228712059e-07,-1.96832777357368e-07,2.75733029401734e-06,1.67073927891841e-05,-1.3077600654648e-07,0.0193386471565259,-0.0140440220380107,0.00451069852992217,48
-5.08756820615428e-06,-1.17019371169842e-07,-1.97443115183953e-07,1.72965873669697e-06,9.34210116936769e-06,-6.02126210096173e-08,0.0191492901449608,-0.0139769883742358,0.0041831724393308,48
-5.09960938926093e-06,-1.14185970784753e-07,-1.96124587823469e-07,-8.06745751201332e-06,-8.35933924844875e-07,-4.10322711899385e-08,0.0189568835816749,-0.0139088928888764,0.00385040640248324,48
-5.09296378556276e-06,-1.16097063951517e-07,-1.97015159348187e-07,-1.79249004441061e-06,-1.57604452081374e-05,1.80136899691912e-07,0.018759771898465,-0.0138392292920769,0.00350977747563714,48
-5.09044987202192e-06,-1.1684339920543e-07,-1.9736304324189e-07,-1.80106165894347e-06,-1.57559430405245e-05,1.80025231887385e-07,0.0185617305950216,-0.0137694150318934,0.00316806704214282,48
-5.08867668159769e-06,-1.17217304484318e-07,-1.97536887210994e-07,-5.32155076111226e-06,-7.37319304303137e-06,5.5826675552081e-08,0.0183604213686256,-0.0136987117448821,0.00282151292779502,48
-5.09414783399284e-06,-1.15520751551646e-07,-1.96745911677721e-07,3.96145652184847e-07,-1.39773311631918e-07,3.05504272585523e-08,0.0181541395162263,-0.0136266089109283,0.00246746747310674,48
-5.09237881178374e-06,-1.15475873098698e-07,-1.96723375892724e-07,-4.40466236009598e-06,-9.55682399091439e-06,8.81781575235062e-08,0.0179426734377014,-0.013553122366748,0.0021058678114839,48
-5.0916617050531e-06,-1.16872362823167e-07,-1.97377642530877e-07,-4.96328499166826e-06,-8.22610331667243e-06,6.84638414583494e-08,0.0177295027005047,-0.0134795520316445,0.00174297627009937,48
-5.09126882679833e-06,-1.16166836657739e-07,-1.97046440704526e-07,-1.8030555948648e-06,-1.57548963648307e-05,1.79999399432931e-07,0.0175138534375089,-0.0134057216980337,0.00137779822064892,48
-5.08855969340905e-06,-1.16684596036319e-07,-1.97286938970545e-07,-1.78402816293972e-06,-1.57648897377926e-05,1.80247137084012e-07,0.0172942705830014,-0.0133312235081402,0.00100820135697946,48
-5.08831942355652e-06,-1.17730083894589e-07,-1.97777039627966e-07,1.76956707069991e-06,9.67522902592097e-06,-6.34530975551823e-08,0.0170706591070877,-0.0132561142460711,0.000634364824026916,48
-5.09200396805861e-06,-1.16111214907719e-07,-1.97020949258372e-07,-8.33417752783005e-06,-1.95674393684028e-07,-5.05037596717545e-08,0.0168433424860852,-0.0131805895638006,0.000257174226128587,48
-5.09216169420799e-06,-1.15965914685483e-07,-1.96952947787737e-07,2.75745675177579e-06,1.67073263702862e-05,-1.30774360033417e-07,0.0166130937270349,-0.0131049905421926,-0.000121738908872369,48
-5.08337538912236e-06,-1.17417633068276e-07,-1.97626366833681e-07,-1.57193579039866e-06,-1.41121792312396e-05,1.64275535244444e-07,0.0163792254194608,-0.0130291722290816,-0.000503154798601596,48
-5.09238267413726e-06,-1.15829491657764e-07,-1.96889183198309e-07,-1.8005639259368e-06,-1.57562044754327e-05,1.80031715591649e-07,0.0161375987681418,-0.0129518694457626,-0.000893471831316595,48
-5.09456098198343e-06,-1.15328544574403e-07,-1.96656066078475e-07,-1.78659588174823e-06,-1.57635410658558e-05,1.80213686080414e-07,0.0158938657823235,-0.0128749623228886,-0.00128320900602532,48
-5.09021096702151e-06,-1.16810299335805e-07,-1.9734730652205e-07,-2.03766274923372e-06,-1.51927102820664e-05,1.71679981678991e-07,0.0156456887644428,-0.0127977795898874,-0.00167575669993076,48
-5.09424991896921e-06,-1.15558790306255e-07,-1.9676383089868e-07,2.75746748901127e-06,1.67073207308434e-05,-1.30774220236536e-07,0.0153895615803956,-0.012719291295464,-0.00207631706830642,48
-5.09284769562499e-06,-1.1570567579865e-07,-1.96831530693763e-07,2.75756136444472e-06,1.67072714253247e-05,-1.3077299786369e-07,0.0151315064924191,-0.01264139703761,-0.00247513347438065,48
-5.09680109185829e-06,-1.14692304588678e-07,-1.96359638951046e-07,-1.79425289484856e-06,-1.57595194016831e-05,1.80113959531231e-07,0.0148681306485805,-0.0125631196813318,-0.0028771191019518,48
-5.09421614093891e-06,-1.15605882489309e-07,-1.96785881467956e-07,8.12361566416395e-07,2.86167414306997e-06,1.77583605015458e-09,0.0146004310533769,-0.0124847953607274,-0.00328042986082658,48
-5.09761351296868e-06,-1.14718198886559e-07,-1.96372458326681e-07,2.7574744016015e-06,1.67073171001541e-05,-1.30774130228954e-07,0.0143272063756532,-0.0124061047242767,-0.00368656314558559,48
-5.09198290969651e-06,-1.16602980768771e-07,-1.97251565917995e-07,-5.31285771856877e-06,-7.39456925478023e-06,5.61414759150571e-08,0.0140483852702403,-0.0123270514890727,-0.0040953231693588,48
-5.09526510038714e-06,-1.15365844915868e-07,-1.96674186268637e-07,-2.23211997065709e-06,-1.4729518176982e-05,1.6481780477292e-07,0.0137663165696542,-0.012248317845989,-0.00450297608763119,48
-5.09426207867409e-06,-1.15669197448806e-07,-1.9681562344644e-07,-1.80198996770737e-06,-1.57554557611386e-05,1.80013209074919e-07,0.0134773765711459,-0.012168900198962,-0.00491448177511648,48
-5.08804467833391e-06,-1.17946669666185e-07,-1.97878385761104e-07,3.82501985961743e-07,-2.380542902689e-07,3.1492527080032e-08,0.0131856710577208,-0.0120899268159569,-0.00532372815771585,48
-5.08965190380998e-06,-1.16532429976802e-07,-1.97216514965488e-07,-6.31618219287238e-06,-5.0050205468932e-06,2.07394099053094e-08,0.0128884924504916,-0.0120106560043501,-0.00573426383519413,48
-5.08928785071139e-06,-1.17799849356094e-07,-1.97810589392052e-07,-3.65227341496301e-07,-5.57733466952997e-06,8.26252252588083e-08,0.0125797802669695,-0.0119294543835645,-0.00615422489069034,48
-5.09080978242105e-06,-1.16389281610182e-07,-1.97150385425727e-07,-8.33672819227735e-06,-1.94334720529949e-07,-5.05369700575833e-08,0.0122695878748412,-0.011848941499017,-0.00656971347949797,48
-5.08964295769016e-06,-1.1650922127654e-07,-1.97205640672872e-07,-1.0176109793966e-06,-1.01964111029504e-05,1.26819699414527e-07,0.011958926522908,-0.0117693470858313,-0.00697916863272144,48
-5.10146293479093e-06,-1.14166618961575e-07,-1.96117098159366e-07,-3.48588429431402e-06,-1.17444349899478e-05,1.2059007340918e-07,0.0116400514923581,-0.0116886463197253,-0.00739260784283206,48
-5.09012018955649e-06,-1.17996229082127e-07,-1.97903379552925e-07,-1.98251507481514e-06,-1.53237910698206e-05,1.73622728554342e-07,0.0113178578589022,-0.0116080303404265,-0.00780350821276112,48
-5.09325602188953e-06,-1.1547786363897e-07,-1.96725037828827e-07,-1.78057670628441e-06,-1.57667025553394e-05,1.80292094897979e-07,0.0109949314690699,-0.011528091486759,-0.00820841075256114,48
-5.09551998160914e-06,-1.15172701601366e-07,-1.96583844503202e-07,-1.7945436691545e-06,-1.57593665589156e-05,1.80110145733899e-07,0.0106614216017076,-0.0114463298960944,-0.00861952165330472,48
-5.08442520476727e-06,-1.17296401218923e-07,-1.97570396701438e-07,-8.33694382954952e-06,-1.94221462217934e-07,-5.05397777000677e-08,0.0103254578674362,-0.0113646711953073,-0.00902668842833482,48
-5.09016876532557e-06,-1.17698991804198e-07,-1.9776403752617e-07,-1.79501300200729e-06,-1.57591204580323e-05,1.80104126387987e-07,0.00998511778671824,-0.0112825750493628,-0.00943212464767813,48
-5.09209240116134e-06,-1.16336451775087e-07,-1.97126663686504e-07,-8.33601347329716e-06,-1.9471010889619e-07,-5.05276641896403e-08,0.00964012845948889,-0.0111998974970724,-0.00983605295303939,48
-5.0908622853088e-06,-1.16094101194386e-07,-1.97012001139718e-07,-1.78112933086034e-06,-1.57664123623099e-05,1.80284911369901e-07,0.00929764170719157,-0.0111182699133119,-0.0102300096781037,48
-5.09122579273476e-06,-1.16225954012104e-07,-1.97074117618177e-07,-1.80131476382488e-06,-1.57558100988677e-05,1.80021935356533e-07,0.00893717959325103,-0.0110327250699019,-0.0106374740527005,48
-5.0846046435853e-06,-1.17079404553474e-07,-1.97468754072376e-07,-8.33736681716093e-06,-1.93999298009514e-07,-5.05452850910368e-08,0.00858331997952338,-0.0109490059,-0.0110306001176377,48
-5.0927566152318e-06,-1.1613304365151e-07,-1.97031832232492e-07,2.75786306524849e-06,1.67071129637781e-05,-1.30769069728801e-07,0.00822176911020468,-0.0108636380668351,-0.01142521951264,48
-5.08988651798931e-06,-1.18027612612674e-07,-1.97917909554188e-07,-1.20080293059019e-07,-9.270316222919e-06,1.19700182195725e-07,0.0078643328546467,-0.0107793146657651,-0.0118084065048007,48
-5.09039834311461e-06,-1.1611363845756e-07,-1.97020771906702e-07,2.75790590081756e-06,1.6707090465678e-05,-1.30768512071443e-07,0.00750519814404663,-0.0106945685870491,-0.0121863664437519,48
-5.09239434319918e-06,-1.16293500451801e-07,-1.97106808938626e-07,-1.80054999446015e-06,-1.57562117821632e-05,1.80031894386986e-07,0.0071468245571999,-0.0106098839405302,-0.0125564932849697,48
-5.09562157361868e-06,-1.15157286146386e-07,-1.9657668873392e-07,-1.08369017539496e-06,-1.06629354032224e-05,1.31281901560761e-07,0.00678692502055681,-0.010524624169516,-0.0129211419615823,48
-5.09565752833974e-06,-1.15028525119547e-07,-1.96516346349288e-07,-1.80119888379639e-06,-1.5755870965787e-05,1.80023445031321e-07,0.00642251618990807,-0.010437987279004,-0.0132833369662989,48
-5.09187872133908e-06,-1.16857152501983e-07,-1.97370699012991e-07,-2.02030408723247e-07,-4.44121465649579e-06,7.17753998101029e-08,0.00605324458971954,-0.0103497955692652,-0.0136434398033871,48
-5.09705783967461e-06,-1.14833123888714e-07,-1.96425884890333e-07,-1.80095963181666e-06,-1.57559966259366e-05,1.8002655984391e-07,0.00568940142661186,-0.0102624154264621,-0.0139914319668045,48
-5.09375128206562e-06,-1.1563321957105e-07,-1.96798304475224e-07,-1.76403665133238e-06,-1.54881636017268e-05,1.77455217420767e-07,0.00531794246914827,-0.0101726259338815,-0.0143398161939046,48
-5.09268331604378e-06,-1.15620988993159e-07,-1.96791673992796e-07,-1.80098666284503e-06,-1.57559824313264e-05,1.80026208605568e-07,0.00495695767305086,-0.0100847150686155,-0.014671656916735,48
-5.09848229981322e-06,-1.14312409091498e-07,-1.96182930017273e-07,-8.33709005720711e-06,-1.94144659621834e-07,-5.05416816153921e-08,0.00458995502167226,-0.0099945866846561,-0.0150021562814047,48
-5.09323888808883e-06,-1.15526553670562e-07,-1.96747841199509e-07,-1.79603985678389e-06,-1.57585810841706e-05,1.80090742472746e-07,0.00422921031706331,-0.00990518044852709,-0.015320303754681,48
-5.09020892583666e-06,-1.1667758900191e-07,-1.97285040212862e-07,-1.80122982897536e-06,-1.57558547096793e-05,1.8002304144185e-07,0.00387378411751354,-0.00981619446558538,-0.0156269787005546,48
-5.09514083358612e-06,-1.1524352926715e-07,-1.96616747864076e-07,-1.79583167136987e-06,-1.57586900434995e-05,1.80093364908211e-07,0.00351184197692292,-0.00972460323317452,-0.0159324482468937,48
-5.09295727928256e-06,-1.15831822182351e-07,-1.96890738747062e-07,-1.77683690327897e-06,-1.57686669645853e-05,1.8034084095468e-07,0.00316101671300258,-0.00963481296619233,-0.0162218889460276,48
-5.0925355697626e-06,-1.1593421016356e-07,-1.96938428015832e-07,-2.47155136472651e-06,-1.41595342250222e-05,1.56372562827357e-07,0.00280537445935772,-0.00954269792538514,-0.0165085128399409,48
-5.08967220935327e-06,-1.1612276046541e-07,-1.97024424590867e-07,-1.80084611318894e-06,-1.57560562519665e-05,1.80028038632231e-07,0.00245578839082801,-0.00945103457168909,-0.0167836244774762,48
-5.09200602626787e-06,-1.16239810640277e-07,-1.97081301440171e-07,-2.70924886285386e-06,-1.35936283768559e-05,1.47987884745617e-07,0.00210855295817562,-0.00935882037390953,-0.017050212260195,48
-5.09042466124367e-06,-1.16221209977741e-07,-1.97071235511809e-07,-8.3349624667196e-06,-1.95262124057514e-07,-5.05139797848839e-08,0.00176529991415825,-0.00926646682721107,-0.017307098472364,48
-5.09565667053748e-06,-1.15388596923785e-07,-1.9668521996626e-07,-8.33672638651876e-06,-1.94335668951438e-07,-5.05369465485307e-08,0.0014252493839872,-0.00917375190735133,-0.0175549453328529,48
-5.08985790290429e-06,-1.17749473700224e-07,-1.97787442406756e-07,-1.20473714254924e-06,-1.15309341825443e-05,1.39598242827837e-07,0.00109106744623175,-0.00908140022834085,-0.0177918910150143,48
-5.09424193204149e-06,-1.15478007788399e-07,-1.96725914546256e-07,-1.80105676556231e-06,-1.5755945611747e-05,1.80025295868474e-07,0.000754691867433686,-0.00898719187614343,-0.018023736912638,48
-5.09002277420849e-06,-1.16209310175816e-07,-1.97065303181712e-07,-1.80113220668716e-06,-1.57559059874841e-05,1.80024313467406e-07,0.000425361388726653,-0.00889373285792623,-0.0182442027719655,48
-5.08987096758049e-06,-1.1803778727331e-07,-1.97922671646948e-07,-1.80193658244452e-06,-1.57554839143904e-05,1.80013929739034e-07,0.000108020138639886,-0.00880245535626086,-0.0184500687392838,48
-5.09789796461359e-06,-1.14582433058197e-07,-1.96309052204023e-07,5.06618927125129e-07,5.92893961152847e-07,2.35924752171735e-08,-0.000214220317916016,-0.00870854209643262,-0.0186523861231848,48
-5.09677887067381e-06,-1.14929262995999e-07,-1.96470732022748e-07,-5.0733266163283e-06,-7.96451441270849e-06,6.45869225848532e-08,-0.000523248218873673,-0.00861732235810211,-0.0188398798305837,48
-5.09076751902816e-06,-1.16196220700958e-07,-1.97059781006021e-07,-1.80280499047133e-06,-1.57550279098039e-05,1.80002644555196e-07,-0.000829996913761279,-0.00852563109178313,-0.0190192867639157,48
