0,0,0,79573.7923770826,-1.47592846561139,0.0062350569122259,0,0,0,0,0,0,14
0,0,0,79573.792439552,-1.47602074800935,0.00623324049317577,0,0,0,0,0,0,14
0,0,0,79573.7924605133,-1.47604833411611,0.00623269750949306,0,0,0,0,0,0,14
0,0,0,79573.7924549626,-1.47604018007621,0.00623285800762183,0,0,0,0,0,0,14
0,0,0,79573.7924659625,-1.47605646880098,0.00623253739229734,0,0,0,0,0,0,14
0,0,0,79573.7924175123,-1.47598591277091,0.00623392616514735,0,0,0,0,0,0,14
0,0,0,79573.7924286509,-1.4760040127363,0.00623356989820726,0,0,0,0,0,0,14
0,0,0,79573.7924546571,-1.47603939164333,0.006232873526658,0,0,0,0,0,0,14
0,0,0,79573.7925145449,-1.47612556169841,0.00623117741917373,0,0,0,0,0,0,14
-79116.3341398287,-2.39697553624579,0.00024835074306148,-66975.9193947613,-0.685003350239454,0.0139986988843433,-0.0276813642731853,-0.0186637209028595,-0.00214444663345217,0.00557024491593769,0.00175829623852069,-0.000183949273176847,15
0,0,0,79573.7920828601,-1.4755073131268,0.00624334656484543,0,0,0,0,0,0,15
0,0,0,79573.7922337065,-1.47572256613174,0.00623910968482091,0,0,0,0,0,0,15
0,0,0,79573.7921916982,-1.47566298272278,0.00624028248020724,0,0,0,0,0,0,15
0,0,0,79573.7922858177,-1.47579618776575,0.00623766057157381,0,0,0,0,0,0,15
0,0,0,79573.7921430375,-1.47559267332656,0.00624166639833076,0,0,0,0,0,0,15
0,0,0,79573.7921802942,-1.47564416851921,0.00624065280578453,0,0,0,0,0,0,15
0,0,0,79573.7921841349,-1.47564949735118,0.00624054791706758,0,0,0,0,0,0,15
0,0,0,79573.7922754213,-1.47578044081629,0.00623797052309531,0,0,0,0,0,0,15
0,0,0,79573.7921441356,-1.47559281926809,0.00624166352616825,0,0,0,0,0,0,15
0,0,0,79573.7921576761,-1.47561164617898,0.00624129295141315,0,0,0,0,0,0,15
0,0,0,79573.7921033604,-1.47553561149499,0.0062427895611136,0,0,0,0,0,0,15
0,0,0,79573.7922858484,-1.47580019445527,0.00623758170564508,0,0,0,0,0,0,15
0,0,0,79573.7920698263,-1.47548679394359,0.00624375044977991,0,0,0,0,0,0,15
-79116.333413464,-2.39786560728786,0.000275572062321885,-66975.9192963712,-0.68497857332246,-0.0041660736520585,-0.00899866845306503,-0.00640218523928314,0.00378933480586839,0.00501736117530904,0.00147111595116432,0.000225823240218043,16
0,0,0,79573.7918710597,-1.4752012307959,0.00624937126295037,-0.23744999127603,-0.0352148695147467,0.00372769954849885,0,0,0,16
0,0,0,79573.7918709274,-1.47520101150386,0.00624937557934184,-0.237449991278508,-0.0352148695152233,0.00372769954849388,0,0,0,16
0,0,0,79573.7918710019,-1.4752011326209,0.00624937319535858,-0.237449991280217,-0.0352148695155306,0.00372769954850006,0,0,0,16
0,0,0,79573.7918709191,-1.47520098485055,0.00624937610396972,-0.237449991280396,-0.0352148695155581,0.00372769954850305,0,0,0,16
0,0,0,79573.7918710252,-1.47520118530392,0.00624937215837953,-0.237449991278672,-0.0352148695152483,0.00372769954849694,0,0,0,16
0,0,0,79573.7918709852,-1.47520109131216,0.00624937400845538,-0.237449991278209,-0.0352148695151691,0.00372769954849359,0,0,0,16
0,0,0,79573.7918710355,-1.47520119803823,0.006249371907728,-0.237449991278809,-0.0352148695152765,0.00372769954849599,0,0,0,16
0,0,0,79573.7918709051,-1.47520096108175,0.00624937657181862,-0.237449991277347,-0.0352148695150105,0.00372769954849239,0,0,0,16
0,0,0,79573.7918708678,-1.47520087725394,0.00624937822183182,-0.237449991277302,-0.0352148695150067,0.00372769954849029,0,0,0,16
0,0,0,79573.7918709815,-1.47520110106737,0.00624937381643561,-0.237449991276465,-0.0352148695148593,0.00372769954848607,0,0,0,16
0,0,0,79573.7918709572,-1.47520104721411,0.00624937487644929,-0.237449991276671,-0.0352148695148947,0.00372769954848758,0,0,0,16
0,0,0,79573.7918708641,-1.47520088985505,0.00624937797379625,-0.237449991278516,-0.0352148695152325,0.00372769954849159,0,0,0,16
0,0,0,79573.7918708641,-1.47520086610078,0.00624937844136489,-0.237449991275462,-0.035214869514682,0.00372769954848137,0,0,0,16
-79116.3344143459,-2.39687823079939,0.000135794735387027,-66975.9197733588,-0.684434814401668,0.0318777103383888,-0.0224545435628907,-0.00904322884283053,0.00260684579322674,0.00482879541478097,0.000836178676330139,0.000259166427363781,17
0,0,0,-66975.9607072713,-0.679133552318391,0.0529232612221203,-0.17042272840647,0.099170461070836,0.0290857141836576,-0.00093155384973266,-0.000509482126198593,4.24166037252311e-05,17
0,0,0,-66975.9688465193,-0.67913363535812,0.0529232639324983,-0.0337762535980189,0.0211055436742255,0.00605581187756333,-0.000931555616601434,-0.000509483571190403,4.24166065601247e-05,17
0,0,0,-66975.9708342924,-0.679133655638182,0.0529232645941074,-0.0131937241270781,0.00934692778323977,0.00258690693415959,-0.000931556994294538,-0.000509484711908989,4.24166067233752e-05,17
0,0,0,-66975.9732951303,-0.679133680744653,0.0529232654130828,-0.0299800340224803,0.0189367972004822,0.00541601078077157,-0.00093155809348175,-0.000509485630794054,4.24166055675709e-05,17
0,0,0,-66975.9700523725,-0.679133647660718,0.0529232643338816,-0.0412446817166055,0.0253721901489762,0.0073145136860109,-0.0009315590988172,-0.000509486474174983,4.24166040769892e-05,17
0,0,0,-66975.9711084441,-0.679133658435185,0.0529232646853914,-0.047833664672325,0.0291364174504449,0.00842499699730193,-0.000931560081435738,-0.000509487305618033,4.24166015721294e-05,17
0,0,0,-66975.9716177041,-0.67913366363086,0.0529232648548875,-0.0438270261314846,0.0268474605019203,0.00774973265195874,-0.000931560915764931,-0.000509488011307934,4.2416599484944e-05,17
0,0,0,-66975.9750542139,-0.679133698691536,0.052923265998548,-0.0432874295079473,0.0265391937390948,0.00765879098910867,-0.000931561714985468,-0.000509488690298898,4.24165970437105e-05,17
0,0,0,-66975.9757757717,-0.67913370605316,0.0529232662387003,-0.0340915486772462,0.0212856688655485,0.00610895055129425,-0.000931562503249267,-0.000509489360533551,4.24165945537084e-05,17
0,0,0,-66975.9740052582,-0.679133687989659,0.0529232656494766,-0.029993476930197,0.0189444769429735,0.00541827638523499,-0.00093156321464679,-0.000509489964610942,4.2416592423618e-05,17
0,0,0,-66975.9747103403,-0.679133695183194,0.0529232658841313,-0.0237385711679726,0.0153711049450574,0.00436409722890292,-0.000931563930990175,-0.000509490572650673,4.24165903133341e-05,17
0,0,0,-66975.9766719422,-0.679133715196259,0.0529232665369285,-0.0167733459923252,0.0113919337906307,0.00319020341266514,-0.00093156466005555,-0.000509491192953472,4.24165879501244e-05,17
0,0,0,-66975.978211122,-0.679133730899586,0.0529232670492715,-0.0121246567773919,0.00873617901140347,0.00240673017393786,-0.000931565312845797,-0.000509491746711301,4.24165860765531e-05,17
-79116.332546867,-2.39856804609582,0.000503823256595783,-66975.9194211622,-0.684836723787247,-0.024160052605859,-0.0199000548674172,-0.0129198810076008,0.00325359235248722,0.00556522711344658,0.00152772668968372,0.000465368686127175,18
0,0,0,-66975.9611224156,-0.679133556553805,0.052923261360733,-0.170422723453227,0.0991704587843625,0.0290857134141729,-0.0009315448689863,-0.000509474927291263,4.24165682419841e-05,18
0,0,0,-66975.9641466333,-0.679133587408041,0.0529232623677467,-0.170422724586581,0.0991704619714497,0.029085714194705,-0.000931545471902777,-0.000509475432585726,4.24165673944515e-05,18
0,0,0,-66975.963234075,-0.679133578097779,0.0529232620638162,-0.170422724663207,0.0991704619006673,0.0290857141825202,-0.000931545941395835,-0.000509475829702002,4.2416566208137e-05,18
0,0,0,-66975.9643103521,-0.67913358907837,0.0529232624222199,-0.170422724723204,0.0991704617832294,0.0290857141589079,-0.00093154635182988,-0.000509476173175509,4.24165657091085e-05,18
0,0,0,-66975.9653069887,-0.679133599246446,0.0529232627540371,-0.170422724753501,0.0991704614902532,0.0290857140939613,-0.000931546732269637,-0.000509476489721512,4.24165655133167e-05,18
0,0,0,-66975.9648746126,-0.679133594835171,0.0529232626101247,-0.170422724857714,0.0991704614774971,0.0290857140963386,-0.00093154708625466,-0.00050947678650201,4.24165650070717e-05,18
0,0,0,-66975.9646127515,-0.679133592163575,0.0529232625228402,-0.170422724912356,0.0991704613244621,0.0290857140643769,-0.000931547430296247,-0.00050947707187776,4.24165649617478e-05,18
0,0,0,-66975.9658613883,-0.679133604902646,0.0529232629386373,-0.170422725103676,0.0991704616057907,0.0290857141378922,-0.000931547770254741,-0.000509477357884194,4.24165643350439e-05,18
0,0,0,-66975.9679041297,-0.679133625743491,0.0529232636187632,-0.170422725182295,0.0991704614717084,0.0290857141114438,-0.000931548058087766,-0.00050947759476429,4.24165645711694e-05,18
0,0,0,-66975.9669760117,-0.679133616274463,0.0529232633097842,-0.170422725312378,0.099170461481437,0.0290857141202317,-0.000931548358013294,-0.000509477842560713,4.24165646796664e-05,18
0,0,0,-66975.9689599393,-0.679133636515272,0.0529232639702933,-0.170422725424033,0.0991704615853893,0.0290857141494674,-0.000931548638324281,-0.000509478071787165,4.24165651246011e-05,18
0,0,0,-66975.9676636769,-0.679133623290297,0.052923263538706,-0.170422725533119,0.0991704616249765,0.029085714163969,-0.000931548888944137,-0.000509478274345398,4.24165658703031e-05,18
0,0,0,-66975.9671523288,-0.679133618073324,0.0529232633684597,-0.170422725703394,0.0991704616987563,0.0290857141893248,-0.00093154918484617,-0.000509478515960129,4.24165663948219e-05,18
-79116.3330323114,-2.39824029672983,0.000386750343427622,-66975.919349347,-0.684935461273321,-0.0124351629254683,-0.0214832910864029,-0.00470380483735065,0.00274232036137092,0.00535058771440298,0.00165014417266189,-7.17831800095907e-06,19
0,0,0,-66975.921888583,-0.679133156274594,0.0529232483001004,0,0,0,-0.00093153506613106,-0.000509460790693058,4.24174542797089e-05,19
0,0,0,-66975.9218892296,-0.679133156281193,0.0529232483003092,0,0,0,-0.000931535150760249,-0.000509460829214467,4.2417458913462e-05,19
0,0,0,-66975.9218871694,-0.679133156260169,0.0529232482996489,0,0,0,-0.000931535247030861,-0.000509460873036578,4.24174641846928e-05,19
0,0,0,-66975.921887592,-0.679133156264482,0.052923248299783,0,0,0,-0.000931535305436061,-0.000509460899620575,4.24174673825303e-05,19
0,0,0,-66975.921887156,-0.679133156260032,0.0529232482996441,0,0,0,-0.000931535379267634,-0.000509460933229301,4.24174714251928e-05,19
0,0,0,-66975.9218873131,-0.679133156261635,0.0529232482996948,0,0,0,-0.000931535435162337,-0.000509460958669112,4.24174744855328e-05,19
0,0,0,-66975.9218884922,-0.679133156273668,0.0529232483000708,0,0,0,-0.000931535498049829,-0.000509460987296406,4.24174779290113e-05,19
0,0,0,-66975.9218887754,-0.679133156276557,0.0529232483001654,0,0,0,-0.000931535540602808,-0.000509461006665779,4.24174802589954e-05,19
0,0,0,-66975.9218878715,-0.679133156267333,0.0529232482998739,0,0,0,-0.000931535561882092,-0.000509461016351387,4.241748142422e-05,19
0,0,0,-66975.9218867448,-0.679133156255836,0.0529232482995108,0,0,0,-0.00093153562228504,-0.00050946104384927,4.24174847319867e-05,19
0,0,0,-66975.9218875959,-0.679133156264521,0.0529232482997843,0,0,0,-0.000931535656931242,-0.000509461059618354,4.24174866289715e-05,19
0,0,0,-66975.9218873127,-0.679133156261631,0.052923248299695,0,0,0,-0.000931535705705409,-0.000509461081821305,4.24174892997471e-05,19
0,0,0,-66975.9218877993,-0.679133156266597,0.0529232482998506,0,0,0,-0.000931535745480923,-0.000509461099927466,4.24174914778451e-05,19
-79116.3339183069,-2.39667610890842,0.000313200216143831,-66975.9194835234,-0.684808508414372,0.0243806218272196,-0.0206647274307963,-0.00822591081835845,0.00423846132620156,0.00435891196889054,0.00137331213073148,-0.000173431755541449,20
0,0,0,-66975.937684055,-0.679133317426361,0.0529232535578536,-0.170422734200508,0.0991704497394943,0.029085711907933,-0.000931540396929738,-0.000509471345789866,4.24165504555096e-05,20
0,0,0,-66975.9445850398,-0.679133387833011,0.0529232558547744,-0.1704227368183,0.0991704501263149,0.0290857121283939,-0.000931540876602011,-0.000509471692672957,4.24165578259201e-05,20
0,0,0,-66975.9477221242,-0.679133419838808,0.0529232568990133,-0.170422736549154,0.099170451570233,0.0290857124421377,-0.000931541315938981,-0.000509472013604359,4.24165641045399e-05,20
0,0,0,-66975.9490025383,-0.6791334329021,0.0529232573252675,-0.170422736278951,0.0991704524773732,0.0290857126341088,-0.000931541727024543,-0.000509472321218207,4.24165689048596e-05,20
0,0,0,-66975.9476847086,-0.679133419457072,0.0529232568866055,-0.170422735846385,0.0991704535122777,0.0290857128468197,-0.000931542101935312,-0.000509472616750557,4.24165710806575e-05,20
0,0,0,-66975.9473818778,-0.679133416367476,0.0529232567857612,-0.170422735546592,0.0991704544481154,0.0290857130437991,-0.000931542482801135,-0.000509472924721501,4.24165721531382e-05,20
0,0,0,-66975.9499813779,-0.679133442888615,0.0529232576510891,-0.170422735238084,0.0991704553970492,0.0290857132433083,-0.000931542813050955,-0.000509473193741756,4.24165727946748e-05,20
0,0,0,-66975.9493287162,-0.679133436229902,0.0529232574338138,-0.170422735021749,0.0991704562736443,0.02908571343109,-0.000931543168623366,-0.000509473483732274,4.24165734375146e-05,20
0,0,0,-66975.9522169711,-0.679133465697032,0.0529232583952772,-0.17042273456938,0.099170457198813,0.0290857136179156,-0.000931543508212052,-0.000509473759158176,4.24165742760305e-05,20
0,0,0,-66975.9528933937,-0.679133472598159,0.0529232586204929,-0.170422734039958,0.0991704582849255,0.0290857138373325,-0.000931543828778256,-0.00050947401866426,4.24165751402152e-05,20
0,0,0,-66975.9533075675,-0.679133476823728,0.0529232587583459,-0.170422733856573,0.099170459204641,0.0290857140365668,-0.000931544127620519,-0.000509474259904309,4.24165760481944e-05,20
0,0,0,-66975.9557844479,-0.67913350209385,0.0529232595828846,-0.170422733230226,0.0991704601555575,0.0290857142204155,-0.000931544445705443,-0.000509474515608582,4.24165771721787e-05,20
0,0,0,-66975.954987058,-0.679133493958562,0.05292325931742,-0.170422732922629,0.0991704609368532,0.0290857143819615,-0.000931544767852399,-0.000509474774297802,4.24165783554051e-05,20
-79116.33408651,-2.39731417375132,0.000129410541017674,-66975.9195107796,-0.684609324353499,-0.0523404684749685,-0.022942702059084,-0.0113417904714659,0.00238383669649222,0.00487340493569538,0.00129475300647201,0.000235606660975574,21
0,0,0,-66975.9872684097,-0.679133823305843,0.0529232700626041,0.00238360268696662,0.000447738456401929,-3.84395233783175e-05,-0.000931546212921948,-0.000509476006074,4.24165733243361e-05,21
0,0,0,-66975.9895158147,-0.6791338462348,0.0529232708104771,0.00238360209381909,0.000447738345452365,-3.84395139466397e-05,-0.000931546909747138,-0.000509476578090819,4.24165740913324e-05,21
0,0,0,-66975.9895947258,-0.679133847039924,0.0529232708364268,0.00238360175901796,0.000447738282815136,-3.84395086240506e-05,-0.000931547588617525,-0.000509477139913994,4.24165741812435e-05,21
0,0,0,-66975.9930436477,-0.679133882227246,0.052923271984139,0.00238360149333408,0.000447738233094627,-3.84395044017013e-05,-0.000931548229427954,-0.00050947767399771,4.2416573723466e-05,21
0,0,0,-66975.9933005738,-0.67913388484851,0.0529232720696528,0.0023836013360939,0.000447738203622416,-3.84395019075344e-05,-0.000931548841056395,-0.000509478179831778,4.24165738598262e-05,21
0,0,0,-66975.9950803042,-0.679133903006043,0.0529232726619846,0.00238360117423123,0.000447738173309634,-3.8439499337368e-05,-0.000931549442134019,-0.000509478674149441,4.24165744038873e-05,21
0,0,0,-66975.9955875867,-0.679133908181527,0.0529232728309754,0.00238360104652536,0.000447738149338445,-3.84394973152671e-05,-0.000931550000843968,-0.00050947912271374,4.24165765030377e-05,21
0,0,0,-66975.9979272406,-0.679133932051651,0.0529232736094455,0.00238360089286931,0.000447738120576475,-3.84394948739611e-05,-0.000931550526705775,-0.000509479537240883,4.24165795994235e-05,21
0,0,0,-66975.9967141834,-0.679133919675527,0.0529232732059068,0.00238360070689958,0.000447738085787588,-3.84394919170123e-05,-0.000931551000847222,-0.000509479911146559,4.24165823707727e-05,21
0,0,0,-66976.0015326621,-0.679133968835623,0.0529232748094172,0.00238360059806708,0.0004477380654171,-3.84394901876886e-05,-0.000931551481640306,-0.00050948029043353,4.24165851633406e-05,21
0,0,0,-66976.0014501743,-0.679133967994048,0.0529232747819898,0.00238360046118434,0.000447738039828113,-3.8439488009422e-05,-0.000931551971441341,-0.000509480679980443,4.24165875509731e-05,21
0,0,0,-66976.0037356637,-0.679133991311555,0.0529232755424964,0.00238360030056398,0.00044773800979987,-3.84394854535807e-05,-0.000931552464422299,-0.000509481073961226,4.24165896786071e-05,21
0,0,0,-66976.006774246,-0.679134022312417,0.0529232765536875,0.00238360019924629,0.000447737990858312,-3.84394838413497e-05,-0.000931552882938464,-0.000509481408632534,4.24165914577862e-05,21
-79116.3352816429,-2.39629023978979,-0.000130888700713923,-66975.9194241027,-0.684771828422529,-0.019973616979234,-0.0123163558331769,-0.00791179058512194,0.00948962392597441,0.00781715698570314,0.00153340527946007,-0.000291484105233195,22
0,0,0,-66975.9810991929,-0.679133760364964,0.0529232680095541,0.00238360440115494,0.000447738777369907,-3.84395506029976e-05,-0.000931541374576411,-0.000509472049496867,4.24165659665325e-05,22
0,0,0,-66975.9844342995,-0.679133794391071,0.0529232691195916,0.00238360430283615,0.000447738758961596,-3.84395490413886e-05,-0.000931541421221537,-0.000509472097100964,4.24165646409511e-05,22
0,0,0,-66975.9837054021,-0.679133786954557,0.0529232688770433,0.00238360411466492,0.000447738723771819,-3.84395460484705e-05,-0.000931541593263526,-0.000509472217643819,4.24165678566363e-05,22
0,0,0,-66975.9882052522,-0.679133832863856,0.0529232703746965,0.00238360396435675,0.000447738695646865,-3.84395436593671e-05,-0.000931541844139653,-0.000509472412290233,4.24165697692433e-05,22
0,0,0,-66975.987899494,-0.679133829744366,0.0529232702731071,0.00238360379457466,0.000447738663873389,-3.84395409612002e-05,-0.000931542074298127,-0.000509472590420718,4.241657159097e-05,22
0,0,0,-66975.9892308218,-0.679133843327141,0.0529232707159722,0.00238360370106345,0.000447738646357954,-3.84395394766722e-05,-0.00093154235554789,-0.00050947281131821,4.2416573341843e-05,22
0,0,0,-66975.9894593936,-0.67913384565911,0.0529232707921574,0.00238360354027245,0.000447738616271693,-3.84395369209319e-05,-0.000931542626153334,-0.000509473031637475,4.24165738847425e-05,22
0,0,0,-66975.9931226766,-0.67913388303346,0.052923272010979,0.00238360343355921,0.000447738596291472,-3.84395352260128e-05,-0.000931542880892005,-0.000509473240611982,4.24165741664269e-05,22
0,0,0,-66975.9927733368,-0.67913387946932,0.0529232718949714,0.00238360335656314,0.000447738581869735,-3.84395340036445e-05,-0.000931543138159277,-0.000509473450375608,4.2416574639595e-05,22
0,0,0,-66975.9912798485,-0.679133864232127,0.0529232713980704,0.00238360325843212,0.000447738563496336,-3.84395324450409e-05,-0.000931543408241487,-0.000509473672445947,4.24165748666064e-05,22
0,0,0,-66975.9969543572,-0.679133922125824,0.0529232732862116,0.00238360312970491,0.000447738539402896,-3.84395303996252e-05,-0.000931543655332641,-0.000509473874656669,4.24165752141418e-05,22
0,0,0,-66975.9939780328,-0.679133891760126,0.0529232722958666,0.00238360303018057,0.000447738520770854,-3.84395288186709e-05,-0.000931543913631547,-0.000509474083471222,4.24165759539281e-05,22
0,0,0,-66975.9959534167,-0.679133911913788,0.0529232729533733,0.0023836029598849,0.000447738507601013,-3.84395277029893e-05,-0.000931544133860821,-0.000509474261666239,4.24165765648933e-05,22
-79116.3341222984,-2.39701145998682,0.000170067943852354,-66975.9194522266,-0.68476226433227,-0.00700593457784461,0.00231179642132958,-0.00247910347227447,0.0029463015580446,0.00571973830855217,0.00200872439150523,-0.000255395256968213,23
0,0,0,-66975.9939256672,-0.679133891225967,0.0529232722775752,0.00238359868358598,0.000447737711373812,-3.84394593196686e-05,-0.000931550685105831,-0.000509479610805927,4.24165880481987e-05,23
0,0,0,-66976.0194650419,-0.679134151789178,0.0529232807763377,0.00238359747290951,0.000447737485778866,-3.84394399768369e-05,-0.000931552137422529,-0.000509480765489125,4.24165951778912e-05,23
0,0,0,-66976.0230397054,-0.679134188259351,0.0529232819660031,0.00238359722482397,0.000447737439605204,-3.8439436005795e-05,-0.000931553358583699,-0.000509481747591595,4.24165995502916e-05,23
0,0,0,-66976.0245587476,-0.67913420375724,0.0529232824715495,0.00238359715111869,0.000447737425909032,-3.84394348230306e-05,-0.000931554468199462,-0.00050948264782397,4.24166023865736e-05,23
0,0,0,-66976.0250148287,-0.679134208410375,0.0529232826232508,0.00238359710894166,0.000447737418084121,-3.84394341444886e-05,-0.000931555455289314,-0.0005094834567473,4.24166037288401e-05,23
0,0,0,-66976.0243577596,-0.679134201706676,0.0529232824046941,0.00238359704724695,0.00044773740662816,-3.84394331533132e-05,-0.000931556398325841,-0.000509484234995867,4.24166042180802e-05,23
0,0,0,-66976.0250577139,-0.679134208847898,0.0529232826376133,0.00238359700605811,0.00044773739899355,-3.84394324897107e-05,-0.00093155733424477,-0.000509485012964978,4.24166038844728e-05,23
0,0,0,-66976.0265077702,-0.679134223641958,0.0529232831202715,0.00238359691946063,0.000447737382900111,-3.84394311002728e-05,-0.00093155818621303,-0.000509485724674536,4.2416603063946e-05,23
0,0,0,-66976.0254934713,-0.679134213293664,0.0529232827827246,0.00238359681509031,0.000447737363490928,-3.84394294274228e-05,-0.000931559057735992,-0.000509486456629999,4.24166016495836e-05,23
0,0,0,-66976.0281170885,-0.679134240060886,0.0529232836557954,0.00238359672273781,0.000447737346317103,-3.843942794713e-05,-0.000931559895608899,-0.000509487162378918,4.24165999870948e-05,23
0,0,0,-66976.0279642947,-0.67913423850202,0.0529232836049532,0.00238359666981224,0.000447737336499038,-3.84394270955226e-05,-0.000931560661904576,-0.000509487808695324,4.24165983394856e-05,23
0,0,0,-66976.0294232085,-0.679134253386457,0.0529232840904542,0.00238359655823557,0.000447737315739588,-3.84394253085542e-05,-0.000931561481876245,-0.000509488502828049,4.24165962010528e-05,23
0,0,0,-66976.0323529379,-0.67913428327675,0.0529232850654987,0.00238359646802293,0.000447737298963788,-3.84394238625448e-05,-0.000931562209371745,-0.00050948911915138,4.24165942330461e-05,23
-79116.3345808805,-2.39671516702659,0.000106422745340171,-66975.9195584773,-0.684486590253066,-0.0186748313395451,-0.0203749176976347,-0.0146036927969413,0.00587734660873034,0.00587882249929173,0.000580145315434279,0.000382630069499047,24
0,0,0,-66975.9833274893,-0.67913378309903,0.0529232687504345,0.00238360106624198,0.000447738160282091,-3.84394968741871e-05,-0.000931542331131641,-0.000509472809068303,4.24165707137701e-05,24
0,0,0,-66975.9847325162,-0.679133797433685,0.0529232692180624,0.00238360074376551,0.000447738099517577,-3.84394917920803e-05,-0.00093154295005029,-0.000509473312073066,4.24165720862929e-05,24
0,0,0,-66975.9847318721,-0.679133797427128,0.0529232692177116,0.00238360058390411,0.000447738069403413,-3.84394892718704e-05,-0.000931543445567637,-0.000509473716785805,4.24165728973904e-05,24
0,0,0,-66975.9860267937,-0.679133810638423,0.0529232696488854,0.00238360046932869,0.000447738047840832,-3.84394874634513e-05,-0.000931543962847285,-0.000509474134083441,4.24165745036473e-05,24
0,0,0,-66975.985555928,-0.679133805834468,0.0529232694920998,0.0023836003759178,0.000447738030263085,-3.84394859889038e-05,-0.000931544397984959,-0.000509474483894837,4.24165760373038e-05,24
0,0,0,-66975.9870904353,-0.67913382149013,0.0529232700028534,0.00238360029303117,0.000447738014666722,-3.84394846803863e-05,-0.00093154483443522,-0.000509474833193206,4.24165778116049e-05,24
0,0,0,-66975.9858793754,-0.679133809134406,0.0529232695997831,0.00238360017466999,0.000447737992368756,-3.84394828145876e-05,-0.00093154527130355,-0.000509475185947056,4.24165791378205e-05,24
0,0,0,-66975.9890829438,-0.679133841818507,0.052923270666038,0.00238360010032543,0.000447737978386627,-3.84394816402154e-05,-0.000931545708874351,-0.000509475541695087,4.241658011491e-05,24
0,0,0,-66975.9871915197,-0.679133822521429,0.0529232700365521,0.00238360001712696,0.000447737962731029,-3.84394803268338e-05,-0.000931546104917926,-0.000509475867084098,4.24165805070284e-05,24
0,0,0,-66975.9880112236,-0.679133830884378,0.0529232703093883,0.00238359993355424,0.000447737946991049,-3.84394790089972e-05,-0.000931546540740251,-0.000509476223209697,4.24165812247631e-05,24
0,0,0,-66975.9887983622,-0.679133838915089,0.0529232705713406,0.00238359984481172,0.000447737930275169,-3.84394776098704e-05,-0.000931546945448344,-0.000509476556429184,4.24165815256438e-05,24
0,0,0,-66975.9896469327,-0.679133847572544,0.0529232708538075,0.00238359976191356,0.000447737914666976,-3.8439476302177e-05,-0.000931547318297914,-0.000509476867119214,4.24165812674907e-05,24
0,0,0,-66975.9895297276,-0.679133846376777,0.052923270814756,0.00238359967939088,0.000447737899123431,-3.84394750010382e-05,-0.000931547697177995,-0.000509477181343103,4.24165812219455e-05,24
-79116.3374325149,-2.39429857064104,-0.000477981493297347,-66975.9199254,-0.683806156433772,0.024484792346925,-0.0230158040603105,-0.014315226826047,0.000115352008282669,0.00535046593046912,0.00118461944654283,0.000504571656771344,25
-79116.335045369,-2.39612071571415,5.48600706053076e-05,-66975.9207599101,-0.681785568045667,0.0369756661018004,0,0,0,-0.00894778017065694,-0.00362953074677993,-0.000592347757212332,25
-79116.3353325326,-2.3959015200653,-9.23831215755773e-06,-66975.9212916589,-0.680652006660609,0.0492878672894355,0,0,0,-0.00894778017041511,-0.00362953074672633,-0.000592347757285824,25
-79116.3346597755,-2.39641504337692,0.000140928965163159,-66975.92164186,-0.679711128681441,0.0482862339236953,0,0,0,-0.00894778017039958,-0.003629530746723,-0.000592347757290727,25
-79116.3361222408,-2.39529872776284,-0.000185510112895206,-66975.919639572,-0.684328601163179,0.0113184777879341,0,0,0,-0.00894778017016404,-0.0036295307466707,-0.000592347757362138,25
-79116.334885049,-2.39624309378952,9.06465323735353e-05,-66975.9212571782,-0.68051873243245,0.0158910010968738,0,0,0,-0.00894778017012385,-0.0036295307466615,-0.000592347757373946,25
-79116.3353296404,-2.39590373012195,-8.59203541200677e-06,-66975.9210481906,-0.6809606170102,0.0117261558699361,0,0,0,-0.00894778016999451,-0.0036295307466328,-0.000592347757413177,25
-79116.3366779848,-2.39487451867622,-0.000309559639165089,-66975.9215692677,-0.679922793894408,0.0464664297601733,0,0,0,-0.00894778016984495,-0.00362953074660006,-0.000592347757459289,25
-79116.3361789584,-2.39525543420645,-0.000198170249912489,-66975.9219245007,-0.678955596528644,0.0398710297958527,0,0,0,-0.00894778016980749,-0.00362953074659156,-0.000592347757470357,25
-79116.3356113387,-2.39568870615988,-7.1470510859359e-05,-66975.9218880109,-0.679133156268756,0.0529232482999141,0,0,0,-0.00894778016969079,-0.00362953074656529,-0.000592347757505227,25
-79116.335131508,-2.3960549664963,3.56333270155999e-05,-66975.9210483477,-0.681172881526314,0.0457366721757243,0,0,0,-0.00894778016960791,-0.00362953074654746,-0.00059234775753124,25
-79116.3356760181,-2.39563933405946,-8.59081687392168e-05,-66975.9203470904,-0.682746365331571,0.0273491200982527,0,0,0,-0.0089477801694229,-0.00362953074650635,-0.000592347757587302,25
-79116.3362227265,-2.39522202500087,-0.000207939951352002,-66975.9214321271,-0.680105974143972,0.0200825621279076,0,0,0,-0.00894778016946611,-0.00362953074651547,-0.000592347757573474,25
-79116.3354668966,-2.39579896042438,-3.92293596980924e-05,-66975.9216973088,-0.679538997721398,0.0390848662006627,0,0,0,-0.00894778016927572,-0.00362953074647368,-0.000592347757631956,25
-79116.3365765223,-2.39521349332023,-0.000407304598141859,-66975.9195332564,-0.684545347165002,-0.0446659518543121,-0.0229635219857824,-0.0245097242738135,-0.00404387845050344,0.00526327914531388,0.00153402216034583,-0.000269304572946679,26
