8.5605184923513e-05,3.04681833567257e-05,3.12534174894823e-07,0.000128672298151244,6.48106602374325e-05,-1.47447437157345e-07,0.0023972757501772,0.0208506377281032,0.0121455962421164,39
8.55036729562889e-05,3.04453921697521e-05,3.12499150347865e-07,6.04649418524544e-06,5.32954050314533e-05,-4.71436951856773e-07,0.00239314502632729,0.0208271343574739,0.0121415178814992,39
8.53944109079859e-05,3.04122177579987e-05,3.12436949748241e-07,6.0470742524318e-06,5.32953908618706e-05,-4.71432893975737e-07,0.00238829860294794,0.0207992300069076,0.0121363239371388,39
8.5298984849514e-05,3.03998711684293e-05,3.12429767081465e-07,6.04738023455992e-06,5.32953833875687e-05,-4.71430753467836e-07,0.00238277782027526,0.0207670895002252,0.0121299631249478,39
8.5413249532718e-05,3.04283907888809e-05,3.12477354446868e-07,6.04743054263668e-06,5.32953821586549e-05,-4.71430401535639e-07,0.00237682790096067,0.0207320598095261,0.0121226123897309,39
8.54511914683462e-05,3.04287475048535e-05,3.12467261043018e-07,4.61162567360241e-05,5.70579469158099e-05,-3.65560026125429e-07,0.00236933664098447,0.0206875083641522,0.0121127865666497,39
8.5367353276085e-05,3.04059972343301e-05,3.12427204367868e-07,0.000115126566232179,6.35385876118056e-05,-1.83234691360578e-07,0.0023602551117471,0.0206330509607645,0.0121002988040404,39
8.54919664532627e-05,3.04348059248836e-05,3.12472548088999e-07,0.000128667753993496,6.48107712390474e-05,-1.47479225966091e-07,0.00235056622800815,0.0205744805686362,0.0120863674331949,39
8.55935890408935e-05,3.04675577317498e-05,3.1253577738648e-07,5.05526480066721e-05,5.74746277439311e-05,-3.5384153447698e-07,0.00233875398235038,0.0205025238729973,0.0120686688760714,39
8.54260389438818e-05,3.04189350475023e-05,3.12446775657268e-07,6.05031640904312e-06,5.32953116645911e-05,-4.7141021335897e-07,0.0023251244733838,0.0204189293240021,0.0120475081072464,39
8.53088918831813e-05,3.04049003151311e-05,3.12441133860592e-07,6.04774691451751e-06,5.32953744306513e-05,-4.71428188347309e-07,0.00230717899384905,0.0203082401951925,0.0120188320334484,39
8.54226414366676e-05,3.04168722691814e-05,3.12441916925612e-07,6.0461236439585e-06,5.32954140827029e-05,-4.71439543989519e-07,0.00228614070657763,0.0201778707970436,0.0119844225369102,39
8.54520978380779e-05,3.04239159905357e-05,3.12453297924552e-07,-0.00729809158787334,-0.00474956875121706,2.02279608777616e-05,0.00226622704780306,0.0200538136805671,0.0119509892340995,39
8.5288866087068e-05,3.03992921649609e-05,3.12431069456588e-07,6.04752193162161e-06,5.32953799263564e-05,-4.71429762222351e-07,0.00224144060484047,0.0198985505456487,0.0119082560132303,39
8.55235179985027e-05,3.04347446261435e-05,3.12463158119427e-07,6.04720978477595e-06,5.32953875512327e-05,-4.71431945855544e-07,0.00221516978525359,0.0197331524532826,0.0118618598894621,39
8.54922355589397e-05,3.04406188282286e-05,3.12488948452632e-07,0.000128672151755779,6.48106638134823e-05,-1.47448461271771e-07,0.0021881132063176,0.0195618498204168,0.0118128112035499,39
8.54117082812969e-05,3.04174363005049e-05,3.12446704526262e-07,6.04779028560551e-06,5.32953733711968e-05,-4.71427884943174e-07,0.00215448730933646,0.0193478377995797,0.0117503758238642,39
8.54840135168846e-05,3.04306212175429e-05,3.12463006524989e-07,6.04808345920597e-06,5.3295366209678e-05,-4.71425834036239e-07,0.00211956731337163,0.0191245133228787,0.0116841124235266,39
8.55509203064869e-05,3.04577971950133e-05,3.12520543316073e-07,9.85065715077703e-06,5.3652503844595e-05,-4.61381062905003e-07,0.00208204076668796,0.0188832877782071,0.0116112704398673,39
8.53855785423817e-05,3.0408722539793e-05,3.12429622192382e-07,6.04781906069818e-06,5.32953726683098e-05,-4.71427683646223e-07,0.00204040489335359,0.0186142966272333,0.0115286600068667,39
8.56484450111503e-05,3.04787793060968e-05,3.12551599070364e-07,6.05026847367657e-06,5.32953128355235e-05,-4.71410548692447e-07,0.00199786134868386,0.0183380160869064,0.0114423554424477,39
8.54072639045615e-05,3.04212178006447e-05,3.12458717443627e-07,6.04682930220372e-06,5.32953968454083e-05,-4.71434607534267e-07,0.00195059492338434,0.018029447416957,0.0113443198134457,39
8.55435820659501e-05,3.04500888001989e-05,3.12500830633775e-07,6.04708870182014e-06,5.32953905090226e-05,-4.71432792896364e-07,0.0019025056206574,0.0177138278215582,0.0112423437373136,39
8.53720169025958e-05,3.04091023740677e-05,3.12434644766616e-07,6.04770201802074e-06,5.32953755272591e-05,-4.71428502420782e-07,0.00185301513751882,0.0173871277115078,0.0111348876488872,39
8.54047522258291e-05,3.04156380860096e-05,3.12443637970282e-07,-0.00611048858905821,0.00564046594094121,-8.04595396859557e-05,0.00180116612748081,0.0170427857348069,0.0110195493065002,39
8.53503226251454e-05,3.04035200878266e-05,3.12425147952726e-07,6.04789841494801e-06,5.32953707298731e-05,-4.71427128520509e-07,0.00174560662685383,0.016671573873455,0.0108929871834912,39
8.53636389552285e-05,3.04106799126247e-05,3.12441573609956e-07,6.04660506182748e-06,5.32954023229496e-05,-4.71436176214622e-07,0.00168780639719405,0.0162830594169679,0.0107582104516319,39
8.55421298331806e-05,3.04506735887033e-05,3.12502913105709e-07,6.04896368485705e-06,5.32953447080537e-05,-4.71419676387007e-07,0.00162811095598805,0.0158793050380751,0.0106156761401703,39
8.53485110362861e-05,3.0403553244374e-05,3.12425768661096e-07,6.04701249992774e-06,5.32953923703277e-05,-4.71433325967601e-07,0.00156708435904466,0.0154638607093408,0.0104663750701931,39
8.56213273545078e-05,3.04718299021679e-05,3.12539801713877e-07,0.000102435198335943,6.2346835089371e-05,-2.16767960645888e-07,0.00150324989225915,0.0150264021937044,0.0103063297822255,39
8.53603376193491e-05,3.04102039960723e-05,3.12441176350313e-07,6.04721630311265e-06,5.32953873920799e-05,-4.71431900257451e-07,0.00143591852523605,0.0145619322257001,0.0101334424549608,39
8.54454233166523e-05,3.04258499600661e-05,3.12460725185166e-07,0.000128669156566469,6.48107369779412e-05,-1.47469414219551e-07,0.00136909137327525,0.0140977755716336,0.00995761528760601,39
8.5399917846877e-05,3.04138722488232e-05,3.12440039301956e-07,6.04652335799299e-06,5.32954043187613e-05,-4.7143674777656e-07,0.00129817659623965,0.0136017546317579,0.00976638380434294,39
8.54534777774153e-05,3.0430940259642e-05,3.12472810881644e-07,6.04857160650922e-06,5.32953542855523e-05,-4.71422419185459e-07,0.00122777288974275,0.0131057552026903,0.00957177120782179,39
8.56499157973781e-05,3.04790483188756e-05,3.12551933509423e-07,6.04761553373115e-06,5.32953776398411e-05,-4.71429107424585e-07,0.00115433883406933,0.0125845407341522,0.00936360105204791,39
8.55053673014781e-05,3.04399684764964e-05,3.12483278094995e-07,0.000128671132570305,6.48106887094553e-05,-1.47455591018096e-07,0.00108038177298965,0.0120556237088726,0.00914859776216619,39
8.55669046592222e-05,3.04414245772383e-05,3.12469441516943e-07,6.04807658345051e-06,5.32953663777256e-05,-4.71425882137246e-07,0.0010054295934051,0.01151534169438,0.00892500235242316,39
8.54300576609128e-05,3.04168141633109e-05,3.12439593436293e-07,-0.00982227047545481,-0.00641260283429277,2.741287885627e-05,0.000928724237492888,0.0109579446983781,0.00869016711411338,39
8.55201716401906e-05,3.04379057961257e-05,3.12473108819617e-07,0.000128668248062007,6.48107591702719e-05,-1.47475769693101e-07,0.000851969441444147,0.0103955307174128,0.00844892555012896,39
8.54622388875177e-05,3.04250000577854e-05,3.12453413734939e-07,0.000128666981354269,6.48107901125556e-05,-1.4748463098984e-07,0.00077311648312537,0.00981280548886276,0.00819445585072712,39
8.54641533509887e-05,3.04328279231942e-05,3.12475049018228e-07,6.04816477343718e-06,5.32953642234953e-05,-4.71425265201479e-07,0.000694674548292058,0.00922803568615486,0.00793448081821694,39
8.54177198395839e-05,3.04168120140162e-05,3.12443182564499e-07,6.0504128948e-06,5.3295309307701e-05,-4.71409538389588e-07,0.000615094042440855,0.00862939520514279,0.00766349251915033,39
8.54281280595931e-05,3.04201305243481e-05,3.12449547752355e-07,-0.00698091846612715,0.00643556214305531,-9.18424533872559e-05,0.00053393045866664,0.00801327149578636,0.00737961202509943,39
8.53311306673035e-05,3.04137321655789e-05,3.12459697832737e-07,6.04776462787896e-06,5.32953739978187e-05,-4.71428064430628e-07,0.00045375992372363,0.00739895934115895,0.00709149458298687,39
-0.000306148164781465,-3.0704580158141e-05,3.32927116543026e-06,6.04706569594157e-06,5.32953910708821e-05,-4.71432953832935e-07,0.000373052121413783,0.00677447714266837,0.00679329248389713,39
8.54701549168852e-05,3.04248065628743e-05,3.1245054833924e-07,6.04748400010772e-06,5.32953808529303e-05,-4.71430027573662e-07,0.000291572409789669,0.00613776220280144,0.00648380155933316,39
8.54159496970973e-05,3.04211842795123e-05,3.12456089576504e-07,6.04762683850475e-06,5.32953773637167e-05,-4.7142902834196e-07,0.000210231977986984,0.00549569765125859,0.00616615860470236,39
8.54392731279062e-05,3.04186762283927e-05,3.12442183247434e-07,6.04732239756134e-06,5.32953848004226e-05,-4.71431158069312e-07,0.000127993596809587,0.00483986766772636,0.00583600048236369,39
8.53261116948083e-05,3.04048630964442e-05,3.12436006523149e-07,9.27107421151018e-05,6.14336172744124e-05,-2.42459594594142e-07,4.82792342973971e-05,0.00419734569462501,0.00550676908797523,39
8.54914599670365e-05,3.04393175262873e-05,3.12485488023986e-07,2.80353835970581e-05,5.53601209230119e-05,-4.1333406055443e-07,-3.2126819659318e-05,0.00354200745597112,0.00516490175336288,39
8.5369066344121e-05,3.04120993657676e-05,3.12444014857049e-07,3.80611000324039e-05,5.63016351809213e-05,-3.86846703049558e-07,-0.00011169815338185,0.00288610371427899,0.00481662648694044,39
8.54751314365027e-05,3.04301241849898e-05,3.12464183801861e-07,3.0020379977663e-05,5.55465086081779e-05,-4.08088963514819e-07,-0.000190093736703106,0.00223226883837527,0.00446319164229248,39
8.54127312966295e-05,3.04133239992632e-05,3.12434746990618e-07,0.000128672033386653,6.48106667049232e-05,-1.47449289326979e-07,-0.000268318475651744,0.0015719596477771,0.00409984192527837,39
8.53603464017935e-05,3.04064906887531e-05,3.12430640158623e-07,0.00012867141629747,6.48106817787606e-05,-1.47453606195161e-07,-0.000346171709464945,0.000906724686584458,0.00372730693033103,39
8.53873340469537e-05,3.04108179239939e-05,3.12435043356824e-07,6.82887891026927e-05,5.91402714575154e-05,-3.06985306484482e-07,-0.000422972384054082,0.00024225564132875,0.00334866647586406,39
8.53268803663278e-05,3.04008718098043e-05,3.12424471527598e-07,6.0474341786316e-06,5.32953820698509e-05,-4.71430376100104e-07,-0.000498058613719294,-0.00041583056211222,0.00296702886566595,39
8.53789375311302e-05,3.04127321436649e-05,3.12442916256756e-07,6.04830580603356e-06,5.32953607784179e-05,-4.71424278602733e-07,-0.000572390627070994,-0.00107604036853686,0.00257738408600783,39
8.55373316666652e-05,3.04561442021167e-05,3.12519819726171e-07,6.04792736093583e-06,5.32953700227672e-05,-4.71426926027351e-07,-0.00064492175382951,-0.00172914713168015,0.0021851171280681,39
8.54558249439662e-05,3.04246175790109e-05,3.12454204056263e-07,6.04782299540904e-06,5.32953725721979e-05,-4.71427656120857e-07,-0.000716224940677633,-0.00238035878995674,0.00178705580995922,39
8.52552840045849e-05,3.03884445443214e-05,3.12410104465986e-07,6.04833072159352e-06,5.32953601697098e-05,-4.71424104303752e-07,-0.000785486849611179,-0.0030222736138691,0.00138769718779939,39
8.52913813703728e-05,3.03981793200816e-05,3.12427180871056e-07,6.04756254424709e-06,5.32953789343331e-05,-4.71429478115906e-07,-0.000854126012248282,-0.00366804243269588,0.000978848831656474,39
8.5500006633783e-05,3.04394344552021e-05,3.12483326627443e-07,9.66818476680676e-06,5.36353767773515e-05,-4.61863471729591e-07,-0.000921235999053626,-0.0043091160090204,0.000565930736578062,39
8.52671753577573e-05,3.03929114953791e-05,3.1241930157391e-07,6.04931459447428e-06,5.32953361362593e-05,-4.714172215868e-07,-0.000986343633939904,-0.00494092836006577,0.000151908193134385,39
8.54633205512909e-05,3.04320619644566e-05,3.12473121856014e-07,0.000128672231452183,6.4810661866712e-05,-1.47447903752875e-07,-0.00104926650265563,-0.00556163740586029,-0.000261969866352561,39
8.54838050729821e-05,3.04327465002818e-05,3.12469089560614e-07,6.04787558188148e-06,5.32953712875626e-05,-4.71427288249028e-07,-0.00111052071002257,-0.00617623541550749,-0.000678972739828149,39
8.54076858596367e-05,3.04195023233224e-05,3.12453733336162e-07,-0.0135638804144765,0.0124487909461392,-0.000177930179154935,-0.00116930385268681,-0.00677654500272293,-0.00109347525048769,39
8.54055346680477e-05,3.04164125481666e-05,3.12445600088037e-07,0.000128670966459552,6.48106927670971e-05,-1.47456753051481e-07,-0.0012270726696756,-0.00737728788646611,-0.00151554824186666,39
8.54382738884312e-05,3.04283707511663e-05,3.12469957605941e-07,6.04733516953346e-06,5.32953844883854e-05,-4.71431068721721e-07,-0.00128348842767883,-0.00797475630556119,-0.00194247451339268,39
8.53933653867749e-05,3.04121176601756e-05,3.12436965136279e-07,9.71463940427924e-05,6.18501492706456e-05,-2.30740135135088e-07,-0.00133725718992387,-0.00855503182516858,-0.00236417939131773,39
8.55035122122734e-05,3.04393285488225e-05,3.12482007091346e-07,3.6916535404412e-05,5.61941677082539e-05,-3.89871256708087e-07,-0.00138865157698251,-0.00912080968423346,-0.00278247492287982,39
8.53722994759919e-05,3.04082527565587e-05,3.12432155364219e-07,6.04721393051377e-06,5.3295387450036e-05,-4.71431916855046e-07,-0.00143740958599892,-0.00966892724040656,-0.00319485974052809,39
8.53587058198962e-05,3.04084506583303e-05,3.1243669668989e-07,6.04704266647299e-06,5.32953916334278e-05,-4.71433114936326e-07,-0.00148445234579916,-0.0102094271993785,-0.00360870941706816,39
8.53492851062254e-05,3.04020268078178e-05,3.12421220551253e-07,7.94441132828069e-05,6.01881383281259e-05,-2.77523569973647e-07,-0.00152929765489141,-0.0107364235736751,-0.00401932104728043,39
8.54230353080666e-05,3.04327178338303e-05,3.12486723603923e-07,6.04705938624035e-06,5.32953912250048e-05,-4.71432997972541e-07,-0.00157191298054689,-0.0112491533941653,-0.00442588812842227,39
8.53862506689504e-05,3.04092205651913e-05,3.1243083371671e-07,6.04713986371074e-06,5.32953892591575e-05,-4.71432434989739e-07,-0.00161221929022729,-0.0117462491749322,-0.00482709881149252,39
8.54448113692803e-05,3.04258233593678e-05,3.12460827904086e-07,6.04748980409192e-06,5.32953807111273e-05,-4.71429986971255e-07,-0.00165114210008388,-0.0122386715857533,-0.00523155701282061,39
8.53936009875743e-05,3.04124520451026e-05,3.12437847452047e-07,9.89962643691375e-05,6.20238476393044e-05,-2.25852046516085e-07,-0.00168778990939608,-0.0127146497314204,-0.00562933712154549,39
8.54103760974901e-05,3.04129964759644e-05,3.12434503099839e-07,9.18981668548594e-05,6.13572781003099e-05,-2.4460525648428e-07,-0.00172188401354881,-0.0131700331946617,-0.00601669950739321,39
8.54045452599709e-05,3.04170562724353e-05,3.12447714258057e-07,-0.0135638805615854,0.0124487909497327,-0.000177930180184041,-0.00175396302822813,-0.0136114424623625,-0.00639898988714608,39
8.54121029065727e-05,3.04133732411435e-05,3.12435067543863e-07,6.04830383047422e-06,5.32953608266349e-05,-4.71424292422217e-07,-0.00178414136428338,-0.0140398366737293,-0.00677674054119473,39
8.54089264963189e-05,3.04152056073455e-05,3.12441191711696e-07,0.000108712432312089,6.29363129641693e-05,-2.00183261149197e-07,-0.00181179756955472,-0.0144457366564019,-0.00714128297710235,39
8.54871916517488e-05,3.0438582782888e-05,3.12484654511785e-07,-0.0135638806640773,0.0124487909522363,-0.000177930180901027,-0.00183779962342707,-0.0148411725162949,-0.00750309727062488,39
8.55128164818455e-05,3.04405152198675e-05,3.12482656026325e-07,6.04683568016262e-06,5.3295396689569e-05,-4.7143456291636e-07,-0.00186187351716309,-0.0152212211029564,-0.00785734423195137,39
8.53268913285383e-05,3.03989713988704e-05,3.12419077314923e-07,6.05047641177067e-06,5.32953077561497e-05,-4.71409094054463e-07,-0.00188390482528515,-0.0155832678083722,-0.00820124121403423,39
8.55516606853857e-05,3.04560517683793e-05,3.12515380001374e-07,0.00010082161386081,6.21952799041132e-05,-2.21030088700301e-07,-0.00190413539431886,-0.015930420846103,-0.00853738382646028,39
8.54771211735986e-05,3.04388917768922e-05,3.12488459752358e-07,0.000128666231029805,6.48108084409716e-05,-1.47489879909877e-07,-0.00192277289099866,-0.0162653169005622,-0.00886795844207413,39
8.5592454531664e-05,3.04617101735268e-05,3.12519530132362e-07,6.04781224328486e-06,5.32953728347695e-05,-4.7142773133654e-07,-0.00193925497648177,-0.0165768633995628,-0.00918164136691512,39
8.53850248910621e-05,3.04146632322961e-05,3.1244661448437e-07,6.04762249061134e-06,5.32953774700041e-05,-4.71429058759105e-07,-0.00195427505640172,-0.0168770949381257,-0.0094901621817738,39
8.55672182772005e-05,3.0441226551018e-05,3.12468789945168e-07,-0.00500995737142737,0.00463518224526729,-6.60675047977832e-05,-0.00196764108479996,-0.0171610232328951,-0.00978800086432954,39
8.54093740923527e-05,3.04141630207666e-05,3.12438100886371e-07,6.05063468222356e-06,5.32953038900234e-05,-4.71407986868149e-07,-0.00197948052772051,-0.0174301102189788,-0.010076287826437,39
8.54914101285921e-05,3.04392747275377e-05,3.12485376441209e-07,6.04705658547258e-06,5.32953912934172e-05,-4.71433017565382e-07,-0.00198980255116564,-0.0176832097887936,-0.0103533841332075,39
