765579.296345245,0.255316309211291,0.229544066872808,0.00623754671982146,0,0,4
765579.218159422,0.248397686037586,0.24675514437223,0.00663932779373511,0,0,4
765579.218187078,0.246087535135015,0.254914193282438,0.00679852060292857,0,0,4
765579.140132275,0.24098221997573,0.257640821835235,0.00685615676188478,0,0,4
765579.17098569,0.241072449789737,0.262617229869061,0.00697521195901063,0,0,4
765579.075309343,0.23451718056754,0.264002662882181,0.00700258507150386,0,0,4
765579.003728995,0.226051492493829,0.266455190475735,0.00706301700213852,0,0,4
765579.036484484,0.229222426234872,0.266312473703909,0.00705297316476561,0,0,4
765578.993621796,0.232245997909727,0.270413786679615,0.00714906710875018,0,0,4
765579.018236453,0.234780534615742,0.273128068366187,0.00721266175891433,0,0,4
-60320.7257362236,-0.677164020180101,-0.00210149224219532,0.0875792098989842,-25094.4351987312,-4.1459898436794,5
0,0,0.122983270331487,0.00381548467242926,0,0,5
0,0,0.123305243179765,0.0038219389607706,0,0,5
0,0,0.125257177139702,0.00386106717967927,0,0,5
0,0,0.145770322214011,0.00427405814366766,0,0,5
0,0,0.157375774383874,0.00485831818904725,0,0,5
0,0,0.165396323641984,0.00494217569953379,0,0,5
0,0,0.16905430391267,0.00511345887081555,0,0,5
0,0,0.17055446745203,0.00515985125809534,0,0,5
0,0,0.171100129857447,0.0051543200895261,0,0,5
0,0,0.170339475883869,0.00513503812752486,0,0,5
0,0,0.172900529081025,0.00493688547809207,0,0,5
0,0,0.173242651917182,0.00544869715776972,0,0,5
0,0,0.174323783726162,0.00522030181843933,0,0,5
-60320.7259532264,-0.670400704207571,-0.0276594881020368,-0.00486161416589444,-25094.4312900132,-4.11823020389713,6
0,0,0.0956730346712042,0.00326802258600178,0,0,6
0,0,0.0956730387664262,0.00326802272511639,0,0,6
0,0,0.0956730163267654,0.00326802196285414,0,0,6
0,0,0.0956730140228625,0.00326802188459197,0,0,6
0,0,0.0956730147998428,0.00326802191098635,0,0,6
0,0,0.0956730132447063,0.00326802185815878,0,0,6
0,0,0.0956730146669145,0.00326802190647152,0,0,6
0,0,0.0956730151351675,0.00326802192237785,0,0,6
0,0,0.0956730109981887,0.00326802178184632,0,0,6
0,0,0.0956730119302591,0.00326802181350827,0,0,6
0,0,0.0956730150852767,0.00326802192068343,0,0,6
0,0,0.095673011800562,0.00326802180910291,0,0,6
0,0,0.0956730126091543,0.00326802183657077,0,0,6
-60320.7257217938,-0.677760802337774,0.0365165731195607,0.00156475240007926,-25098.5288561903,0.353015900198442,7
0,0,0.0436220383403123,0.00221120881039143,0,0,7
0,0,0.0448170977047599,0.00223547261070678,0,0,7
0,0,0.0956730213636892,0.00326802213388733,0,0,7
0,0,0.0956730213641137,0.00326802213390204,0,0,7
0,0,0.0956730213644033,0.00326802213391175,0,0,7
0,0,0.0956730213586798,0.00326802213371696,0,0,7
0,0,0.0956730213624137,0.00326802213384408,0,0,7
0,0,0.0956730213623445,0.0032680221338417,0,0,7
0,0,0.0956730213608168,0.00326802213378979,0,0,7
0,0,0.0956730213610317,0.00326802213379723,0,0,7
0,0,0.0956730213578805,0.00326802213368971,0,0,7
0,0,0.0956730213584276,0.00326802213370853,0,0,7
0,0,0.0956730213569887,0.00326802213365907,0,0,7
-60320.7257884299,-0.674629269775521,-0.0281644689044214,-0.0086156099004809,-25094.4830713863,-4.08540501449666,8
0,0,0.373785011665447,0.00957101993577703,0,0,8
0,0,0.373784982168743,0.00957101916799363,0,0,8
0,0,0.373784500373432,0.00957100662708155,0,0,8
0,0,0.373784156908499,0.00957099768683922,0,0,8
0,0,0.373783976866392,0.00957099300042974,0,0,8
0,0,0.373783885153358,0.00957099061318245,0,0,8
0,0,0.3737838195227,0.00957098890484231,0,0,8
0,0,0.373783818039584,0.00957098886623986,0,0,8
0,0,0.373783798305865,0.00957098835258119,0,0,8
0,0,0.373783763043335,0.00957098743471252,0,0,8
0,0,0.373783766448113,0.00957098752333452,0,0,8
0,0,0.373783754029603,0.00957098720008687,0,0,8
0,0,0.373783750623275,0.00957098711142246,0,0,8
-60320.7257970406,-0.67441195212397,0.0130136066077241,0.0543872582217923,-25102.9527457783,1.85674014134723,9
0,0,0.0956730212982944,0.00326802213165439,0,0,9
0,0,0.0956730212962285,0.00326802213158361,0,0,9
0,0,0.0956730933207659,0.00326802457834524,0,0,9
0,0,0.0956731007577911,0.00326802483099026,0,0,9
0,0,0.0956731076032646,0.00326802506353852,0,0,9
0,0,0.0956731096936103,0.00326802513454877,0,0,9
0,0,0.0956731079600921,0.00326802507566382,0,0,9
0,0,0.0956731097178078,0.00326802513537128,0,0,9
0,0,0.0956731112135518,0.00326802518618619,0,0,9
0,0,0.0956731160658943,0.00326802535102311,0,0,9
0,0,0.0956731111154756,0.0032680251828559,0,0,9
0,0,0.095673114981345,0.00326802531418013,0,0,9
0,0,0.0956731081989126,0.00326802508378077,0,0,9
-60320.7256568003,-0.679767700208322,0.0142568088251034,-0.000456630224093305,-25094.3603821803,-4.17297877296147,10
0,0,-0.0041878936636579,0.00124050335641056,0,0,10
0,0,-0.00418789366366157,0.00124050335640642,0,0,10
0,0,-0.00418789366349276,0.00124050335643384,0,0,10
0,0,-0.00418789366350991,0.00124050335642398,0,0,10
0,0,-0.00418789366354155,0.00124050335644012,0,0,10
0,0,-0.00418789366354266,0.0012405033564367,0,0,10
0,0,-0.00418789366348721,0.00124050335640198,0,0,10
0,0,-0.00418789366353478,0.00124050335643119,0,0,10
0,0,-0.00418789366354594,0.00124050335642281,0,0,10
0,0,-0.00418789366355887,0.00124050335643183,0,0,10
0,0,-0.00418789366354388,0.00124050335642255,0,0,10
0,0,-0.00418789366336064,0.00124050335634639,0,0,10
0,0,-0.00418789366353611,0.00124050335641662,0,0,10
-60320.7261799362,-0.658907112539278,-0.00302413471883474,0.00272328502065241,-25094.4918175194,-4.08871112129167,11
0,0,0,0,0,0,11
0,0,0,0,0,0,11
0,0,0,0,0,0,11
0,0,0,0,0,0,11
0,0,0,0,0,0,11
0,0,0,0,0,0,11
0,0,0,0,0,0,11
0,0,0,0,0,0,11
0,0,0,0,0,0,11
0,0,0,0,0,0,11
0,0,0,0,0,0,11
0,0,0,0,0,0,11
0,0,0,0,0,0,11
-60320.7258373818,-0.672427904311749,-0.0237705770900376,0.0251544000895665,-25098.6424151654,0.0469011291744071,12
0,0,-0.0904174151097124,-0.00290621880593817,0,0,12
0,0,-0.0904174151084476,-0.00290621880589456,0,0,12
0,0,-0.0904174151038291,-0.00290621880573552,0,0,12
0,0,-0.0904174150995161,-0.00290621880558581,0,0,12
0,0,-0.0904174150977965,-0.00290621880552594,0,0,12
0,0,-0.0904174150961552,-0.00290621880546918,0,0,12
0,0,-0.0904174150940502,-0.00290621880539621,0,0,12
0,0,-0.0904174150919879,-0.00290621880532529,0,0,12
0,0,-0.0904174150910162,-0.00290621880529193,0,0,12
0,0,-0.0904174150903749,-0.0029062188052697,0,0,12
0,0,-0.0904174150891404,-0.00290621880522679,0,0,12
0,0,-0.0904174150894477,-0.0029062188052372,0,0,12
0,0,-0.0904174150886963,-0.00290621880521116,0,0,12
-60320.7257393894,-0.677023276569147,-0.0387527170608105,-0.000244789889954798,-25098.914765727,0.708827653354625,13
0,0,-0.231182487845397,0.121436892771463,0,0,13
0,0,-0.231182487845986,0.121436892771587,0,0,13
0,0,-0.231182487866057,0.121436892781272,0,0,13
0,0,-0.231182487865473,0.121436892780862,0,0,13
0,0,-0.231182487865812,0.12143689278133,0,0,13
0,0,-0.231182487865015,0.121436892780835,0,0,13
0,0,-0.231182487863713,0.121436892780158,0,0,13
0,0,-0.231182487862624,0.12143689277986,0,0,13
0,0,-0.231182487863872,0.121436892780298,0,0,13
0,0,-0.231182487862233,0.121436892779669,0,0,13
0,0,-0.231182487862641,0.121436892780005,0,0,13
0,0,-0.231182487861876,0.121436892779386,0,0,13
0,0,-0.231182487861391,0.121436892779339,0,0,13
-60320.7259169663,-0.670831363166888,0.0101145935440386,0.014675783591684,-25099.0374140639,0.977819841505664,14
0,0,0.182198720975865,-0.0389028903112709,0,0,14
0,0,0.182198720976043,-0.0389028903112939,0,0,14
0,0,0.182198720975826,-0.0389028903112601,0,0,14
0,0,0.182198720975759,-0.0389028903112461,0,0,14
0,0,0.182198720975755,-0.0389028903112464,0,0,14
0,0,0.182198720975698,-0.0389028903112327,0,0,14
0,0,0.182198720975727,-0.0389028903112371,0,0,14
0,0,0.182198720975688,-0.0389028903112307,0,0,14
0,0,0.182198720975723,-0.0389028903112366,0,0,14
0,0,0.182198720975716,-0.0389028903112379,0,0,14
0,0,0.182198720975698,-0.0389028903112321,0,0,14
0,0,0.182198720975762,-0.038902890311242,0,0,14
0,0,0.182198720975695,-0.0389028903112322,0,0,14
-60320.7260882193,-0.662021469690083,-0.0137089275661084,0.0546977563362475,-25097.1819963938,3.38373271583369,15
0,0,0.125590455328398,-0.0273693062921162,0,0,15
0,0,0.125590455328716,-0.0273693062921568,0,0,15
0,0,0.125590455327147,-0.0273693062918735,0,0,15
0,0,0.12559045532791,-0.0273693062919851,0,0,15
0,0,0.125590455327817,-0.0273693062919761,0,0,15
0,0,0.125590455327824,-0.0273693062919782,0,0,15
0,0,0.125590455327596,-0.027369306291939,0,0,15
0,0,0.125590455328338,-0.0273693062920513,0,0,15
0,0,0.125590455327727,-0.0273693062919663,0,0,15
0,0,0.125590455327569,-0.0273693062919337,0,0,15
0,0,0.125590455328197,-0.0273693062920309,0,0,15
0,0,0.125590455328018,-0.0273693062919983,0,0,15
0,0,0.125590455327903,-0.0273693062919904,0,0,15
-60320.7257014287,-0.677959229438883,-0.031762372846762,0.0952406876114715,-25102.9084538592,1.80948357454338,16
0,0,-0.00418789366461758,0.0012405033565846,0,0,16
0,0,-0.00418789366472588,0.00124050335659401,0,0,16
0,0,-0.00418789366307643,0.00124050335636741,0,0,16
0,0,-0.00418789366315936,0.00124050335636684,0,0,16
0,0,-0.00418789366328592,0.00124050335639596,0,0,16
0,0,-0.00418789366317257,0.0012405033563699,0,0,16
0,0,-0.00418789366323463,0.00124050335637441,0,0,16
0,0,-0.00418789366353445,0.00124050335643373,0,0,16
0,0,-0.00418789366320566,0.00124050335635949,0,0,16
0,0,-0.00418789366317862,0.0012405033563398,0,0,16
0,0,-0.00418789366363781,0.00124050335643907,0,0,16
0,0,-0.00418789366369626,0.00124050335645398,0,0,16
0,0,-0.00418789366365696,0.00124050335644543,0,0,16
-60320.7257506269,-0.675773638687338,-0.00209555207324068,-0.0105687951249964,-25097.2093308681,2.95316209199246,17
0,0,-0.0209431776857197,0.0606046356541831,0,0,17
0,0,-0.0210153654986507,0.0608234341677128,0,0,17
0,0,-0.0188678130894767,0.0543142845454662,0,0,17
0,0,-0.0215909200813947,0.062567919271925,0,0,17
0,0,-0.0218011352597833,0.0632050735146366,0,0,17
0,0,-0.0214602031652022,0.0621717212700758,0,0,17
0,0,-0.0208361785344811,0.0602803263462976,0,0,17
0,0,-0.0198403157943882,0.0572619038926145,0,0,17
0,0,-0.0198089221381373,0.0571667507684311,0,0,17
0,0,-0.0188792887201276,0.0543490671200925,0,0,17
0,0,-0.0189290741203933,0.0544999647911358,0,0,17
0,0,-0.0182587878470504,0.0524683524124874,0,0,17
0,0,-0.0178294096627954,0.0511669232856141,0,0,17
-60320.7258367223,-0.672276599312818,0.00127931706537949,-0.0135079968454955,-25094.3415931229,-4.18565548677349,18
0,0,-0.0234496646617038,0.0682017023021687,0,0,18
0,0,-0.0231460390288102,0.0672814245615757,0,0,18
0,0,-0.0216396011840218,0.062715468805808,0,0,18
0,0,-0.0220025958525856,0.063815691830887,0,0,18
0,0,-0.0221107872781506,0.0641436159248945,0,0,18
0,0,-0.0221945481213736,0.0643974918504038,0,0,18
0,0,-0.0221469169753425,0.064253123658821,0,0,18
0,0,-0.0222498571318971,0.0645651313572571,0,0,18
0,0,-0.0228114967318352,0.0662674396108142,0,0,18
0,0,-0.0219529938213882,0.0636653499561802,0,0,18
0,0,-0.0223271605551519,0.0647994350884833,0,0,18
0,0,-0.0218378427367366,0.0633163313994533,0,0,18
0,0,-0.0217887874318763,0.0631676466377145,0,0,18
-60320.7258887844,-0.672969816248073,0.0168027697923939,0.00827386858328687,-25102.2500603113,1.31945937277522,19
-60320.7260244513,-0.66904105129361,-0.0321629263529282,0.0834707261268555,0,0,19
-60320.7260064934,-0.669289700756399,-0.0108577736377598,0.0496577295118337,0,0,19
-60320.7260229221,-0.669035305664432,-0.00303289872994168,0.0387477142068574,0,0,19
-60320.7259939057,-0.66965082904338,-0.00366867185575302,0.0396341557941809,0,0,19
-60320.7260389471,-0.668410416348166,-0.00322403627247554,0.0390142122069827,0,0,19
-60320.7260367827,-0.668295098892446,-0.00428710127922735,0.0404964155176564,0,0,19
-60320.7260675813,-0.666897210275766,-0.0037017135123507,0.0396802248987268,0,0,19
-60320.7260206536,-0.668840645934358,-0.00484772135605921,0.0412780732045737,0,0,19
-60320.7259982157,-0.669469251878049,-0.00416458098309244,0.0403255887223339,0,0,19
-60320.7260189064,-0.668858692883872,-0.00465380814270604,0.041007705160211,0,0,19
-60320.7260532543,-0.667808246918546,-0.00343200589089183,0.039304178724124,0,0,19
-60320.7260358719,-0.668659252020429,-0.00461288218319051,0.0409506431813944,0,0,19
-60320.7260120714,-0.668894981618642,-0.00446713968585463,0.0407474382879416,0,0,19
-60320.7258189199,-0.674202489214853,0.00746726205334393,0.00698964373297572,-25097.3120522193,3.44831904905991,20
0,0,-0.0233822917807319,0.0679974976423158,0,0,20
0,0,-0.0224535139980685,0.0651824075236193,0,0,20
0,0,-0.0220269647718538,0.0638895530548424,0,0,20
0,0,-0.021101889252134,0.0610856843616219,0,0,20
0,0,-0.0211510589307479,0.0612347157899381,0,0,20
0,0,-0.0209157627335955,0.0605215419700436,0,0,20
0,0,-0.0207003573578463,0.0598686564719882,0,0,20
0,0,-0.0204811070883219,0.059204117246443,0,0,20
0,0,-0.0206905082435726,0.0598388041807848,0,0,20
0,0,-0.0205131472056777,0.0593012296221655,0,0,20
0,0,-0.0200267570943119,0.0578269997035789,0,0,20
0,0,-0.0205866721513829,0.059524080933933,0,0,20
0,0,-0.0204291619557789,0.0590466735249782,0,0,20
-60320.725949753,-0.668430479642919,-0.0150131039665198,0.0288009552882051,-25094.5739072887,-4.02631608799871,21
0,0,0.0016605528998455,-0.00790641527837322,0,0,21
0,0,0.00166055289273558,-0.00790641531429546,0,0,21
0,0,0.0016605529329119,-0.00790641510498896,0,0,21
0,0,0.00166055296670978,-0.00790641493172088,0,0,21
0,0,0.00166055297649295,-0.00790641488200814,0,0,21
0,0,0.00166055298273192,-0.00790641485101381,0,0,21
0,0,0.00166055300169431,-0.00790641475834709,0,0,21
0,0,0.00166055297468222,-0.007906414891834,0,0,21
0,0,0.00166055297978897,-0.00790641486640047,0,0,21
0,0,0.00166055298396137,-0.00790641484542555,0,0,21
0,0,0.00166055299938327,-0.00790641476906488,0,0,21
0,0,0.00166055300066807,-0.00790641476327674,0,0,21
0,0,0.00166055300815258,-0.00790641472651675,0,0,21
-60320.7257858932,-0.674946863390931,-0.0135410975102746,0.045729263329437,-25100.0661025233,1.20731953832545,22
0,0,0.00166055285864362,-0.00790641549014674,0,0,22
0,0,0.00166055284177016,-0.00790641557556013,0,0,22
0,0,0.00166055287351916,-0.00790641541186841,0,0,22
0,0,0.00166055287443492,-0.00790641540593313,0,0,22
0,0,0.00166055287789016,-0.00790641538722685,0,0,22
0,0,0.00166055288931288,-0.00790641532882758,0,0,22
0,0,0.001660552887101,-0.00790641533942116,0,0,22
0,0,0.0016605528834356,-0.00790641535772046,0,0,22
0,0,0.00166055290912509,-0.00790641522799584,0,0,22
0,0,0.00166055289782063,-0.0079064152845155,0,0,22
0,0,0.0016605529070795,-0.00790641523766232,0,0,22
0,0,0.00166055291310055,-0.00790641520704375,0,0,22
0,0,0.0016605529282633,-0.00790641513072012,0,0,22
-60320.7258311028,-0.67237145240908,-0.0135036582327172,0.0390244364843718,-25094.2858191992,-4.21882888381121,23
0,0,0.00166055300678651,-0.00790641504768964,0,0,23
0,0,0.00166055302588342,-0.0079064149533379,0,0,23
0,0,0.00166055304359611,-0.00790641501705774,0,0,23
0,0,0.00166055309050676,-0.00790641497811396,0,0,23
0,0,0.00166055310012356,-0.00790641498028524,0,0,23
0,0,0.00166055310612623,-0.00790641497589429,0,0,23
0,0,0.00166055311356143,-0.00790641497100296,0,0,23
0,0,0.0016605531073484,-0.00790641497595631,0,0,23
0,0,0.00166055311088084,-0.00790641497200972,0,0,23
0,0,0.00166055310929854,-0.00790641497114495,0,0,23
0,0,0.00166055311119943,-0.00790641497073113,0,0,23
0,0,0.0016605531166865,-0.00790641496514271,0,0,23
0,0,0.0016605531052379,-0.00790641497908516,0,0,23
-60320.7259590345,-0.669269484922216,-0.0274051415197133,0.00112379904735567,-25098.8365224216,0.546181663475076,24
0,0,0.00166055293841764,-0.00790641513735553,0,0,24
0,0,0.00166055292834574,-0.0079064151887891,0,0,24
0,0,0.00166055294961352,-0.00790641507492951,0,0,24
0,0,0.0016605529634874,-0.00790641500554511,0,0,24
0,0,0.00166055297792703,-0.0079064149321,0,0,24
0,0,0.00166055296896654,-0.00790641498014818,0,0,24
0,0,0.00166055297554057,-0.00790641494651907,0,0,24
0,0,0.0016605529872392,-0.00790641488607969,0,0,24
0,0,0.00166055299134911,-0.00790641486489219,0,0,24
0,0,0.00166055299035919,-0.00790641487066992,0,0,24
0,0,0.00166055300257947,-0.00790641480719833,0,0,24
0,0,0.00166055298869014,-0.00790641488030735,0,0,24
0,0,0.00166055299364021,-0.0079064148549248,0,0,24
-60320.7257807298,-0.674990861673844,0.00320627687634325,0.0429948742644259,-25094.3288652625,-4.20640989633876,25
-60320.7260479933,-0.668094441760122,-0.0296790986140124,0.0806549837348483,0,0,25
-60320.7260594284,-0.666952071500418,-0.00565009638892801,0.0423968034071151,0,0,25
-60320.7260782156,-0.666381879233287,-0.00931992602030034,0.0475135494147879,0,0,25
-60320.7260950097,-0.666500371527188,-0.0074340828360014,0.0448841683392449,0,0,25
-60320.7260000442,-0.668347090825992,-0.00779760957924002,0.0453910240244012,0,0,25
-60320.7260917069,-0.666674685456421,-0.00862557274271036,0.0465454310775851,0,0,25
-60320.7261057099,-0.66429333963051,-0.00895287060798447,0.0470017738000114,0,0,25
-60320.7260895962,-0.666012686648211,-0.00762114339864299,0.0451449819144121,0,0,25
-60320.7260409752,-0.668892672711193,-0.00824151775347396,0.0460099534043133,0,0,25
-60320.7260709591,-0.666437266619401,-0.00785637466524241,0.0454729586231636,0,0,25
-60320.7259337828,-0.671577877044771,-0.00830807429560473,0.0461027514237097,0,0,25
-60320.7260191034,-0.669130933110505,-0.00842085014171249,0.0462599917908242,0,0,25
-60320.7260489475,-0.668073811163593,-0.00742904542547561,0.0448771448115029,0,0,25
-60320.7258470248,-0.673257463705441,-0.00752028432924943,0.00568106682657395,-25094.3543226906,-4.16727329212828,26
0,0,-0.0252192255709776,0.073565174045933,0,0,26
0,0,-0.0249250526010665,0.0726735469713114,0,0,26
0,0,-0.0242239845473676,0.0705486363992674,0,0,26
0,0,-0.0246079343582122,0.0717123736660701,0,0,26
0,0,-0.0238369872267591,0.0693756622502827,0,0,26
0,0,-0.0243606696932644,0.0709629238760945,0,0,26
0,0,-0.0246869021950429,0.0719517221734042,0,0,26
0,0,-0.0246050040266907,0.0717034919431883,0,0,26
0,0,-0.0243506010382942,0.0709324061664034,0,0,26
0,0,-0.0239266585497695,0.0696474526156818,0,0,26
0,0,-0.0241463367142538,0.0703132887722688,0,0,26
0,0,-0.0244206194106858,0.0711446291881677,0,0,26
0,0,-0.0242467571112079,0.0706176591736883,0,0,26
-60320.7257187175,-0.678411153107446,-0.0381151289110079,-0.00313820888194788,-25094.4401252435,-4.10334490480429,27
0,0,0.00166055293809185,-0.00790641543065955,0,0,27
0,0,0.00166055294441064,-0.00790641542350696,0,0,27
0,0,0.00166055297341366,-0.00790641538646402,0,0,27
0,0,0.00166055301539722,-0.00790641534457426,0,0,27
0,0,0.00166055301480551,-0.007906415373273,0,0,27
0,0,0.00166055303391544,-0.00790641533977076,0,0,27
0,0,0.00166055303311813,-0.00790641534696417,0,0,27
0,0,0.00166055303062178,-0.00790641535397163,0,0,27
0,0,0.0016605530467988,-0.00790641532210784,0,0,27
0,0,0.00166055304036547,-0.00790641533767542,0,0,27
0,0,0.00166055304186241,-0.00790641533602136,0,0,27
0,0,0.00166055304724262,-0.00790641532154881,0,0,27
0,0,0.00166055304516312,-0.00790641533061611,0,0,27
-60320.7259345024,-0.671165187747555,-0.0159634868759435,-0.00861692107410201,-25094.5152118878,-4.04507709989294,28
0,0,0.00166055286413078,-0.00790641560267591,0,0,28
0,0,0.00166055287187783,-0.00790641555293253,0,0,28
0,0,0.00166055289849459,-0.00790641545745545,0,0,28
0,0,0.00166055291288322,-0.00790641545492987,0,0,28
0,0,0.00166055292568032,-0.00790641544057314,0,0,28
0,0,0.0016605529347499,-0.00790641542917178,0,0,28
0,0,0.0016605529359203,-0.00790641543072886,0,0,28
0,0,0.00166055293568572,-0.00790641543408745,0,0,28
0,0,0.00166055294025266,-0.00790641542552492,0,0,28
0,0,0.00166055294419572,-0.00790641541725268,0,0,28
0,0,0.00166055294198714,-0.00790641542427834,0,0,28
0,0,0.00166055294730338,-0.00790641541264606,0,0,28
0,0,0.00166055293988325,-0.00790641542630721,0,0,28
-60320.7259008254,-0.671738000782379,-0.0151994509490568,0.0820865887787241,-25096.6242438416,3.65271566310709,29
0,0,-0.00418789366345895,0.0012405033563713,0,0,29
0,0,-0.00418789366344163,0.00124050335634796,0,0,29
0,0,-0.00418789366202216,0.00124050335618522,0,0,29
0,0,-0.00418789366200495,0.0012405033561871,0,0,29
0,0,-0.00418789366198574,0.00124050335615703,0,0,29
0,0,-0.00418789366209255,0.00124050335617719,0,0,29
0,0,-0.00418789366195738,0.00124050335614216,0,0,29
0,0,-0.00418789366205891,0.00124050335619158,0,0,29
0,0,-0.00418789366220407,0.00124050335617301,0,0,29
0,0,-0.00418789366207434,0.00124050335617409,0,0,29
0,0,-0.00418789366217509,0.00124050335616196,0,0,29
0,0,-0.00418789366218641,0.00124050335618943,0,0,29
0,0,-0.00418789366223848,0.00124050335617958,0,0,29
-60320.7259645364,-0.670006212464376,-0.0352643394107513,0.00101253976938851,-25094.2210927644,-4.22344775804198,30
0,0,-0.19582541257525,0.119722568806844,0,0,30
0,0,-0.195846699798565,0.119704206483112,0,0,30
0,0,-0.171808316073513,0.119102838393112,0,0,30
0,0,-0.1557339852308,0.118666938554976,0,0,30
0,0,-0.149953476435289,0.118553816045015,0,0,30
0,0,-0.148631039400918,0.118472266615817,0,0,30
0,0,-0.148589185648028,0.118472192640864,0,0,30
0,0,-0.148277771032841,0.118436120528183,0,0,30
0,0,-0.148637559402886,0.118437720013104,0,0,30
0,0,-0.150208994180044,0.118462516445225,0,0,30
0,0,-0.151956221026225,0.118508498473535,0,0,30
0,0,-0.151748904822341,0.118511017600676,0,0,30
0,0,-0.152401641615221,0.11851305849732,0,0,30
-60320.7257833477,-0.675683528584721,-0.0221671795941368,-0.00697567021920311,-25098.9023315993,0.383528023750097,31
0,0,0.0956730324653048,0.00326802251102137,0,0,31
0,0,0.0956730315623311,0.00326802248034735,0,0,31
0,0,0.0956730210276984,0.00326802212249844,0,0,31
0,0,0.0956730210045986,0.00326802212171357,0,0,31
0,0,0.0956730151777254,0.0032680219237764,0,0,31
0,0,0.0956730185127519,0.00326802203706633,0,0,31
0,0,0.095673017425133,0.00326802200012061,0,0,31
